4.805556237697601318e-01,3.745695054531097412e-01,-7.611913681030273438e-01,4.883202612400054932e-01,3.580502569675445557e-01,-7.521141171455383301e-01,4.930147230625152588e-01,3.574568331241607666e-01,-7.520220875740051270e-01,4.974550604820251465e-01,3.567914068698883057e-01,-7.520979046821594238e-01,4.746860563755035400e-01,3.555308878421783447e-01,-7.521378993988037109e-01,4.697737097740173340e-01,3.537562787532806396e-01,-7.523162961006164551e-01,4.653877615928649902e-01,3.519325852394104004e-01,-7.523607611656188965e-01,5.049082636833190918e-01,3.549496233463287354e-01,-6.140369176864624023e-01,4.577088952064514160e-01,3.500870466232299805e-01,-6.173107028007507324e-01,4.868485033512115479e-01,3.897248506546020508e-01,-7.021540403366088867e-01,4.713718295097351074e-01,3.887305855751037598e-01,-7.033998370170593262e-01,5.391104221343994141e-01,4.292823374271392822e-01,-4.411649107933044434e-01,4.150571823120117188e-01,4.234461188316345215e-01,-4.545671045780181885e-01,5.313072800636291504e-01,5.567296147346496582e-01,-3.687982261180877686e-01,4.277771115303039551e-01,5.496959686279296875e-01,-4.023215770721435547e-01,5.076581835746765137e-01,6.573175787925720215e-01,-4.224073886871337891e-01,4.448121488094329834e-01,6.549930572509765625e-01,-4.717267155647277832e-01,5.143739581108093262e-01,6.922051906585693359e-01,-4.537084102630615234e-01,4.385118484497070312e-01,6.918203830718994141e-01,-5.072535872459411621e-01,5.051483511924743652e-01,6.906538009643554688e-01,-4.873990416526794434e-01,4.484362006187438965e-01,6.900516748428344727e-01,-5.379028916358947754e-01,4.997050166130065918e-01,6.797880530357360840e-01,-4.352350234985351562e-01,4.533020555973052979e-01,6.783866286277770996e-01,-4.836897253990173340e-01,5.093207955360412598e-01,5.655235052108764648e-01,2.673587296158075333e-03,4.434209465980529785e-01,5.637178421020507812e-01,-2.819027518853545189e-03,5.118696689605712891e-01,7.278017401695251465e-01,-9.737260639667510986e-02,4.396714270114898682e-01,7.247169613838195801e-01,-1.004263386130332947e-01,5.060428977012634277e-01,9.092807173728942871e-01,5.912083201110363007e-03,4.329296052455902100e-01,9.047049880027770996e-01,-2.921454142779111862e-03,4.946334362030029297e-01,9.359548091888427734e-01,6.800547242164611816e-03,4.414781630039215088e-01,9.278649091720581055e-01,-2.196092158555984497e-03,5.090886354446411133e-01,9.583291411399841309e-01,-1.559775471687316895e-01,4.271634221076965332e-01,9.598520994186401367e-01,-1.710400134325027466e-01
4.805488586425781250e-01,3.745833635330200195e-01,-7.617656588554382324e-01,4.883159101009368896e-01,3.581051826477050781e-01,-7.523877024650573730e-01,4.930111765861511230e-01,3.575206398963928223e-01,-7.522978782653808594e-01,4.974572658538818359e-01,3.568612337112426758e-01,-7.523766160011291504e-01,4.746815562248229980e-01,3.555729687213897705e-01,-7.525444626808166504e-01,4.697729945182800293e-01,3.538021445274353027e-01,-7.527238130569458008e-01,4.653897881507873535e-01,3.519803285598754883e-01,-7.527683973312377930e-01,5.049274563789367676e-01,3.550108075141906738e-01,-6.146446466445922852e-01,4.577309191226959229e-01,3.501405417919158936e-01,-6.175268888473510742e-01,4.868519306182861328e-01,3.897438943386077881e-01,-7.024292945861816406e-01,4.713744223117828369e-01,3.887413442134857178e-01,-7.038270235061645508e-01,5.391855835914611816e-01,4.293094575405120850e-01,-4.420325756072998047e-01,4.150661826133728027e-01,4.234485924243927002e-01,-4.547038674354553223e-01,5.313438773155212402e-01,5.568775534629821777e-01,-3.703615665435791016e-01,4.277665019035339355e-01,5.496996045112609863e-01,-4.028221070766448975e-01,5.076599717140197754e-01,6.573750972747802734e-01,-4.225972592830657959e-01,4.448451399803161621e-01,6.550313830375671387e-01,-4.719989299774169922e-01,5.143775939941406250e-01,6.922604441642761230e-01,-4.540871679782867432e-01,4.385297894477844238e-01,6.918249130249023438e-01,-5.074391365051269531e-01,5.051609873771667480e-01,6.907313466072082520e-01,-4.883165955543518066e-01,4.484467506408691406e-01,6.900633573532104492e-01,-5.383261442184448242e-01,4.997120797634124756e-01,6.798844933509826660e-01,-4.355387687683105469e-01,4.533247947692871094e-01,6.784387826919555664e-01,-4.840642809867858887e-01,5.093701481819152832e-01,5.655261278152465820e-01,2.626447472721338272e-03,4.434286653995513916e-01,5.636752247810363770e-01,-2.774585504084825516e-03,5.118968486785888672e-01,7.280483841896057129e-01,-9.641397744417190552e-02,4.396908283233642578e-01,7.248464226722717285e-01,-9.834696352481842041e-02,5.060304403305053711e-01,9.093083143234252930e-01,5.588715430349111557e-03,4.328723549842834473e-01,9.047257304191589355e-01,-2.908169291913509369e-03,4.946234822273254395e-01,9.359568357467651367e-01,6.106107961386442184e-03,4.414348006248474121e-01,9.279334545135498047e-01,-2.271750476211309433e-03,5.091609358787536621e-01,9.583408832550048828e-01,-1.560881584882736206e-01,4.271155297756195068e-01,9.598178863525390625e-01,-1.714439094066619873e-01
4.805456697940826416e-01,3.746613264083862305e-01,-7.617290616035461426e-01,4.883157312870025635e-01,3.581809699535369873e-01,-7.522534728050231934e-01,4.930120110511779785e-01,3.575831353664398193e-01,-7.521643042564392090e-01,4.974641203880310059e-01,3.569112718105316162e-01,-7.522438764572143555e-01,4.746810495853424072e-01,3.556796610355377197e-01,-7.524215579032897949e-01,4.697738289833068848e-01,3.539133965969085693e-01,-7.526004314422607422e-01,4.653924107551574707e-01,3.520861268043518066e-01,-7.526460289955139160e-01,5.049781203269958496e-01,3.550361096858978271e-01,-6.140257120132446289e-01,4.577496647834777832e-01,3.501996397972106934e-01,-6.171543002128601074e-01,4.868591725826263428e-01,3.898461759090423584e-01,-7.023741602897644043e-01,4.713803827762603760e-01,3.888584375381469727e-01,-7.037691473960876465e-01,5.392771959304809570e-01,4.293779134750366211e-01,-4.418542981147766113e-01,4.150736331939697266e-01,4.234566986560821533e-01,-4.545156359672546387e-01,5.313722491264343262e-01,5.571762919425964355e-01,-3.703801631927490234e-01,4.277476370334625244e-01,5.498166680335998535e-01,-4.030522406101226807e-01,5.076501965522766113e-01,6.575699448585510254e-01,-4.231454730033874512e-01,4.448520243167877197e-01,6.550468206405639648e-01,-4.726980626583099365e-01,5.143803358078002930e-01,6.924601197242736816e-01,-4.547972083091735840e-01,4.385380744934082031e-01,6.918225884437561035e-01,-5.084153413772583008e-01,5.051656365394592285e-01,6.908590793609619141e-01,-4.889388084411621094e-01,4.484542906284332275e-01,6.900594830513000488e-01,-5.393056273460388184e-01,4.997119903564453125e-01,6.800577640533447266e-01,-4.361281991004943848e-01,4.533346295356750488e-01,6.784394383430480957e-01,-4.847939908504486084e-01,5.094798207283020020e-01,5.656140446662902832e-01,2.509887097403407097e-03,4.434455335140228271e-01,5.637194514274597168e-01,-2.662074519321322441e-03,5.119584798812866211e-01,7.281572818756103516e-01,-1.024991124868392944e-01,4.396963715553283691e-01,7.249416112899780273e-01,-9.937879443168640137e-02,5.060254335403442383e-01,9.092865586280822754e-01,2.885330002754926682e-03,4.328823089599609375e-01,9.046765565872192383e-01,-2.959608100354671478e-03,4.946216940879821777e-01,9.359069466590881348e-01,3.883787896484136581e-03,4.414314329624176025e-01,9.278547763824462891e-01,-2.260354580357670784e-03,5.090467929840087891e-01,9.584110975265502930e-01,-1.589043438434600830e-01,4.272816181182861328e-01,9.598150253295898438e-01,-1.715069115161895752e-01
4.805808663368225098e-01,3.747707307338714600e-01,-7.444821000099182129e-01,4.883316159248352051e-01,3.583829104900360107e-01,-7.357467412948608398e-01,4.930277764797210693e-01,3.577846586704254150e-01,-7.356536984443664551e-01,4.974807202816009521e-01,3.571027517318725586e-01,-7.357240915298461914e-01,4.747159481048583984e-01,3.558174967765808105e-01,-7.359379529953002930e-01,4.698046147823333740e-01,3.540096282958984375e-01,-7.361140251159667969e-01,4.654095768928527832e-01,3.521499335765838623e-01,-7.361576557159423828e-01,5.050357580184936523e-01,3.551384508609771729e-01,-6.009789705276489258e-01,4.577647149562835693e-01,3.502172231674194336e-01,-6.047269105911254883e-01,4.868990480899810791e-01,3.899644613265991211e-01,-6.866772174835205078e-01,4.714295268058776855e-01,3.889437615871429443e-01,-6.881149411201477051e-01,5.392938852310180664e-01,4.295351803302764893e-01,-4.329110682010650635e-01,4.150755405426025391e-01,4.234758913516998291e-01,-4.466860890388488770e-01,5.313452482223510742e-01,5.573162436485290527e-01,-3.602309226989746094e-01,4.277655482292175293e-01,5.500498414039611816e-01,-3.942483663558959961e-01,5.076482295989990234e-01,6.575667858123779297e-01,-4.123827517032623291e-01,4.448590278625488281e-01,6.551593542098999023e-01,-4.612915515899658203e-01,5.143830180168151855e-01,6.924559473991394043e-01,-4.426816403865814209e-01,4.385477006435394287e-01,6.918731331825256348e-01,-4.957939088344573975e-01,5.051693320274353027e-01,6.908598542213439941e-01,-4.761474728584289551e-01,4.484614729881286621e-01,6.901008486747741699e-01,-5.257074832916259766e-01,4.997150003910064697e-01,6.800654530525207520e-01,-4.251556396484375000e-01,4.533072412014007568e-01,6.785309314727783203e-01,-4.729610383510589600e-01,5.094971060752868652e-01,5.657948851585388184e-01,2.444305922836065292e-03,4.434540271759033203e-01,5.637672543525695801e-01,-2.606089459732174873e-03,5.119695067405700684e-01,7.281931042671203613e-01,-1.024622172117233276e-01,4.396910071372985840e-01,7.249434590339660645e-01,-9.931198507547378540e-02,5.060072541236877441e-01,9.094142317771911621e-01,-3.951306454837322235e-03,4.327882826328277588e-01,9.046682119369506836e-01,-5.330050829797983170e-03,4.946266710758209229e-01,9.360589981079101562e-01,-3.582663368433713913e-03,4.413265585899353027e-01,9.278535246849060059e-01,-4.954209551215171814e-03,5.087918043136596680e-01,9.584261775016784668e-01,-1.642415672540664673e-01,4.273200035095214844e-01,9.598680138587951660e-01,-1.716680675745010376e-01
4.805843830108642578e-01,3.748842775821685791e-01,-7.493906021118164062e-01,4.883372187614440918e-01,3.585512936115264893e-01,-7.402965426445007324e-01,4.930370748043060303e-01,3.579186499118804932e-01,-7.402058839797973633e-01,4.974994063377380371e-01,3.572056889533996582e-01,-7.402817606925964355e-01,4.747231006622314453e-01,3.560387492179870605e-01,-7.405361533164978027e-01,4.698102474212646484e-01,3.542067706584930420e-01,-7.407132983207702637e-01,4.654134213924407959e-01,3.523209691047668457e-01,-7.407574057579040527e-01,5.050995349884033203e-01,3.551711440086364746e-01,-6.034940481185913086e-01,4.577722549438476562e-01,3.503120243549346924e-01,-6.074942350387573242e-01,4.869109690189361572e-01,3.900294303894042969e-01,-6.908595561981201172e-01,4.714386463165283203e-01,3.890366256237030029e-01,-6.923525929450988770e-01,5.393470525741577148e-01,4.295339882373809814e-01,-4.338174462318420410e-01,4.150807857513427734e-01,4.235280752182006836e-01,-4.480079710483551025e-01,5.314114093780517578e-01,5.573224425315856934e-01,-3.618581593036651611e-01,4.277593493461608887e-01,5.501084923744201660e-01,-3.961146175861358643e-01,5.076522827148437500e-01,6.575890779495239258e-01,-4.150536656379699707e-01,4.448629319667816162e-01,6.553045511245727539e-01,-4.644215106964111328e-01,5.144051313400268555e-01,6.924706101417541504e-01,-4.459445476531982422e-01,4.385544657707214355e-01,6.918914914131164551e-01,-4.995236992835998535e-01,5.051975250244140625e-01,6.908945441246032715e-01,-4.795707762241363525e-01,4.484581053256988525e-01,6.901086568832397461e-01,-5.298966765403747559e-01,4.997279047966003418e-01,6.801059246063232422e-01,-4.279245436191558838e-01,4.532988071441650391e-01,6.785638332366943359e-01,-4.762900471687316895e-01,5.095047354698181152e-01,5.657989978790283203e-01,2.401462988927960396e-03,4.434548318386077881e-01,5.637705326080322266e-01,-2.566818846389651299e-03,5.120425820350646973e-01,7.282803654670715332e-01,-1.012207493185997009e-01,4.396920204162597656e-01,7.251569628715515137e-01,-9.579380601644515991e-02,5.059832334518432617e-01,9.094095230102539062e-01,-2.281726105138659477e-03,4.328185617923736572e-01,9.046678543090820312e-01,-3.302179276943206787e-03,4.945831298828125000e-01,9.360195994377136230e-01,-1.716106547974050045e-03,4.414139688014984131e-01,9.278542995452880859e-01,-3.016595495864748955e-03,5.087968111038208008e-01,9.584757089614868164e-01,-1.611681282520294189e-01,4.273220002651214600e-01,9.599126577377319336e-01,-1.692150086164474487e-01
4.805624485015869141e-01,3.749995529651641846e-01,-7.498470544815063477e-01,4.883204400539398193e-01,3.586645126342773438e-01,-7.411308288574218750e-01,4.930171072483062744e-01,3.580189645290374756e-01,-7.410386204719543457e-01,4.974936842918395996e-01,3.572964966297149658e-01,-7.411113977432250977e-01,4.746928811073303223e-01,3.561589121818542480e-01,-7.410470247268676758e-01,4.697789251804351807e-01,3.543180525302886963e-01,-7.412273287773132324e-01,4.653869271278381348e-01,3.524382710456848145e-01,-7.412775754928588867e-01,5.051079988479614258e-01,3.552349805831909180e-01,-6.042283177375793457e-01,4.577760100364685059e-01,3.503965139389038086e-01,-6.081687211990356445e-01,4.869136810302734375e-01,3.901521563529968262e-01,-6.911333799362182617e-01,4.714395403861999512e-01,3.891815245151519775e-01,-6.927277445793151855e-01,5.394369363784790039e-01,4.295939803123474121e-01,-4.345487058162689209e-01,4.150795042514801025e-01,4.235310852527618408e-01,-4.482141137123107910e-01,5.314153432846069336e-01,5.576882958412170410e-01,-3.628027439117431641e-01,4.277596473693847656e-01,5.501812100410461426e-01,-3.964446187019348145e-01,5.073538422584533691e-01,6.577145457267761230e-01,-4.154925942420959473e-01,4.448146224021911621e-01,6.553955078125000000e-01,-4.664196074008941650e-01,5.142666697502136230e-01,6.926094889640808105e-01,-4.464826583862304688e-01,4.385031759738922119e-01,6.919185519218444824e-01,-5.022453665733337402e-01,5.050169825553894043e-01,6.909840703010559082e-01,-4.801423549652099609e-01,4.484327733516693115e-01,6.901282072067260742e-01,-5.320501923561096191e-01,4.995014667510986328e-01,6.802074313163757324e-01,-4.283643662929534912e-01,4.532664716243743896e-01,6.785959601402282715e-01,-4.781138896942138672e-01,5.095196962356567383e-01,5.658304095268249512e-01,2.468771534040570259e-03,4.434582591056823730e-01,5.637890100479125977e-01,-2.633150666952133179e-03,5.120507478713989258e-01,7.282826900482177734e-01,-1.008763909339904785e-01,4.396914541721343994e-01,7.252089977264404297e-01,-9.669338166713714600e-02,5.059943795204162598e-01,9.093961119651794434e-01,-5.797276971861720085e-04,4.327626824378967285e-01,9.046601653099060059e-01,-3.381311893463134766e-03,4.946064949035644531e-01,9.359831213951110840e-01,2.331272698938846588e-04,4.413990080356597900e-01,9.278303980827331543e-01,-3.056552959606051445e-03,5.088143348693847656e-01,9.584878683090209961e-01,-1.605466455221176147e-01,4.272109568119049072e-01,9.598659276962280273e-01,-1.700951159000396729e-01
4.805626273155212402e-01,3.750996291637420654e-01,-7.564967274665832520e-01,4.883199334144592285e-01,3.587215840816497803e-01,-7.472711801528930664e-01,4.930161535739898682e-01,3.580656647682189941e-01,-7.471840977668762207e-01,4.974958002567291260e-01,3.573379814624786377e-01,-7.472648620605468750e-01,4.746879041194915771e-01,3.562103807926177979e-01,-7.475117444992065430e-01,4.697736203670501709e-01,3.543634712696075439e-01,-7.476870417594909668e-01,4.653832316398620605e-01,3.524890542030334473e-01,-7.477319836616516113e-01,5.051168203353881836e-01,3.552787005901336670e-01,-6.081184148788452148e-01,4.577799737453460693e-01,3.504394888877868652e-01,-6.128144860267639160e-01,4.869171679019927979e-01,3.902562856674194336e-01,-6.968157291412353516e-01,4.714480042457580566e-01,3.893111646175384521e-01,-6.985793709754943848e-01,5.394682884216308594e-01,4.296291470527648926e-01,-4.363791942596435547e-01,4.150639176368713379e-01,4.237096607685089111e-01,-4.503013193607330322e-01,5.314193964004516602e-01,5.577176809310913086e-01,-3.641484081745147705e-01,4.277087152004241943e-01,5.503574013710021973e-01,-3.987078070640563965e-01,5.073562860488891602e-01,6.577314138412475586e-01,-4.178691506385803223e-01,4.447547495365142822e-01,6.554358005523681641e-01,-4.697965979576110840e-01,5.142831802368164062e-01,6.926419138908386230e-01,-4.497966170310974121e-01,4.384929239749908447e-01,6.919270753860473633e-01,-5.062084794044494629e-01,5.050224065780639648e-01,6.910130977630615234e-01,-4.841055870056152344e-01,4.484331607818603516e-01,6.901254653930664062e-01,-5.367535948753356934e-01,4.995051324367523193e-01,6.802755594253540039e-01,-4.310391843318939209e-01,4.532122015953063965e-01,6.786019206047058105e-01,-4.817681908607482910e-01,5.095236301422119141e-01,5.656065344810485840e-01,2.480650786310434341e-03,4.434787333011627197e-01,5.635933279991149902e-01,-2.644011052325367928e-03,5.120586156845092773e-01,7.281080484390258789e-01,-1.010268479585647583e-01,4.396617412567138672e-01,7.252224087715148926e-01,-9.698779881000518799e-02,5.060372352600097656e-01,9.093869328498840332e-01,-9.037169511429965496e-04,4.327584803104400635e-01,9.046747088432312012e-01,-3.679323941469192505e-03,4.946791231632232666e-01,9.359590411186218262e-01,-1.186251320177689195e-04,4.413984417915344238e-01,9.278357625007629395e-01,-3.432394238188862801e-03,5.088155865669250488e-01,9.584837555885314941e-01,-1.618044227361679077e-01,4.272018074989318848e-01,9.598588943481445312e-01,-1.718020588159561157e-01
4.805628359317779541e-01,3.750939965248107910e-01,-7.673221230506896973e-01,4.883337914943695068e-01,3.586814701557159424e-01,-7.572727203369140625e-01,4.930305480957031250e-01,3.580206930637359619e-01,-7.571891546249389648e-01,4.975174069404602051e-01,3.572947382926940918e-01,-7.572776079177856445e-01,4.746862351894378662e-01,3.561981320381164551e-01,-7.577064633369445801e-01,4.697689414024353027e-01,3.543591499328613281e-01,-7.578862905502319336e-01,4.653798937797546387e-01,3.524925410747528076e-01,-7.579320669174194336e-01,5.051399469375610352e-01,3.552835583686828613e-01,-6.153606176376342773e-01,4.577816128730773926e-01,3.504485189914703369e-01,-6.205645799636840820e-01,4.869242608547210693e-01,3.902541399002075195e-01,-7.068485021591186523e-01,4.714518189430236816e-01,3.893052339553833008e-01,-7.086858749389648438e-01,5.394735336303710938e-01,4.297087490558624268e-01,-4.411400854587554932e-01,4.150442481040954590e-01,4.237413108348846436e-01,-4.566171765327453613e-01,5.314760208129882812e-01,5.577428340911865234e-01,-3.709260523319244385e-01,4.276808798313140869e-01,5.503835082054138184e-01,-4.063440263271331787e-01,5.073250532150268555e-01,6.578409671783447266e-01,-4.274958670139312744e-01,4.447065889835357666e-01,6.554394960403442383e-01,-4.800305366516113281e-01,5.142718553543090820e-01,6.926954984664916992e-01,-4.602715075016021729e-01,4.384833872318267822e-01,6.919249892234802246e-01,-5.174815058708190918e-01,5.050134658813476562e-01,6.910444498062133789e-01,-4.948131442070007324e-01,4.484226703643798828e-01,6.901181936264038086e-01,-5.488489866256713867e-01,4.994947910308837891e-01,6.803200244903564453e-01,-4.408926069736480713e-01,4.531487822532653809e-01,6.786016225814819336e-01,-4.924711287021636963e-01,5.095256567001342773e-01,5.657545328140258789e-01,2.570878248661756516e-03,4.434725344181060791e-01,5.636640787124633789e-01,-2.728628227487206459e-03,5.120664834976196289e-01,7.282245755195617676e-01,-9.917963296175003052e-02,4.396257400512695312e-01,7.257031202316284180e-01,-9.771610051393508911e-02,5.060335397720336914e-01,9.093858003616333008e-01,5.087063647806644440e-03,4.327189326286315918e-01,9.046223163604736328e-01,-1.194253913126885891e-03,4.946729242801666260e-01,9.359542131423950195e-01,6.189820356667041779e-03,4.413538873195648193e-01,9.277300238609313965e-01,-4.223642754368484020e-04,5.090926885604858398e-01,9.584731459617614746e-01,-1.575003266334533691e-01,4.271452426910400391e-01,9.596998691558837891e-01,-1.707949489355087280e-01
4.805770516395568848e-01,3.751848042011260986e-01,-7.667762637138366699e-01,4.883501529693603516e-01,3.587168753147125244e-01,-7.569000720977783203e-01,4.930447936058044434e-01,3.580490946769714355e-01,-7.568151950836181641e-01,4.975351691246032715e-01,3.573214411735534668e-01,-7.569020986557006836e-01,4.746893048286437988e-01,3.562571108341217041e-01,-7.573419809341430664e-01,4.697687029838562012e-01,3.544157445430755615e-01,-7.575217485427856445e-01,4.653792977333068848e-01,3.525573909282684326e-01,-7.575675249099731445e-01,5.051504373550415039e-01,3.553431332111358643e-01,-6.157312393188476562e-01,4.577766358852386475e-01,3.505168557167053223e-01,-6.210228204727172852e-01,4.869356751441955566e-01,3.903473317623138428e-01,-7.065445184707641602e-01,4.714642465114593506e-01,3.894594311714172363e-01,-7.083562016487121582e-01,5.394792556762695312e-01,4.297138452529907227e-01,-4.418235719203948975e-01,4.150013029575347900e-01,4.237900674343109131e-01,-4.574610590934753418e-01,5.315657258033752441e-01,5.577589869499206543e-01,-3.713670969009399414e-01,4.276289343833923340e-01,5.504180192947387695e-01,-4.070633947849273682e-01,5.073284506797790527e-01,6.578431725502014160e-01,-4.275726675987243652e-01,4.446631968021392822e-01,6.554579138755798340e-01,-4.797515273094177246e-01,5.142902135848999023e-01,6.927073001861572266e-01,-4.600912928581237793e-01,4.384670853614807129e-01,6.919317245483398438e-01,-5.168344378471374512e-01,5.050202608108520508e-01,6.910641193389892578e-01,-4.945455491542816162e-01,4.484196305274963379e-01,6.901174187660217285e-01,-5.481398105621337891e-01,4.994997978210449219e-01,6.803306937217712402e-01,-4.409177303314208984e-01,4.530998766422271729e-01,6.786102056503295898e-01,-4.921413362026214600e-01,5.095295310020446777e-01,5.658258199691772461e-01,2.540087094530463219e-03,4.434770047664642334e-01,5.637808442115783691e-01,-2.698223805055022240e-03,5.120747685432434082e-01,7.282213568687438965e-01,-9.853653609752655029e-02,4.396018385887145996e-01,7.259166240692138672e-01,-9.725912660360336304e-02,5.061046481132507324e-01,9.093930125236511230e-01,4.733276553452014923e-03,4.327209591865539551e-01,9.046152830123901367e-01,-6.903116591274738312e-04,4.947641491889953613e-01,9.359586834907531738e-01,5.768992938101291656e-03,4.413601458072662354e-01,9.276977777481079102e-01,1.654386505833826959e-05,5.090847015380859375e-01,9.585307240486145020e-01,-1.577720046043395996e-01,4.271502494812011719e-01,9.597123861312866211e-01,-1.694781333208084106e-01
4.805807471275329590e-01,3.752395212650299072e-01,-7.811201810836791992e-01,4.883643686771392822e-01,3.587302267551422119e-01,-7.707924842834472656e-01,4.930583834648132324e-01,3.580621778964996338e-01,-7.707111835479736328e-01,4.975532889366149902e-01,3.573372066020965576e-01,-7.708072662353515625e-01,4.746897816658020020e-01,3.562695086002349854e-01,-7.716447114944458008e-01,4.697669148445129395e-01,3.544223010540008545e-01,-7.718317508697509766e-01,4.653753638267517090e-01,3.525637984275817871e-01,-7.718839645385742188e-01,5.051566958427429199e-01,3.554328680038452148e-01,-6.260284781455993652e-01,4.577752053737640381e-01,3.505403399467468262e-01,-6.330063343048095703e-01,4.869391322135925293e-01,3.904486298561096191e-01,-7.194364666938781738e-01,4.714666903018951416e-01,3.895452618598937988e-01,-7.217734456062316895e-01,5.394530296325683594e-01,4.297415018081665039e-01,-4.470781683921813965e-01,4.149212241172790527e-01,4.237957596778869629e-01,-4.668100476264953613e-01,5.315692424774169922e-01,5.577610135078430176e-01,-3.763096630573272705e-01,4.275853037834167480e-01,5.504642724990844727e-01,-4.176903665065765381e-01,5.073670148849487305e-01,6.578455567359924316e-01,-4.342881739139556885e-01,4.446388781070709229e-01,6.554873585700988770e-01,-4.922603666782379150e-01,5.143494009971618652e-01,6.927077770233154297e-01,-4.675382971763610840e-01,4.384515881538391113e-01,6.919341683387756348e-01,-5.306388735771179199e-01,5.050653219223022461e-01,6.910676956176757812e-01,-5.027736425399780273e-01,4.484201967716217041e-01,6.901212930679321289e-01,-5.629822015762329102e-01,4.995353817939758301e-01,6.803337931632995605e-01,-4.480693340301513672e-01,4.530831873416900635e-01,6.786352396011352539e-01,-5.050822496414184570e-01,5.095108747482299805e-01,5.658777952194213867e-01,2.651828806847333908e-03,4.434401392936706543e-01,5.638296008110046387e-01,-2.801800845190882683e-03,5.120779275894165039e-01,7.283225655555725098e-01,-8.871950954198837280e-02,4.395917952060699463e-01,7.265602946281433105e-01,-9.347002208232879639e-02,5.060292482376098633e-01,9.094818830490112305e-01,1.835088059306144714e-02,4.327053427696228027e-01,9.046044945716857910e-01,8.813743479549884796e-03,4.946906566619873047e-01,9.360392093658447266e-01,1.965399086475372314e-02,4.413139820098876953e-01,9.276856780052185059e-01,9.858519770205020905e-03,5.090810060501098633e-01,9.585284590721130371e-01,-1.448031961917877197e-01,4.271486401557922363e-01,9.594614505767822266e-01,-1.626809537410736084e-01
4.805854260921478271e-01,3.752837777137756348e-01,-7.847193479537963867e-01,4.883800148963928223e-01,3.587436676025390625e-01,-7.743679881095886230e-01,4.930735528469085693e-01,3.580749332904815674e-01,-7.742870450019836426e-01,4.975728094577789307e-01,3.573518991470336914e-01,-7.743840217590332031e-01,4.746916294097900391e-01,3.562819361686706543e-01,-7.752680778503417969e-01,4.697662889957427979e-01,3.544290959835052490e-01,-7.754560708999633789e-01,4.653734564781188965e-01,3.525698781013488770e-01,-7.755090594291687012e-01,5.051629543304443359e-01,3.555044829845428467e-01,-6.291874647140502930e-01,4.577748775482177734e-01,3.505580127239227295e-01,-6.363760232925415039e-01,4.869418144226074219e-01,3.905278742313385010e-01,-7.228764295578002930e-01,4.714695513248443604e-01,3.896065056324005127e-01,-7.252734303474426270e-01,5.394342541694641113e-01,4.297642111778259277e-01,-4.492975771427154541e-01,4.148557186126708984e-01,4.238004386425018311e-01,-4.698770940303802490e-01,5.315729975700378418e-01,5.577638745307922363e-01,-3.785423934459686279e-01,4.275373518466949463e-01,5.504919290542602539e-01,-4.210287928581237793e-01,5.073949098587036133e-01,6.578496694564819336e-01,-4.368683397769927979e-01,4.446199536323547363e-01,6.555055975914001465e-01,-4.956569671630859375e-01,5.143940448760986328e-01,6.927100419998168945e-01,-4.702700674533843994e-01,4.384376406669616699e-01,6.919358968734741211e-01,-5.341566801071166992e-01,5.051029920578002930e-01,6.910781860351562500e-01,-5.056203603744506836e-01,4.484205245971679688e-01,6.901234984397888184e-01,-5.666174888610839844e-01,4.995655119419097900e-01,6.803455948829650879e-01,-4.507305026054382324e-01,4.530699849128723145e-01,6.786521077156066895e-01,-5.085235834121704102e-01,5.094860792160034180e-01,5.659444928169250488e-01,2.749337581917643547e-03,4.434048235416412354e-01,5.638932585716247559e-01,-2.892867894843220711e-03,5.120779871940612793e-01,7.284104228019714355e-01,-8.556027710437774658e-02,4.395833909511566162e-01,7.270033955574035645e-01,-9.168504923582077026e-02,5.059682130813598633e-01,9.095611572265625000e-01,2.146399393677711487e-02,4.326942563056945801e-01,9.045940637588500977e-01,1.162909623235464096e-02,4.946304857730865479e-01,9.361161589622497559e-01,2.274003624916076660e-02,4.412822723388671875e-01,9.276770353317260742e-01,1.269142329692840576e-02,5.090803503990173340e-01,9.585260748863220215e-01,-1.418770402669906616e-01,4.271456599235534668e-01,9.592570662498474121e-01,-1.604961454868316650e-01
