5.417595505714416504e-01,2.484212368726730347e-01,-2.126145064830780029e-01,5.439418554306030273e-01,2.374506592750549316e-01,-1.820981204509735107e-01,5.454577803611755371e-01,2.383292317390441895e-01,-1.819997131824493408e-01,5.471047163009643555e-01,2.392783761024475098e-01,-1.819603741168975830e-01,5.366234183311462402e-01,2.337682843208312988e-01,-2.167131006717681885e-01,5.326579809188842773e-01,2.320236265659332275e-01,-2.167238742113113403e-01,5.283781290054321289e-01,2.302890270948410034e-01,-2.167875319719314575e-01,5.407952666282653809e-01,2.444799691438674927e-01,-2.752342820167541504e-02,5.156657695770263672e-01,2.315686196088790894e-01,-1.846750825643539429e-01,5.401107668876647949e-01,2.668925821781158447e-01,-1.510398238897323608e-01,5.324178934097290039e-01,2.620285153388977051e-01,-1.965584009885787964e-01,5.121909379959106445e-01,3.181091547012329102e-01,1.652149856090545654e-01,4.860985279083251953e-01,3.106731474399566650e-01,-2.358871400356292725e-01,5.396818518638610840e-01,2.840247154235839844e-01,2.790958285331726074e-01,4.553266167640686035e-01,4.389876723289489746e-01,-2.932467162609100342e-01,5.536018013954162598e-01,1.749304980039596558e-01,3.345225751399993896e-01,4.794369637966156006e-01,5.512322187423706055e-01,-2.951899766921997070e-01,5.507215261459350586e-01,1.467131972312927246e-01,3.542055785655975342e-01,4.831366539001464844e-01,5.811140537261962891e-01,-3.123154342174530029e-01,5.493637323379516602e-01,1.446055024862289429e-01,3.582032620906829834e-01,4.937529563903808594e-01,5.784412026405334473e-01,-3.150281608104705811e-01,5.493078827857971191e-01,1.586999595165252686e-01,3.330675959587097168e-01,4.945503771305084229e-01,5.676050782203674316e-01,-2.913787961006164551e-01,4.935216009616851807e-01,5.506060123443603516e-01,1.344127506017684937e-01,4.809214174747467041e-01,5.487528443336486816e-01,-1.348190456628799438e-01,4.941202998161315918e-01,7.217857837677001953e-01,1.348412632942199707e-01,5.016346573829650879e-01,7.343701124191284180e-01,-1.387972831726074219e-01,4.379812180995941162e-01,8.771722912788391113e-01,1.892498433589935303e-01,4.439242482185363770e-01,8.962358832359313965e-01,-8.389752358198165894e-02,4.191697537899017334e-01,8.989017009735107422e-01,1.884578764438629150e-01,4.238951802253723145e-01,9.250820279121398926e-01,-8.271662890911102295e-02,4.783325791358947754e-01,9.203815460205078125e-01,1.382335126399993896e-01,4.966483712196350098e-01,9.454761743545532227e-01,-1.680827438831329346e-01
5.423698425292968750e-01,2.708618044853210449e-01,-1.905818283557891846e-01,5.443395376205444336e-01,2.582936584949493408e-01,-1.627879440784454346e-01,5.457940697669982910e-01,2.592105865478515625e-01,-1.626924425363540649e-01,5.473431944847106934e-01,2.601940333843231201e-01,-1.626461595296859741e-01,5.370653867721557617e-01,2.546445131301879883e-01,-1.994715183973312378e-01,5.329895615577697754e-01,2.528716325759887695e-01,-1.994860321283340454e-01,5.285918712615966797e-01,2.510784268379211426e-01,-1.995550841093063354e-01,5.407389402389526367e-01,2.641070485115051270e-01,-2.273065224289894104e-02,5.156948566436767578e-01,2.512402832508087158e-01,-1.893029659986495972e-01,5.403072237968444824e-01,2.876624763011932373e-01,-1.343211233615875244e-01,5.326125621795654297e-01,2.837680280208587646e-01,-1.826292574405670166e-01,5.115427970886230469e-01,3.338780403137207031e-01,1.511212885379791260e-01,4.864366948604583740e-01,3.319235444068908691e-01,-2.431086003780364990e-01,5.401821136474609375e-01,2.924514412879943848e-01,2.493007481098175049e-01,4.662207663059234619e-01,4.563213288784027100e-01,-2.993765771389007568e-01,5.545469522476196289e-01,1.974263489246368408e-01,2.865556776523590088e-01,4.967605471611022949e-01,5.643264055252075195e-01,-2.910561859607696533e-01,5.518196821212768555e-01,1.733270585536956787e-01,2.991751730442047119e-01,5.007954835891723633e-01,5.889413356781005859e-01,-3.076238036155700684e-01,5.498236417770385742e-01,1.716668009757995605e-01,3.031404614448547363e-01,5.094611048698425293e-01,5.860447287559509277e-01,-3.095861077308654785e-01,5.500602126121520996e-01,1.801222115755081177e-01,2.841486930847167969e-01,5.079535245895385742e-01,5.764634013175964355e-01,-2.866696119308471680e-01,4.907956123352050781e-01,5.666087865829467773e-01,1.343099772930145264e-01,4.791021347045898438e-01,5.664211511611938477e-01,-1.347168534994125366e-01,5.033186674118041992e-01,7.313987612724304199e-01,1.344791501760482788e-01,5.168405771255493164e-01,7.400073409080505371e-01,-1.386836171150207520e-01,4.398124814033508301e-01,8.801706433296203613e-01,1.876953095197677612e-01,4.441912770271301270e-01,8.957166671752929688e-01,-7.658509910106658936e-02,4.198239445686340332e-01,9.036374688148498535e-01,1.867771148681640625e-01,4.237681031227111816e-01,9.243435263633728027e-01,-7.369428128004074097e-02,4.827608466148376465e-01,9.220100045204162598e-01,1.385292112827301025e-01,4.965299963951110840e-01,9.453352689743041992e-01,-1.441864371299743652e-01
5.419518947601318359e-01,2.705184817314147949e-01,-1.077506914734840393e-01,5.439568758010864258e-01,2.587255537509918213e-01,-8.242366462945938110e-02,5.454118251800537109e-01,2.596909701824188232e-01,-8.230794966220855713e-02,5.468906760215759277e-01,2.606428861618041992e-01,-8.225908130407333374e-02,5.366746187210083008e-01,2.545572221279144287e-01,-1.173794865608215332e-01,5.326946377754211426e-01,2.526651620864868164e-01,-1.173794865608215332e-01,5.284086465835571289e-01,2.508306205272674561e-01,-1.174151077866554260e-01,5.404673814773559570e-01,2.645929753780364990e-01,4.438883066177368164e-02,5.156402587890625000e-01,2.512368261814117432e-01,-1.139754205942153931e-01,5.399103760719299316e-01,2.875157296657562256e-01,-5.682232975959777832e-02,5.323721766471862793e-01,2.826912105083465576e-01,-1.030483990907669067e-01,5.115310549736022949e-01,3.381497561931610107e-01,1.985492855310440063e-01,4.863684177398681641e-01,3.260609805583953857e-01,-1.819255948066711426e-01,5.424639582633972168e-01,3.001737594604492188e-01,3.241965770721435547e-01,4.682253003120422363e-01,4.467480480670928955e-01,-2.272744923830032349e-01,5.549562573432922363e-01,1.985915452241897583e-01,4.238606989383697510e-01,5.018499493598937988e-01,5.516018271446228027e-01,-2.002428323030471802e-01,5.529937744140625000e-01,1.732861548662185669e-01,4.458268284797668457e-01,5.051864385604858398e-01,5.800151228904724121e-01,-2.081235945224761963e-01,5.507377386093139648e-01,1.707935482263565063e-01,4.523299336433410645e-01,5.128977298736572266e-01,5.781474709510803223e-01,-2.142536193132400513e-01,5.504840016365051270e-01,1.826593577861785889e-01,4.244219660758972168e-01,5.110509395599365234e-01,5.673412680625915527e-01,-1.965307593345642090e-01,4.903795719146728516e-01,5.625889301300048828e-01,1.296860277652740479e-01,4.785715043544769287e-01,5.605934858322143555e-01,-1.300163418054580688e-01,5.076760649681091309e-01,7.299409508705139160e-01,1.195564270019531250e-01,5.182561874389648438e-01,7.403069734573364258e-01,-1.370966434478759766e-01,4.401329457759857178e-01,8.815125226974487305e-01,1.605277806520462036e-01,4.444464743137359619e-01,8.956760764122009277e-01,-7.704187184572219849e-02,4.199908673763275146e-01,9.035337567329406738e-01,1.591629683971405029e-01,4.236051440238952637e-01,9.239115118980407715e-01,-7.606217265129089355e-02,4.840940833091735840e-01,9.236637353897094727e-01,1.139378547668457031e-01,4.964674115180969238e-01,9.457464218139648438e-01,-1.491698324680328369e-01
5.418593287467956543e-01,2.695041298866271973e-01,-9.486293047666549683e-02,5.438459515571594238e-01,2.577226459980010986e-01,-6.929287314414978027e-02,5.452733039855957031e-01,2.586251795291900635e-01,-6.918117403984069824e-02,5.466938614845275879e-01,2.595767676830291748e-01,-6.913151592016220093e-02,5.366303920745849609e-01,2.538117170333862305e-01,-1.053362116217613220e-01,5.326672792434692383e-01,2.520056664943695068e-01,-1.053401604294776917e-01,5.284038782119750977e-01,2.501059472560882568e-01,-1.053970679640769958e-01,5.402808189392089844e-01,2.635237574577331543e-01,5.847621709108352661e-02,5.156435966491699219e-01,2.507108151912689209e-01,-1.050894707441329956e-01,5.397090911865234375e-01,2.866651713848114014e-01,-4.351529479026794434e-02,5.322469472885131836e-01,2.815518677234649658e-01,-9.127466380596160889e-02,5.113021135330200195e-01,3.374052643775939941e-01,2.165238410234451294e-01,4.864662587642669678e-01,3.243681490421295166e-01,-1.726036816835403442e-01,5.428413152694702148e-01,3.014460206031799316e-01,3.578939139842987061e-01,4.684030115604400635e-01,4.440780580043792725e-01,-2.146175652742385864e-01,5.549222230911254883e-01,1.995258927345275879e-01,4.675659537315368652e-01,5.027874708175659180e-01,5.463219881057739258e-01,-1.860323697328567505e-01,5.535892844200134277e-01,1.746301352977752686e-01,4.919703900814056396e-01,5.062228441238403320e-01,5.760944485664367676e-01,-1.937263906002044678e-01,5.512533783912658691e-01,1.721315532922744751e-01,4.966942369937896729e-01,5.140630006790161133e-01,5.747199654579162598e-01,-2.004857808351516724e-01,5.507375597953796387e-01,1.845678687095642090e-01,4.677326679229736328e-01,5.122491121292114258e-01,5.635853409767150879e-01,-1.823100149631500244e-01,4.898853898048400879e-01,5.609999299049377441e-01,1.278047412633895874e-01,4.783857762813568115e-01,5.581514835357666016e-01,-1.281072348356246948e-01,5.094208121299743652e-01,7.292562127113342285e-01,1.091914027929306030e-01,5.185155272483825684e-01,7.398700714111328125e-01,-1.369293332099914551e-01,4.407500326633453369e-01,8.823130130767822266e-01,1.493428200483322144e-01,4.446094036102294922e-01,8.959589600563049316e-01,-8.403597027063369751e-02,4.201282858848571777e-01,9.042257666587829590e-01,1.478066891431808472e-01,4.234808385372161865e-01,9.241729378700256348e-01,-8.211119472980499268e-02,4.856182932853698730e-01,9.240166544914245605e-01,9.817025065422058105e-02,4.964989721775054932e-01,9.456527829170227051e-01,-1.552795469760894775e-01
5.418428182601928711e-01,2.651251256465911865e-01,-1.908425614237785339e-02,5.438164472579956055e-01,2.531221210956573486e-01,-3.133467631414532661e-03,5.451059341430664062e-01,2.540092766284942627e-01,-3.092367202043533325e-03,5.462914705276489258e-01,2.549594640731811523e-01,-3.062940668314695358e-03,5.369089245796203613e-01,2.492417395114898682e-01,-4.143284633755683899e-02,5.332559943199157715e-01,2.474141716957092285e-01,-4.143214225769042969e-02,5.293914079666137695e-01,2.455131858587265015e-01,-4.155449196696281433e-02,5.383055806159973145e-01,2.592571079730987549e-01,8.888749778270721436e-02,5.159848928451538086e-01,2.460350096225738525e-01,-8.401314914226531982e-02,5.393258333206176758e-01,2.831383645534515381e-01,1.982879266142845154e-02,5.322510004043579102e-01,2.774659693241119385e-01,-3.060752525925636292e-02,5.114021897315979004e-01,3.323414027690887451e-01,2.311993539333343506e-01,4.852468967437744141e-01,3.170455396175384521e-01,-1.698982268571853638e-01,5.362282991409301758e-01,3.591136932373046875e-01,3.495403528213500977e-01,4.662485122680664062e-01,4.375714957714080811e-01,-2.194773256778717041e-01,5.458905696868896484e-01,3.187323510646820068e-01,3.957665860652923584e-01,5.032335519790649414e-01,5.286481380462646484e-01,-2.017840594053268433e-01,5.458381772041320801e-01,3.120462298393249512e-01,4.103009104728698730e-01,5.089246034622192383e-01,5.583860874176025391e-01,-2.146459370851516724e-01,5.472407937049865723e-01,3.016088902950286865e-01,3.996567130088806152e-01,5.166599750518798828e-01,5.559020638465881348e-01,-2.136372029781341553e-01,5.475534200668334961e-01,3.041237592697143555e-01,3.887543678283691406e-01,5.143148303031921387e-01,5.450371503829956055e-01,-1.954944431781768799e-01,4.903684258460998535e-01,5.589368939399719238e-01,1.246196776628494263e-01,4.784389436244964600e-01,5.525478720664978027e-01,-1.247679144144058228e-01,5.080043673515319824e-01,7.287109494209289551e-01,1.018545180559158325e-01,5.166082978248596191e-01,7.383915781974792480e-01,-1.365406960248947144e-01,4.402294158935546875e-01,8.817048668861389160e-01,1.354225724935531616e-01,4.450986981391906738e-01,8.958351016044616699e-01,-9.553396701812744141e-02,4.186257719993591309e-01,9.037594199180603027e-01,1.328547149896621704e-01,4.235434532165527344e-01,9.243963956832885742e-01,-9.512048214673995972e-02,4.789395332336425781e-01,9.227640628814697266e-01,7.296203821897506714e-02,4.965251088142395020e-01,9.456169605255126953e-01,-1.738499701023101807e-01
5.424375534057617188e-01,2.481066286563873291e-01,1.549107581377029419e-02,5.438566803932189941e-01,2.348552048206329346e-01,2.952097728848457336e-02,5.450901389122009277e-01,2.352669835090637207e-01,2.949933148920536041e-02,5.461085438728332520e-01,2.356762886047363281e-01,2.952434681355953217e-02,5.378710031509399414e-01,2.316624373197555542e-01,-8.478978648781776428e-03,5.346223115921020508e-01,2.297987043857574463e-01,-8.496584370732307434e-03,5.311084985733032227e-01,2.277016341686248779e-01,-8.653834462165832520e-03,5.372866392135620117e-01,2.367370724678039551e-01,1.104352921247482300e-01,5.162838101387023926e-01,2.262566387653350830e-01,-6.070354580879211426e-02,5.394342541694641113e-01,2.597922980785369873e-01,5.069352313876152039e-02,5.333535671234130859e-01,2.561208307743072510e-01,1.048809965141117573e-03,5.115166306495666504e-01,3.211683034896850586e-01,2.416385859251022339e-01,4.852374494075775146e-01,2.863483428955078125e-01,-1.711821407079696655e-01,5.082209110260009766e-01,4.134464263916015625e-01,3.232672810554504395e-01,4.650714397430419922e-01,4.016442596912384033e-01,-2.457657605409622192e-01,5.193600654602050781e-01,4.781800210475921631e-01,2.578781247138977051e-01,5.056276321411132812e-01,4.915706813335418701e-01,-2.892765104770660400e-01,5.223773717880249023e-01,5.099095106124877930e-01,2.567268908023834229e-01,5.126894116401672363e-01,5.212907195091247559e-01,-3.239302635192871094e-01,5.256432890892028809e-01,5.076387524604797363e-01,2.268381863832473755e-01,5.210734009742736816e-01,5.207162499427795410e-01,-3.121986091136932373e-01,5.253542661666870117e-01,4.934019148349761963e-01,2.412597388029098511e-01,5.188285708427429199e-01,5.104128718376159668e-01,-2.825759947299957275e-01,4.947565197944641113e-01,5.362492799758911133e-01,1.246928125619888306e-01,4.818095266819000244e-01,5.312320590019226074e-01,-1.247820705175399780e-01,5.027548670768737793e-01,7.132542729377746582e-01,9.885323047637939453e-02,5.021809339523315430e-01,7.246214747428894043e-01,-1.369242668151855469e-01,4.405166506767272949e-01,8.765513300895690918e-01,1.317423880100250244e-01,4.487558901309967041e-01,8.958004713058471680e-01,-1.147344112396240234e-01,4.187023639678955078e-01,9.021083116531372070e-01,1.289508342742919922e-01,4.259461462497711182e-01,9.241955280303955078e-01,-1.175793632864952087e-01,4.781512618064880371e-01,9.214172363281250000e-01,6.178622692823410034e-02,4.996174871921539307e-01,9.458754062652587891e-01,-2.195470631122589111e-01
5.430255532264709473e-01,2.156636714935302734e-01,1.425216812640428543e-02,5.438863039016723633e-01,2.018382400274276733e-01,2.903142571449279785e-02,5.450438261032104492e-01,2.020831704139709473e-01,2.902430295944213867e-02,5.458087921142578125e-01,2.023823857307434082e-01,2.905073203146457672e-02,5.386956930160522461e-01,1.997198313474655151e-01,-9.096943773329257965e-03,5.357962250709533691e-01,1.983329653739929199e-01,-9.108019992709159851e-03,5.325677394866943359e-01,1.967628896236419678e-01,-9.257651865482330322e-03,5.352822542190551758e-01,2.033867239952087402e-01,1.086429506540298462e-01,5.169260501861572266e-01,1.965709626674652100e-01,-6.275526434183120728e-02,5.395950078964233398e-01,2.268350273370742798e-01,4.848822951316833496e-02,5.345113277435302734e-01,2.252567112445831299e-01,-1.146676251664757729e-03,5.116449594497680664e-01,2.795890867710113525e-01,2.423799037933349609e-01,4.890602231025695801e-01,2.583034038543701172e-01,-1.728926002979278564e-01,5.007075071334838867e-01,3.741548657417297363e-01,3.230507969856262207e-01,4.641703069210052490e-01,3.744130432605743408e-01,-2.255612909793853760e-01,5.226928591728210449e-01,4.431484341621398926e-01,2.742949128150939941e-01,5.076785683631896973e-01,4.645709097385406494e-01,-2.080127000808715820e-01,5.270757079124450684e-01,4.601004421710968018e-01,2.749981880187988281e-01,5.144337415695190430e-01,4.930440485477447510e-01,-2.353391647338867188e-01,5.339158177375793457e-01,4.206146299839019775e-01,2.487297058105468750e-01,5.237005352973937988e-01,4.917418658733367920e-01,-2.252950668334960938e-01,5.268486142158508301e-01,4.421630799770355225e-01,2.591100931167602539e-01,5.221086740493774414e-01,4.820201098918914795e-01,-2.005354166030883789e-01,4.966585040092468262e-01,5.092628598213195801e-01,1.250978261232376099e-01,4.881810247898101807e-01,5.085175037384033203e-01,-1.252458095550537109e-01,4.896433949470520020e-01,6.920824646949768066e-01,1.102985516190528870e-01,4.904306828975677490e-01,7.042055130004882812e-01,-1.385809481143951416e-01,4.425985813140869141e-01,8.634920120239257812e-01,1.384925991296768188e-01,4.559856057167053223e-01,8.899173736572265625e-01,-1.160772219300270081e-01,4.199585914611816406e-01,8.907104730606079102e-01,1.315186172723770142e-01,4.318749010562896729e-01,9.168722033500671387e-01,-1.179334968328475952e-01,4.785415232181549072e-01,9.084569215774536133e-01,7.789467275142669678e-02,5.038498044013977051e-01,9.459229111671447754e-01,-2.182014435529708862e-01
5.430137515068054199e-01,1.873176842927932739e-01,-6.357911042869091034e-03,5.435061454772949219e-01,1.733427345752716064e-01,1.434593927115201950e-02,5.443974137306213379e-01,1.736705750226974487e-01,1.446606405079364777e-02,5.449932813644409180e-01,1.740293800830841064e-01,1.454175449907779694e-02,5.386668443679809570e-01,1.711863875389099121e-01,-2.729939296841621399e-02,5.357009768486022949e-01,1.698973625898361206e-01,-2.732432447373867035e-02,5.324510931968688965e-01,1.685673743486404419e-01,-2.747360430657863617e-02,5.336934924125671387e-01,1.755544394254684448e-01,1.154934018850326538e-01,5.169137120246887207e-01,1.703712642192840576e-01,-7.481376081705093384e-02,5.395907163619995117e-01,2.007351070642471313e-01,3.525381162762641907e-02,5.345510244369506836e-01,1.989743858575820923e-01,-2.039830945432186127e-02,5.120086669921875000e-01,2.475558221340179443e-01,2.385777980089187622e-01,4.890413284301757812e-01,2.363252341747283936e-01,-1.667550206184387207e-01,5.134316682815551758e-01,2.184190899133682251e-01,3.244234323501586914e-01,4.630452692508697510e-01,3.535460531711578369e-01,-2.013966590166091919e-01,5.457305312156677246e-01,8.815342932939529419e-02,3.395037055015563965e-01,5.098575949668884277e-01,4.429884850978851318e-01,-1.181558966636657715e-01,5.515518188476562500e-01,7.081355154514312744e-02,3.315332531929016113e-01,5.168777704238891602e-01,4.709202051162719727e-01,-1.191046461462974548e-01,5.518012642860412598e-01,6.879770755767822266e-02,3.469865918159484863e-01,5.263914465904235840e-01,4.676413834095001221e-01,-1.245564371347427368e-01,5.500164628028869629e-01,7.275865972042083740e-02,3.357102274894714355e-01,5.249625444412231445e-01,4.584441483020782471e-01,-1.122975572943687439e-01,4.975644946098327637e-01,4.876925647258758545e-01,1.254172772169113159e-01,4.886575639247894287e-01,4.856245219707489014e-01,-1.255632489919662476e-01,4.829664826393127441e-01,6.702605485916137695e-01,1.105682104825973511e-01,4.847990870475769043e-01,6.777518987655639648e-01,-1.360696852207183838e-01,4.490247368812561035e-01,8.517488837242126465e-01,1.439609229564666748e-01,4.661268293857574463e-01,8.735329508781433105e-01,-1.048452258110046387e-01,4.259996414184570312e-01,8.746096491813659668e-01,1.396699100732803345e-01,4.465574622154235840e-01,8.954515457153320312e-01,-1.049254089593887329e-01,4.817681908607482910e-01,9.095409512519836426e-01,7.713705301284790039e-02,5.103138685226440430e-01,9.412140250205993652e-01,-2.135022878646850586e-01
5.426433086395263672e-01,1.698955744504928589e-01,-3.267727047204971313e-02,5.429946184158325195e-01,1.570927202701568604e-01,-1.185340248048305511e-02,5.438719391822814941e-01,1.576282978057861328e-01,-1.176587678492069244e-02,5.445447564125061035e-01,1.581073552370071411e-01,-1.170954667031764984e-02,5.377101898193359375e-01,1.541100144386291504e-01,-5.139560252428054810e-02,5.346426367759704590e-01,1.526721119880676270e-01,-5.141081660985946655e-02,5.312792062759399414e-01,1.512588858604431152e-01,-5.153543502092361450e-02,5.335732698440551758e-01,1.592269092798233032e-01,9.995792806148529053e-02,5.151338577270507812e-01,1.525033861398696899e-01,-7.852388918399810791e-02,5.394100546836853027e-01,1.842012256383895874e-01,1.099900808185338974e-02,5.336860418319702148e-01,1.811044961214065552e-01,-4.139085114002227783e-02,5.125753879547119141e-01,2.284675985574722290e-01,2.337964326143264771e-01,4.888381063938140869e-01,2.199100106954574585e-01,-1.492101252079010010e-01,5.305279493331909180e-01,1.791823059320449829e-01,2.765020430088043213e-01,4.627032279968261719e-01,3.338790237903594971e-01,-1.872612535953521729e-01,5.527482628822326660e-01,3.478895500302314758e-02,2.512930929660797119e-01,5.110037326812744141e-01,4.272492527961730957e-01,-1.330107450485229492e-01,5.563727617263793945e-01,1.744297519326210022e-02,2.447956353425979614e-01,5.180374383926391602e-01,4.548685252666473389e-01,-1.373190879821777344e-01,5.557985305786132812e-01,1.851141825318336487e-02,2.530562281608581543e-01,5.280371904373168945e-01,4.502027630805969238e-01,-1.413214653730392456e-01,5.556427836418151855e-01,2.275745011866092682e-02,2.471251040697097778e-01,5.266357660293579102e-01,4.412471652030944824e-01,-1.271705925464630127e-01,4.986163079738616943e-01,4.679990708827972412e-01,1.243364959955215454e-01,4.892679750919342041e-01,4.676921665668487549e-01,-1.246296986937522888e-01,4.825711846351623535e-01,6.504119634628295898e-01,1.083584427833557129e-01,4.848227500915527344e-01,6.575195193290710449e-01,-1.349135786294937134e-01,4.560571312904357910e-01,8.320778012275695801e-01,1.463302075862884521e-01,4.707153737545013428e-01,8.510661721229553223e-01,-9.297793358564376831e-02,4.323548376560211182e-01,8.549637198448181152e-01,1.431194245815277100e-01,4.518597126007080078e-01,8.711956739425659180e-01,-9.171647578477859497e-02,4.865651726722717285e-01,8.960765004158020020e-01,7.482931017875671387e-02,5.124220848083496094e-01,9.269743561744689941e-01,-2.104429304599761963e-01
5.426277518272399902e-01,1.558731347322463989e-01,-4.833308979868888855e-02,5.427466034889221191e-01,1.430630087852478027e-01,-3.023830987513065338e-02,5.435606837272644043e-01,1.435618400573730469e-01,-3.032751753926277161e-02,5.442320108413696289e-01,1.439678668975830078e-01,-3.035027347505092621e-02,5.374776721000671387e-01,1.402888149023056030e-01,-6.272900104522705078e-02,5.343949198722839355e-01,1.389473378658294678e-01,-6.270368397235870361e-02,5.311080217361450195e-01,1.376338750123977661e-01,-6.279436498880386353e-02,5.333502888679504395e-01,1.458615362644195557e-01,7.975179702043533325e-02,5.148167014122009277e-01,1.385319977998733521e-01,-8.404554426670074463e-02,5.394122600555419922e-01,1.703305095434188843e-01,-3.214347641915082932e-03,5.336626768112182617e-01,1.675205975770950317e-01,-4.363618418574333191e-02,5.126582384109497070e-01,2.232654243707656860e-01,2.331732064485549927e-01,4.896071553230285645e-01,2.057082056999206543e-01,-1.595677584409713745e-01,5.096389055252075195e-01,3.033705949783325195e-01,2.884042859077453613e-01,4.625458717346191406e-01,3.219150006771087646e-01,-2.668607532978057861e-01,5.323501229286193848e-01,3.857166469097137451e-01,2.200939208269119263e-01,5.116906166076660156e-01,4.146143198013305664e-01,-3.377574980258941650e-01,5.340353250503540039e-01,4.183560311794281006e-01,2.185724228620529175e-01,5.188300609588623047e-01,4.441512227058410645e-01,-3.767009079456329346e-01,5.362267494201660156e-01,4.188219606876373291e-01,1.867318153381347656e-01,5.299223661422729492e-01,4.399583637714385986e-01,-3.629926443099975586e-01,5.376518964767456055e-01,4.065686166286468506e-01,2.027971297502517700e-01,5.291438698768615723e-01,4.310497343540191650e-01,-3.306874632835388184e-01,5.013663172721862793e-01,4.564891457557678223e-01,1.253581941127777100e-01,4.904128909111022949e-01,4.545629918575286865e-01,-1.255730688571929932e-01,4.843315184116363525e-01,6.360722780227661133e-01,1.179836988449096680e-01,4.860060811042785645e-01,6.463312506675720215e-01,-1.347742676734924316e-01,4.626409411430358887e-01,8.109485507011413574e-01,1.686315834522247314e-01,4.701446890830993652e-01,8.346489667892456055e-01,-9.293884783983230591e-02,4.419230818748474121e-01,8.363710045814514160e-01,1.669273078441619873e-01,4.508489072322845459e-01,8.566163182258605957e-01,-9.195682406425476074e-02,4.998463094234466553e-01,8.780542016029357910e-01,9.412311017513275146e-02,5.122843980789184570e-01,9.101028442382812500e-01,-2.014839947223663330e-01
5.403385162353515625e-01,1.506845504045486450e-01,-1.242984309792518616e-01,5.414782762527465820e-01,1.386808007955551147e-01,-1.011823564767837524e-01,5.425156950950622559e-01,1.392645388841629028e-01,-1.012179851531982422e-01,5.435174703598022461e-01,1.397421807050704956e-01,-1.012212261557579041e-01,5.356553196907043457e-01,1.345768868923187256e-01,-1.329125612974166870e-01,5.324577093124389648e-01,1.323961168527603149e-01,-1.329077482223510742e-01,5.288282632827758789e-01,1.301073729991912842e-01,-1.329839080572128296e-01,5.335460901260375977e-01,1.412514299154281616e-01,3.248304873704910278e-02,5.138613581657409668e-01,1.309780478477478027e-01,-1.104739531874656677e-01,5.376201868057250977e-01,1.657766848802566528e-01,-6.886924803256988525e-02,5.310363173484802246e-01,1.616617739200592041e-01,-1.093159765005111694e-01,5.126791000366210938e-01,2.164160758256912231e-01,2.212104499340057373e-01,4.895498156547546387e-01,1.996593624353408813e-01,-1.823518574237823486e-01,5.046216249465942383e-01,3.180649876594543457e-01,2.872137725353240967e-01,4.625257849693298340e-01,3.188341557979583740e-01,-2.576228380203247070e-01,5.265641212463378906e-01,4.004494845867156982e-01,1.911714375019073486e-01,5.122441649436950684e-01,4.104737639427185059e-01,-2.952088713645935059e-01,5.273883938789367676e-01,4.360978305339813232e-01,1.851775497198104858e-01,5.195311903953552246e-01,4.412318766117095947e-01,-3.305554986000061035e-01,5.305823683738708496e-01,4.335951507091522217e-01,1.486656963825225830e-01,5.304290056228637695e-01,4.376640319824218750e-01,-3.225358128547668457e-01,5.320919752120971680e-01,4.182654917240142822e-01,1.714171916246414185e-01,5.297741889953613281e-01,4.276107549667358398e-01,-2.890422940254211426e-01,5.014919042587280273e-01,4.540725350379943848e-01,1.292351782321929932e-01,4.906672537326812744e-01,4.524088203907012939e-01,-1.293365061283111572e-01,4.850676059722900391e-01,6.304617524147033691e-01,1.327094286680221558e-01,4.875466823577880859e-01,6.439445018768310547e-01,-1.358351856470108032e-01,4.644289910793304443e-01,8.032370805740356445e-01,1.989814937114715576e-01,4.703619480133056641e-01,8.318836092948913574e-01,-9.301827847957611084e-02,4.443378448486328125e-01,8.322346806526184082e-01,1.990179568529129028e-01,4.509268403053283691e-01,8.569834232330322266e-01,-9.216599166393280029e-02,5.029579401016235352e-01,8.648595809936523438e-01,1.320081353187561035e-01,5.154020190238952637e-01,9.051577448844909668e-01,-1.999363452196121216e-01
