4.831393361091613770e-01,2.299993485212326050e-01,-1.164684668183326721e-01,4.909659028053283691e-01,2.156054377555847168e-01,-9.693453460931777954e-02,4.961397647857666016e-01,2.159190326929092407e-01,-9.694067388772964478e-02,5.004700422286987305e-01,2.163196057081222534e-01,-9.692689776420593262e-02,4.763867855072021484e-01,2.160178869962692261e-01,-9.407016634941101074e-02,4.717303812503814697e-01,2.167307734489440918e-01,-9.404101967811584473e-02,4.677548408508300781e-01,2.176463454961776733e-01,-9.399549663066864014e-02,5.068951249122619629e-01,2.248427122831344604e-01,2.333870716392993927e-02,4.653847217559814453e-01,2.258089482784271240e-01,3.877416998147964478e-02,4.934121072292327881e-01,2.476404607295989990e-01,-6.948752701282501221e-02,4.755508005619049072e-01,2.471064031124114990e-01,-6.535391509532928467e-02,5.399562120437622070e-01,3.208432197570800781e-01,5.498334020376205444e-02,4.313715994358062744e-01,3.158102333545684814e-01,7.514890283346176147e-02,5.209251642227172852e-01,4.260497689247131348e-01,-4.364082589745521545e-02,4.279282689094543457e-01,4.189245998859405518e-01,-4.588636010885238647e-02,4.578781127929687500e-01,3.693183958530426025e-01,-1.376936137676239014e-01,4.970289766788482666e-01,3.672592043876647949e-01,-1.723095476627349854e-01,4.411124587059020996e-01,3.624536395072937012e-01,-1.723039150238037109e-01,5.204561948776245117e-01,3.638622462749481201e-01,-2.130559682846069336e-01,4.423181116580963135e-01,3.487534523010253906e-01,-1.626872718334197998e-01,5.235372781753540039e-01,3.501932322978973389e-01,-1.980244368314743042e-01,4.477925896644592285e-01,3.485656678676605225e-01,-1.355005353689193726e-01,5.155285596847534180e-01,3.491955697536468506e-01,-1.694287955760955811e-01,5.116961002349853516e-01,5.516320466995239258e-01,-3.495596349239349365e-03,4.462579190731048584e-01,5.515280961990356445e-01,3.600548254325985909e-03,5.118634104728698730e-01,7.366133928298950195e-01,-2.287840843200683594e-02,4.407472610473632812e-01,7.375174760818481445e-01,5.424760747700929642e-03,5.073994994163513184e-01,8.963351845741271973e-01,2.041962891817092896e-01,4.384525716304779053e-01,8.990849256515502930e-01,2.023165673017501831e-01,4.967915415763854980e-01,9.179205298423767090e-01,2.184952199459075928e-01,4.466320574283599854e-01,9.184599518775939941e-01,2.137274295091629028e-01,5.145328640937805176e-01,9.534113407135009766e-01,5.325461551547050476e-02,4.281047880649566650e-01,9.563092589378356934e-01,5.571782588958740234e-02
4.831119179725646973e-01,2.300094664096832275e-01,-1.165533289313316345e-01,4.909386634826660156e-01,2.156167030334472656e-01,-9.704291075468063354e-02,4.961162507534027100e-01,2.159332931041717529e-01,-9.704922139644622803e-02,5.004517436027526855e-01,2.163317054510116577e-01,-9.703553467988967896e-02,4.763671755790710449e-01,2.160417586565017700e-01,-9.414750337600708008e-02,4.717165529727935791e-01,2.167544662952423096e-01,-9.411806613206863403e-02,4.677490293979644775e-01,2.176642715930938721e-01,-9.407241642475128174e-02,5.068762898445129395e-01,2.248467803001403809e-01,2.308627031743526459e-02,4.653847813606262207e-01,2.258086204528808594e-01,3.871843963861465454e-02,4.933865666389465332e-01,2.476464658975601196e-01,-6.959149986505508423e-02,4.755319058895111084e-01,2.471173554658889771e-01,-6.542051583528518677e-02,5.399538874626159668e-01,3.208435177803039551e-01,5.460504814982414246e-02,4.313703179359436035e-01,3.157834410667419434e-01,7.520544528961181641e-02,5.208999514579772949e-01,4.260599315166473389e-01,-4.361289367079734802e-02,4.278445839881896973e-01,4.189096093177795410e-01,-4.585376381874084473e-02,4.578760266304016113e-01,3.693133592605590820e-01,-1.366600394248962402e-01,4.969146251678466797e-01,3.671603798866271973e-01,-1.720079332590103149e-01,4.411100447177886963e-01,3.624506294727325439e-01,-1.710199564695358276e-01,5.203564763069152832e-01,3.636554181575775146e-01,-2.126932144165039062e-01,4.423181116580963135e-01,3.487103283405303955e-01,-1.613507717847824097e-01,5.234557986259460449e-01,3.500640094280242920e-01,-1.976688504219055176e-01,4.477907717227935791e-01,3.485371768474578857e-01,-1.343880742788314819e-01,5.154685974121093750e-01,3.490838408470153809e-01,-1.691205203533172607e-01,5.116828680038452148e-01,5.516307950019836426e-01,-3.709581214934587479e-03,4.462514519691467285e-01,5.515215396881103516e-01,3.815489355474710464e-03,5.118600726127624512e-01,7.365639805793762207e-01,-2.287970483303070068e-02,4.407429695129394531e-01,7.375103235244750977e-01,5.596258677542209625e-03,5.074065923690795898e-01,8.963029384613037109e-01,2.043121308088302612e-01,4.384532868862152100e-01,8.990841507911682129e-01,2.023363560438156128e-01,4.968559741973876953e-01,9.178863763809204102e-01,2.186436355113983154e-01,4.466285705566406250e-01,9.184604287147521973e-01,2.137622088193893433e-01,5.143219828605651855e-01,9.533268213272094727e-01,5.333421751856803894e-02,4.280942976474761963e-01,9.563196301460266113e-01,5.597433447837829590e-02
4.830915331840515137e-01,2.300095111131668091e-01,-1.176875010132789612e-01,4.909214973449707031e-01,2.156174331903457642e-01,-9.823635220527648926e-02,4.961001276969909668e-01,2.159361988306045532e-01,-9.824374318122863770e-02,5.004358291625976562e-01,2.163342833518981934e-01,-9.822984039783477783e-02,4.763538241386413574e-01,2.160450965166091919e-01,-9.522776305675506592e-02,4.717049598693847656e-01,2.167574018239974976e-01,-9.520023316144943237e-02,4.677436947822570801e-01,2.176670432090759277e-01,-9.515620768070220947e-02,5.068510770797729492e-01,2.248442322015762329e-01,2.209859527647495270e-02,4.653843939304351807e-01,2.258069515228271484e-01,3.821303322911262512e-02,4.933726787567138672e-01,2.476403713226318359e-01,-7.060785591602325439e-02,4.755203723907470703e-01,2.471098750829696655e-01,-6.630137562751770020e-02,5.399511456489562988e-01,3.208242356777191162e-01,5.407667905092239380e-02,4.313723146915435791e-01,3.157702088356018066e-01,7.480297237634658813e-02,5.209026932716369629e-01,4.260578453540802002e-01,-4.530142247676849365e-02,4.277973771095275879e-01,4.189041554927825928e-01,-4.716363549232482910e-02,4.578693509101867676e-01,3.693154454231262207e-01,-1.416418105363845825e-01,4.968031346797943115e-01,3.671523630619049072e-01,-1.760843694210052490e-01,4.411095082759857178e-01,3.624012172222137451e-01,-1.766558885574340820e-01,5.201727151870727539e-01,3.636112809181213379e-01,-2.171446532011032104e-01,4.423180222511291504e-01,3.486838638782501221e-01,-1.668899059295654297e-01,5.233441591262817383e-01,3.500354886054992676e-01,-2.020186632871627808e-01,4.477909505367279053e-01,3.485198616981506348e-01,-1.394471079111099243e-01,5.153998136520385742e-01,3.490722477436065674e-01,-1.732314527034759521e-01,5.116792321205139160e-01,5.516306161880493164e-01,-3.711530938744544983e-03,4.462502896785736084e-01,5.515387654304504395e-01,3.817112417891621590e-03,5.118662714958190918e-01,7.365318536758422852e-01,-2.295636013150215149e-02,4.407292008399963379e-01,7.375106215476989746e-01,5.576715804636478424e-03,5.074229836463928223e-01,8.962990641593933105e-01,2.039996385574340820e-01,4.384343624114990234e-01,8.990904688835144043e-01,2.021023929119110107e-01,4.968615174293518066e-01,9.178946614265441895e-01,2.183367311954498291e-01,4.466074109077453613e-01,9.184742569923400879e-01,2.135180532932281494e-01,5.144342184066772461e-01,9.533243179321289062e-01,5.286828428506851196e-02,4.280562400817871094e-01,9.563534259796142578e-01,5.548725277185440063e-02
4.830248951911926270e-01,2.300141751766204834e-01,-1.168729066848754883e-01,4.908740520477294922e-01,2.156204134225845337e-01,-9.735448658466339111e-02,4.960605502128601074e-01,2.159438878297805786e-01,-9.736097604036331177e-02,5.004024505615234375e-01,2.163433730602264404e-01,-9.734691679477691650e-02,4.763135910034179688e-01,2.160502374172210693e-01,-9.445412456989288330e-02,4.716705679893493652e-01,2.167603522539138794e-01,-9.442596882581710815e-02,4.677268564701080322e-01,2.176693826913833618e-01,-9.438087046146392822e-02,5.068118572235107422e-01,2.248519361019134521e-01,2.328849211335182190e-02,4.653824865818023682e-01,2.258049100637435913e-01,3.898032382130622864e-02,4.933271408081054688e-01,2.476444393396377563e-01,-6.964583694934844971e-02,4.754578471183776855e-01,2.471127361059188843e-01,-6.546099483966827393e-02,5.398226976394653320e-01,3.207999467849731445e-01,5.550714582204818726e-02,4.313594400882720947e-01,3.157643079757690430e-01,7.571463286876678467e-02,5.208821892738342285e-01,4.260073900222778320e-01,-4.345916956663131714e-02,4.277897477149963379e-01,4.188984632492065430e-01,-4.380572587251663208e-02,4.578610062599182129e-01,3.692237436771392822e-01,-1.400548219680786133e-01,4.967418313026428223e-01,3.671455681324005127e-01,-1.679299473762512207e-01,4.411049485206604004e-01,3.622680902481079102e-01,-1.753315776586532593e-01,5.201050043106079102e-01,3.636076152324676514e-01,-2.084217965602874756e-01,4.423162043094635010e-01,3.485688865184783936e-01,-1.656272113323211670e-01,5.232710242271423340e-01,3.500307798385620117e-01,-1.938387751579284668e-01,4.477902948856353760e-01,3.483912348747253418e-01,-1.379583925008773804e-01,5.153640508651733398e-01,3.490678071975708008e-01,-1.651376187801361084e-01,5.116636157035827637e-01,5.515403151512145996e-01,-3.712688107043504715e-03,4.462497234344482422e-01,5.515334606170654297e-01,3.818281460553407669e-03,5.118612051010131836e-01,7.362245917320251465e-01,-2.333804406225681305e-02,4.407286643981933594e-01,7.374874353408813477e-01,5.305813625454902649e-03,5.074154734611511230e-01,8.962690234184265137e-01,2.030190527439117432e-01,4.384379982948303223e-01,8.991080522537231445e-01,2.015659362077713013e-01,4.968609213829040527e-01,9.178935885429382324e-01,2.172957360744476318e-01,4.466084837913513184e-01,9.185168743133544922e-01,2.129194289445877075e-01,5.144631862640380859e-01,9.532972574234008789e-01,5.141875892877578735e-02,4.280679821968078613e-01,9.563772678375244141e-01,5.448730662465095520e-02
4.829613566398620605e-01,2.300136685371398926e-01,-1.165335550904273987e-01,4.908058643341064453e-01,2.156174927949905396e-01,-9.719647467136383057e-02,4.960016608238220215e-01,2.159436047077178955e-01,-9.720246493816375732e-02,5.003647804260253906e-01,2.163432687520980835e-01,-9.718792140483856201e-02,4.762497842311859131e-01,2.160461246967315674e-01,-9.414086490869522095e-02,4.716104567050933838e-01,2.167530059814453125e-01,-9.411214292049407959e-02,4.676943719387054443e-01,2.176607102155685425e-01,-9.406774491071701050e-02,5.067902803421020508e-01,2.248542457818984985e-01,2.309341169893741608e-02,4.653811454772949219e-01,2.257814854383468628e-01,3.913951665163040161e-02,4.932540357112884521e-01,2.476436644792556763e-01,-6.954486668109893799e-02,4.753943085670471191e-01,2.471090406179428101e-01,-6.517929583787918091e-02,5.398151278495788574e-01,3.208015859127044678e-01,5.493732169270515442e-02,4.313618242740631104e-01,3.157194852828979492e-01,7.571320235729217529e-02,5.208212137222290039e-01,4.259572625160217285e-01,-4.385987669229507446e-02,4.277720451354980469e-01,4.188277423381805420e-01,-4.513000696897506714e-02,4.578496515750885010e-01,3.692210912704467773e-01,-1.399953067302703857e-01,4.966296553611755371e-01,3.671794235706329346e-01,-1.729091703891754150e-01,4.410971105098724365e-01,3.622232377529144287e-01,-1.752436608076095581e-01,5.200794339179992676e-01,3.636628985404968262e-01,-2.137814015150070190e-01,4.423122406005859375e-01,3.485466539859771729e-01,-1.654971539974212646e-01,5.232642889022827148e-01,3.500660061836242676e-01,-1.986644715070724487e-01,4.477892518043518066e-01,3.483627438545227051e-01,-1.378816068172454834e-01,5.153517127037048340e-01,3.490930795669555664e-01,-1.700218021869659424e-01,5.116297006607055664e-01,5.515378713607788086e-01,-3.746182192116975784e-03,4.462237358093261719e-01,5.515330433845520020e-01,3.850011620670557022e-03,5.118315815925598145e-01,7.361755967140197754e-01,-2.333709783852100372e-02,4.407178759574890137e-01,7.374524474143981934e-01,5.386355333030223846e-03,5.074161887168884277e-01,8.962429761886596680e-01,2.013357579708099365e-01,4.384186267852783203e-01,8.990891575813293457e-01,2.010289877653121948e-01,4.968532919883728027e-01,9.178074002265930176e-01,2.153541743755340576e-01,4.465924203395843506e-01,9.184831976890563965e-01,2.123066633939743042e-01,5.144689083099365234e-01,9.533261656761169434e-01,4.979938268661499023e-02,4.280584752559661865e-01,9.563845396041870117e-01,5.441122502088546753e-02
4.829556047916412354e-01,2.300042808055877686e-01,-1.170037388801574707e-01,4.907944202423095703e-01,2.156109958887100220e-01,-9.769481420516967773e-02,4.959932267665863037e-01,2.159387469291687012e-01,-9.770178049802780151e-02,5.003599524497985840e-01,2.163376212120056152e-01,-9.768680483102798462e-02,4.762351512908935547e-01,2.160411328077316284e-01,-9.461782127618789673e-02,4.715963900089263916e-01,2.167479544878005981e-01,-9.458780288696289062e-02,4.676842689514160156e-01,2.176564633846282959e-01,-9.454374760389328003e-02,5.067858099937438965e-01,2.248476594686508179e-01,2.239991538226604462e-02,4.653788208961486816e-01,2.257792055606842041e-01,3.870900347828865051e-02,4.932486414909362793e-01,2.476354092359542847e-01,-7.004231214523315430e-02,4.753870069980621338e-01,2.471059709787368774e-01,-6.562913209199905396e-02,5.398124456405639648e-01,3.207606673240661621e-01,5.418850854039192200e-02,4.313665330410003662e-01,3.157011568546295166e-01,7.488317042589187622e-02,5.207993388175964355e-01,4.258133172988891602e-01,-4.426896572113037109e-02,4.277455806732177734e-01,4.187398552894592285e-01,-4.619882255792617798e-02,4.578374028205871582e-01,3.692177236080169678e-01,-1.402085721492767334e-01,4.966231882572174072e-01,3.671695888042449951e-01,-1.733397096395492554e-01,4.410808682441711426e-01,3.622193634510040283e-01,-1.754474341869354248e-01,5.200745463371276855e-01,3.636451661586761475e-01,-2.141324281692504883e-01,4.423052668571472168e-01,3.485322892665863037e-01,-1.658715903759002686e-01,5.232582688331604004e-01,3.500114381313323975e-01,-1.990649849176406860e-01,4.477835595607757568e-01,3.483577668666839600e-01,-1.381579935550689697e-01,5.153421163558959961e-01,3.490476310253143311e-01,-1.704444289207458496e-01,5.116163492202758789e-01,5.515309572219848633e-01,-3.748309332877397537e-03,4.462228715419769287e-01,5.515320301055908203e-01,3.852077992632985115e-03,5.118341445922851562e-01,7.360578179359436035e-01,-2.319554239511489868e-02,4.407091736793518066e-01,7.374264597892761230e-01,5.684292875230312347e-03,5.074267387390136719e-01,8.962385654449462891e-01,2.000288963317871094e-01,4.384171068668365479e-01,8.991193175315856934e-01,2.000076323747634888e-01,4.968612194061279297e-01,9.178680777549743652e-01,2.137879878282546997e-01,4.465848803520202637e-01,9.186980128288269043e-01,2.110323011875152588e-01,5.145719051361083984e-01,9.533240795135498047e-01,4.825521260499954224e-02,4.280468821525573730e-01,9.563934803009033203e-01,5.313735455274581909e-02
4.829523563385009766e-01,2.300049662590026855e-01,-1.169782280921936035e-01,4.907921254634857178e-01,2.156155556440353394e-01,-9.768760204315185547e-02,4.959895610809326172e-01,2.159452587366104126e-01,-9.769459068775177002e-02,5.003556013107299805e-01,2.163434624671936035e-01,-9.767983853816986084e-02,4.762355387210845947e-01,2.160449028015136719e-01,-9.461510926485061646e-02,4.715991616249084473e-01,2.167517840862274170e-01,-9.458515048027038574e-02,4.676856398582458496e-01,2.176576405763626099e-01,-9.454106539487838745e-02,5.067794322967529297e-01,2.248460352420806885e-01,2.230689115822315216e-02,4.653832912445068359e-01,2.257766574621200562e-01,3.850246220827102661e-02,4.932464063167572021e-01,2.476343959569931030e-01,-7.003878802061080933e-02,4.753862917423248291e-01,2.471034973859786987e-01,-6.562972068786621094e-02,5.397968292236328125e-01,3.207555711269378662e-01,5.408702418208122253e-02,4.313668310642242432e-01,3.156891763210296631e-01,7.488764822483062744e-02,5.207841396331787109e-01,4.258125722408294678e-01,-4.282225295901298523e-02,4.277633130550384521e-01,4.186975061893463135e-01,-4.531072825193405151e-02,4.578135609626770020e-01,3.693204522132873535e-01,-1.354196369647979736e-01,4.966189265251159668e-01,3.672589957714080811e-01,-1.707402169704437256e-01,4.410584867000579834e-01,3.622139096260070801e-01,-1.698879897594451904e-01,5.200703740119934082e-01,3.637238740921020508e-01,-2.109658718109130859e-01,4.423049390316009521e-01,3.485270738601684570e-01,-1.606246978044509888e-01,5.232523679733276367e-01,3.500279486179351807e-01,-1.962104737758636475e-01,4.477833807468414307e-01,3.483500480651855469e-01,-1.333595812320709229e-01,5.153362154960632324e-01,3.490643799304962158e-01,-1.678999662399291992e-01,5.116141438484191895e-01,5.515292286872863770e-01,-3.790602553635835648e-03,4.462176263332366943e-01,5.515744686126708984e-01,3.895518602803349495e-03,5.118256211280822754e-01,7.360184192657470703e-01,-2.309558540582656860e-02,4.407055974006652832e-01,7.374241948127746582e-01,5.846588872373104095e-03,5.073861479759216309e-01,8.961971402168273926e-01,2.002331465482711792e-01,4.384269118309020996e-01,8.991223573684692383e-01,2.000924348831176758e-01,4.967899322509765625e-01,9.178444743156433105e-01,2.140754908323287964e-01,4.465827345848083496e-01,9.187042117118835449e-01,2.111519277095794678e-01,5.145314335823059082e-01,9.533102512359619141e-01,4.846542328596115112e-02,4.278753697872161865e-01,9.564025402069091797e-01,5.318032577633857727e-02
4.829046130180358887e-01,2.300055474042892456e-01,-1.169606298208236694e-01,4.907442033290863037e-01,2.156151980161666870e-01,-9.765096753835678101e-02,4.959502816200256348e-01,2.159456461668014526e-01,-9.765793383121490479e-02,5.003244876861572266e-01,2.163432985544204712e-01,-9.764304757118225098e-02,4.761869013309478760e-01,2.160485684871673584e-01,-9.458759427070617676e-02,4.715592861175537109e-01,2.167554795742034912e-01,-9.455785900354385376e-02,4.676636755466461182e-01,2.176624089479446411e-01,-9.451393783092498779e-02,5.067606568336486816e-01,2.248436361551284790e-01,2.261920645833015442e-02,4.653804302215576172e-01,2.257769852876663208e-01,3.879677131772041321e-02,4.932235777378082275e-01,2.476323395967483521e-01,-6.995113193988800049e-02,4.753544926643371582e-01,2.471022307872772217e-01,-6.555196642875671387e-02,5.397783517837524414e-01,3.207636773586273193e-01,5.505019426345825195e-02,4.313684999942779541e-01,3.156818449497222900e-01,7.506667822599411011e-02,5.207806229591369629e-01,4.257350265979766846e-01,-4.292548447847366333e-02,4.277428984642028809e-01,4.186907708644866943e-01,-4.530917853116989136e-02,4.578098356723785400e-01,3.693133592605590820e-01,-1.404888927936553955e-01,4.965951442718505859e-01,3.672422170639038086e-01,-1.711248457431793213e-01,4.410545229911804199e-01,3.621561229228973389e-01,-1.765631288290023804e-01,5.200742483139038086e-01,3.637065291404724121e-01,-2.117305248975753784e-01,4.423024654388427734e-01,3.484433591365814209e-01,-1.671016663312911987e-01,5.232535004615783691e-01,3.500249087810516357e-01,-1.970257163047790527e-01,4.477827548980712891e-01,3.482690751552581787e-01,-1.386670172214508057e-01,5.153322815895080566e-01,3.490622639656066895e-01,-1.683167964220046997e-01,5.115267038345336914e-01,5.515003800392150879e-01,-3.737145569175481796e-03,4.462054669857025146e-01,5.515324473381042480e-01,3.841630648821592331e-03,5.118255615234375000e-01,7.360104322433471680e-01,-2.393629215657711029e-02,4.406985342502593994e-01,7.374074459075927734e-01,5.097372923046350479e-03,5.073872804641723633e-01,8.961944580078125000e-01,1.993499100208282471e-01,4.384163320064544678e-01,8.991500735282897949e-01,1.991977989673614502e-01,4.967770576477050781e-01,9.178644418716430664e-01,2.132253646850585938e-01,4.465687870979309082e-01,9.187326431274414062e-01,2.102764397859573364e-01,5.145363807678222656e-01,9.532306790351867676e-01,4.652040451765060425e-02,4.279313087463378906e-01,9.564225077629089355e-01,5.139793083071708679e-02
4.828298687934875488e-01,2.300391346216201782e-01,-1.169036030769348145e-01,4.906701147556304932e-01,2.156285941600799561e-01,-9.762145578861236572e-02,4.958825111389160156e-01,2.159603685140609741e-01,-9.762814640998840332e-02,5.002771019935607910e-01,2.163570225238800049e-01,-9.761308878660202026e-02,4.761149883270263672e-01,2.160969078540802002e-01,-9.457035362720489502e-02,4.714918732643127441e-01,2.168057560920715332e-01,-9.454058110713958740e-02,4.676214754581451416e-01,2.177230268716812134e-01,-9.449670463800430298e-02,5.067309737205505371e-01,2.248502671718597412e-01,2.259495481848716736e-02,4.653729796409606934e-01,2.257905751466751099e-01,3.872593492269515991e-02,4.931515753269195557e-01,2.476547360420227051e-01,-6.992904096841812134e-02,4.752796590328216553e-01,2.471327930688858032e-01,-6.553982198238372803e-02,5.397554039955139160e-01,3.207616806030273438e-01,5.503749102354049683e-02,4.313648641109466553e-01,3.156732320785522461e-01,7.485292851924896240e-02,5.207793712615966797e-01,4.257429242134094238e-01,-4.292282462120056152e-02,4.277393221855163574e-01,4.186705350875854492e-01,-4.523495957255363464e-02,4.578522741794586182e-01,3.693461120128631592e-01,-1.400458067655563354e-01,4.965143203735351562e-01,3.672498464584350586e-01,-1.697770953178405762e-01,4.410805106163024902e-01,3.621521890163421631e-01,-1.756705939769744873e-01,5.200220346450805664e-01,3.637050390243530273e-01,-2.099124640226364136e-01,4.423398971557617188e-01,3.484181165695190430e-01,-1.660598218441009521e-01,5.231491923332214355e-01,3.500083684921264648e-01,-1.953780502080917358e-01,4.478302896022796631e-01,3.482618033885955811e-01,-1.381334364414215088e-01,5.152021646499633789e-01,3.490551114082336426e-01,-1.669811904430389404e-01,5.115231871604919434e-01,5.515035390853881836e-01,-3.619566094130277634e-03,4.462040960788726807e-01,5.515571832656860352e-01,3.721516113728284836e-03,5.118080377578735352e-01,7.359903454780578613e-01,-2.353751473128795624e-02,4.406836926937103271e-01,7.374057173728942871e-01,5.096021573990583420e-03,5.073819160461425781e-01,8.961871266365051270e-01,1.998691409826278687e-01,4.384151995182037354e-01,8.991528153419494629e-01,1.993405669927597046e-01,4.967467188835144043e-01,9.178640842437744141e-01,2.137643545866012573e-01,4.465562701225280762e-01,9.187437891960144043e-01,2.104393541812896729e-01,5.145650506019592285e-01,9.532481431961059570e-01,4.767027124762535095e-02,4.279235303401947021e-01,9.564512372016906738e-01,5.167143419384956360e-02
4.828326106071472168e-01,2.300560921430587769e-01,-1.162243112921714783e-01,4.906656742095947266e-01,2.156509310007095337e-01,-9.690825641155242920e-02,4.958759844303131104e-01,2.159914225339889526e-01,-9.691499918699264526e-02,5.002714395523071289e-01,2.163876444101333618e-01,-9.690131247043609619e-02,4.761165678501129150e-01,2.161222994327545166e-01,-9.401286393404006958e-02,4.714953005313873291e-01,2.168327271938323975e-01,-9.398256987333297729e-02,4.676209092140197754e-01,2.177454084157943726e-01,-9.393681585788726807e-02,5.067198872566223145e-01,2.248646169900894165e-01,2.305358834564685822e-02,4.653734266757965088e-01,2.257985025644302368e-01,3.878382220864295959e-02,4.931474626064300537e-01,2.476671785116195679e-01,-6.931904703378677368e-02,4.752845168113708496e-01,2.471463680267333984e-01,-6.511349976062774658e-02,5.397325754165649414e-01,3.207604587078094482e-01,5.545676872134208679e-02,4.313489496707916260e-01,3.156677484512329102e-01,7.494509965181350708e-02,5.207282304763793945e-01,4.258479773998260498e-01,-4.072751849889755249e-02,4.277359545230865479e-01,4.186917841434478760e-01,-4.359707608819007874e-02,4.578258097171783447e-01,3.693370223045349121e-01,-1.346348375082015991e-01,4.964956343173980713e-01,3.672488927841186523e-01,-1.655935049057006836e-01,4.410406053066253662e-01,3.620293736457824707e-01,-1.694714576005935669e-01,5.200143456459045410e-01,3.636724650859832764e-01,-2.053605318069458008e-01,4.423256814479827881e-01,3.482977449893951416e-01,-1.597180068492889404e-01,5.231271982192993164e-01,3.499693870544433594e-01,-1.908329874277114868e-01,4.478248059749603271e-01,3.481748700141906738e-01,-1.325240582227706909e-01,5.151856541633605957e-01,3.490328788757324219e-01,-1.627670079469680786e-01,5.115085244178771973e-01,5.514966845512390137e-01,-3.480181796476244926e-03,4.461766779422760010e-01,5.515329241752624512e-01,3.582927864044904709e-03,5.118080377578735352e-01,7.359809875488281250e-01,-2.307465672492980957e-02,4.406687319278717041e-01,7.373710274696350098e-01,5.063761491328477859e-03,5.073860287666320801e-01,8.961822986602783203e-01,2.003034800291061401e-01,4.384000897407531738e-01,8.991672992706298828e-01,1.993716359138488770e-01,4.967396855354309082e-01,9.178632497787475586e-01,2.142096757888793945e-01,4.465325772762298584e-01,9.187411665916442871e-01,2.104888409376144409e-01,5.147273540496826172e-01,9.532467722892761230e-01,4.855503514409065247e-02,4.279271662235260010e-01,9.565018415451049805e-01,5.195467919111251831e-02
4.828020036220550537e-01,2.300481945276260376e-01,-1.164510026574134827e-01,4.906349182128906250e-01,2.156408280134201050e-01,-9.728263318538665771e-02,4.958495199680328369e-01,2.159782797098159790e-01,-9.728926420211791992e-02,5.002518892288208008e-01,2.163674235343933105e-01,-9.727552533149719238e-02,4.760831296443939209e-01,2.161197364330291748e-01,-9.429220110177993774e-02,4.714652597904205322e-01,2.168296277523040771e-01,-9.426178038120269775e-02,4.676039814949035645e-01,2.177432924509048462e-01,-9.421766549348831177e-02,5.066986083984375000e-01,2.248393148183822632e-01,2.201649919152259827e-02,4.653722345829010010e-01,2.257926762104034424e-01,3.837555274367332458e-02,4.931335449218750000e-01,2.476492077112197876e-01,-6.968155503273010254e-02,4.752669930458068848e-01,2.471345961093902588e-01,-6.534820795059204102e-02,5.397161245346069336e-01,3.207591772079467773e-01,5.448868125677108765e-02,4.313592314720153809e-01,3.156625032424926758e-01,7.471310347318649292e-02,5.206457972526550293e-01,4.258479773998260498e-01,-4.080754518508911133e-02,4.276935458183288574e-01,4.186863005161285400e-01,-4.362257197499275208e-02,4.577935636043548584e-01,3.693345785140991211e-01,-1.344065517187118530e-01,4.964421391487121582e-01,3.672042787075042725e-01,-1.658811867237091064e-01,4.410108029842376709e-01,3.619547784328460693e-01,-1.690935939550399780e-01,5.199853777885437012e-01,3.635762631893157959e-01,-2.056644707918167114e-01,4.423144757747650146e-01,3.482380509376525879e-01,-1.595639884471893311e-01,5.231016874313354492e-01,3.498800694942474365e-01,-1.911888271570205688e-01,4.478171467781066895e-01,3.481438457965850830e-01,-1.323447972536087036e-01,5.151684880256652832e-01,3.489636480808258057e-01,-1.630880981683731079e-01,5.114917755126953125e-01,5.514940023422241211e-01,-3.480443032458424568e-03,4.461699128150939941e-01,5.515223145484924316e-01,3.583130193874239922e-03,5.118106603622436523e-01,7.359142303466796875e-01,-2.358685061335563660e-02,4.406665265560150146e-01,7.373667955398559570e-01,4.959706682711839676e-03,5.073819756507873535e-01,8.961604237556457520e-01,1.996593773365020752e-01,4.384000897407531738e-01,8.991693258285522461e-01,1.989749670028686523e-01,4.966925978660583496e-01,9.178480505943298340e-01,2.135914266109466553e-01,4.465303421020507812e-01,9.187428951263427734e-01,2.100942879915237427e-01,5.146613121032714844e-01,9.532411694526672363e-01,4.794575646519660950e-02,4.279444217681884766e-01,9.565305709838867188e-01,5.180914327502250671e-02
