4.660812318325042725e-01,2.515895068645477295e-01,-2.573368251323699951e-01,4.721980690956115723e-01,2.372399866580963135e-01,-2.530904412269592285e-01,4.762379229068756104e-01,2.357745617628097534e-01,-2.531499862670898438e-01,4.802572727203369141e-01,2.343598008155822754e-01,-2.532105743885040283e-01,4.623284339904785156e-01,2.406262457370758057e-01,-2.304486483335494995e-01,4.591588973999023438e-01,2.416244894266128540e-01,-2.304226458072662354e-01,4.563817977905273438e-01,2.423725128173828125e-01,-2.303145676851272583e-01,4.913284778594970703e-01,2.385069727897644043e-01,-1.816757619380950928e-01,4.604392945766448975e-01,2.478371560573577881e-01,-7.920390367507934570e-02,4.756331443786621094e-01,2.648010253906250000e-01,-2.281422615051269531e-01,4.647544920444488525e-01,2.670824825763702393e-01,-1.980573683977127075e-01,5.124413967132568359e-01,3.141367733478546143e-01,-1.994414329528808594e-01,4.730291366577148438e-01,3.395442068576812744e-01,1.327525377273559570e-01,5.646077990531921387e-01,4.055122137069702148e-01,-2.402690351009368896e-01,4.248906075954437256e-01,4.279705286026000977e-01,2.908275127410888672e-01,6.110838651657104492e-01,5.076736211776733398e-01,-3.318031728267669678e-01,3.491424322128295898e-01,4.127458333969116211e-01,2.726525664329528809e-01,6.216750741004943848e-01,5.347400903701782227e-01,-3.597539067268371582e-01,3.320543169975280762e-01,4.092427790164947510e-01,2.880519926548004150e-01,6.158944964408874512e-01,5.386220216751098633e-01,-3.849391937255859375e-01,3.308661878108978271e-01,4.012163579463958740e-01,2.494379729032516479e-01,6.108366250991821289e-01,5.307434797286987305e-01,-3.424894213676452637e-01,3.372941017150878906e-01,4.026669859886169434e-01,2.565740942955017090e-01,4.844619333744049072e-01,5.332947373390197754e-01,-1.287123560905456543e-01,4.864905476570129395e-01,5.386785864830017090e-01,1.286389678716659546e-01,3.772088885307312012e-01,6.057800650596618652e-01,-1.865807026624679565e-01,4.886158108711242676e-01,7.155534029006958008e-01,1.540322899818420410e-01,4.568721354007720947e-01,7.348098754882812500e-01,-9.892143309116363525e-03,4.978472590446472168e-01,8.816795945167541504e-01,2.186442613601684570e-01,4.840844273567199707e-01,7.468508481979370117e-01,8.600126951932907104e-03,5.165250897407531738e-01,9.128189682960510254e-01,2.189434319734573364e-01,4.315391480922698975e-01,8.234292268753051758e-01,3.928458318114280701e-03,4.440515935420989990e-01,9.109410047531127930e-01,1.629991829395294189e-01
4.659107625484466553e-01,2.511884272098541260e-01,-2.464444935321807861e-01,4.719813764095306396e-01,2.368779629468917847e-01,-2.434124052524566650e-01,4.759963452816009521e-01,2.353690117597579956e-01,-2.434710711240768433e-01,4.799960255622863770e-01,2.338547110557556152e-01,-2.435355484485626221e-01,4.621285498142242432e-01,2.402706593275070190e-01,-2.197650223970413208e-01,4.589664936065673828e-01,2.412274181842803955e-01,-2.197308093309402466e-01,4.561958909034729004e-01,2.419314533472061157e-01,-2.196228951215744019e-01,4.912308156490325928e-01,2.381719201803207397e-01,-1.758990138769149780e-01,4.602206349372863770e-01,2.476079761981964111e-01,-6.850071251392364502e-02,4.755164980888366699e-01,2.641107141971588135e-01,-2.184804230928421021e-01,4.645694196224212646e-01,2.667320072650909424e-01,-1.870852857828140259e-01,5.130518674850463867e-01,3.115539252758026123e-01,-2.016447037458419800e-01,4.717268943786621094e-01,3.400035202503204346e-01,1.361356079578399658e-01,5.673073530197143555e-01,3.990756869316101074e-01,-2.398291826248168945e-01,4.216601848602294922e-01,4.251130521297454834e-01,3.229720890522003174e-01,6.157633066177368164e-01,4.978904426097869873e-01,-3.379327058792114258e-01,3.486163020133972168e-01,3.984287083148956299e-01,3.246266245841979980e-01,6.279541254043579102e-01,5.248997807502746582e-01,-3.668272495269775391e-01,3.318261504173278809e-01,3.929158449172973633e-01,3.426024615764617920e-01,6.222077608108520508e-01,5.299003124237060547e-01,-3.925021588802337646e-01,3.306047618389129639e-01,3.823191821575164795e-01,3.065397441387176514e-01,6.166906356811523438e-01,5.220929384231567383e-01,-3.488245010375976562e-01,3.370110392570495605e-01,3.844183683395385742e-01,3.099997937679290771e-01,4.848830103874206543e-01,5.329909920692443848e-01,-1.287413239479064941e-01,4.864587187767028809e-01,5.385017991065979004e-01,1.286653280258178711e-01,3.786423802375793457e-01,6.106129288673400879e-01,-1.803370565176010132e-01,4.892607331275939941e-01,7.149773240089416504e-01,1.531403362751007080e-01,4.534475803375244141e-01,7.461299896240234375e-01,1.878037466667592525e-03,4.995721280574798584e-01,8.803294897079467773e-01,2.427939176559448242e-01,4.792845845222473145e-01,7.615202069282531738e-01,2.078589424490928650e-02,5.181928277015686035e-01,9.129245281219482422e-01,2.464941740036010742e-01,4.298751950263977051e-01,8.336686491966247559e-01,7.345539517700672150e-03,4.446655213832855225e-01,9.106670618057250977e-01,1.851853430271148682e-01
4.655801355838775635e-01,2.511294186115264893e-01,-2.404983937740325928e-01,4.715510308742523193e-01,2.368707209825515747e-01,-2.394315302371978760e-01,4.754737019538879395e-01,2.353620380163192749e-01,-2.394899427890777588e-01,4.793469905853271484e-01,2.338489592075347900e-01,-2.395807802677154541e-01,4.619583189487457275e-01,2.400280833244323730e-01,-2.139361798763275146e-01,4.588700234889984131e-01,2.409113943576812744e-01,-2.138714045286178589e-01,4.561228156089782715e-01,2.416184395551681519e-01,-2.138467729091644287e-01,4.908622205257415771e-01,2.381681352853775024e-01,-1.711447536945343018e-01,4.601597785949707031e-01,2.474352270364761353e-01,-6.324160844087600708e-02,4.749904274940490723e-01,2.640177607536315918e-01,-2.142458409070968628e-01,4.643464088439941406e-01,2.666535973548889160e-01,-1.812433600425720215e-01,5.130563378334045410e-01,3.107009828090667725e-01,-1.910943239927291870e-01,4.718659818172454834e-01,3.397716581821441650e-01,1.440240740776062012e-01,5.672785639762878418e-01,3.969978690147399902e-01,-2.287672460079193115e-01,4.200141429901123047e-01,4.227333366870880127e-01,3.295969665050506592e-01,6.154227852821350098e-01,4.897460639476776123e-01,-3.314937353134155273e-01,3.501782119274139404e-01,3.913985192775726318e-01,3.368063271045684814e-01,6.292329430580139160e-01,5.174639225006103516e-01,-3.593757748603820801e-01,3.332970440387725830e-01,3.845957517623901367e-01,3.552663922309875488e-01,6.226961016654968262e-01,5.209419727325439453e-01,-3.844978213310241699e-01,3.328813910484313965e-01,3.746902346611022949e-01,3.228814005851745605e-01,6.166713833808898926e-01,5.132983922958374023e-01,-3.420714735984802246e-01,3.391945958137512207e-01,3.770479261875152588e-01,3.239268660545349121e-01,4.842218756675720215e-01,5.342366695404052734e-01,-1.277635395526885986e-01,4.862907528877258301e-01,5.387762188911437988e-01,1.276554167270660400e-01,3.823881745338439941e-01,6.203124523162841797e-01,-1.748944371938705444e-01,4.879783093929290771e-01,7.148298025131225586e-01,1.513348370790481567e-01,4.536410868167877197e-01,7.615070343017578125e-01,-1.798553392291069031e-02,4.999611973762512207e-01,8.732905983924865723e-01,2.342876195907592773e-01,4.756776392459869385e-01,7.773611545562744141e-01,-2.265863353386521339e-03,5.186724662780761719e-01,9.113603234291076660e-01,2.368458807468414307e-01,4.317990839481353760e-01,8.425725698471069336e-01,-1.949355378746986389e-02,4.484158456325531006e-01,9.067341685295104980e-01,1.784304380416870117e-01
4.655774235725402832e-01,2.510092556476593018e-01,-2.499457150697708130e-01,4.715500771999359131e-01,2.368270605802536011e-01,-2.463043630123138428e-01,4.754386544227600098e-01,2.353422641754150391e-01,-2.463257312774658203e-01,4.792972505092620850e-01,2.338299602270126343e-01,-2.463879585266113281e-01,4.619724750518798828e-01,2.397307753562927246e-01,-2.234432995319366455e-01,4.588879048824310303e-01,2.405857443809509277e-01,-2.233985960483551025e-01,4.561405777931213379e-01,2.413229644298553467e-01,-2.233169525861740112e-01,4.908551275730133057e-01,2.381645888090133667e-01,-1.734167635440826416e-01,4.601083695888519287e-01,2.472984790802001953e-01,-7.112666964530944824e-02,4.749934673309326172e-01,2.639396190643310547e-01,-2.207762002944946289e-01,4.643585085868835449e-01,2.665922343730926514e-01,-1.906298547983169556e-01,5.131365060806274414e-01,3.107066750526428223e-01,-1.948675513267517090e-01,4.724657535552978516e-01,3.386615216732025146e-01,1.371014714241027832e-01,5.682644844055175781e-01,3.994113504886627197e-01,-2.331343591213226318e-01,4.217082858085632324e-01,4.216063618659973145e-01,3.078362643718719482e-01,6.162017583847045898e-01,4.918725192546844482e-01,-3.588011562824249268e-01,3.537451624870300293e-01,3.903164565563201904e-01,2.863366603851318359e-01,6.264590620994567871e-01,5.180792808532714844e-01,-3.900882005691528320e-01,3.360216617584228516e-01,3.827281296253204346e-01,3.008323311805725098e-01,6.207774877548217773e-01,5.209214091300964355e-01,-4.159506857395172119e-01,3.356116116046905518e-01,3.734231889247894287e-01,2.660213112831115723e-01,6.157937049865722656e-01,5.134832859039306641e-01,-3.706854581832885742e-01,3.423913121223449707e-01,3.761602044105529785e-01,2.720347046852111816e-01,4.824540615081787109e-01,5.365439653396606445e-01,-1.266788840293884277e-01,4.866774678230285645e-01,5.396471023559570312e-01,1.266101449728012085e-01,3.882188200950622559e-01,6.321617960929870605e-01,-1.759910285472869873e-01,4.871745109558105469e-01,7.140917181968688965e-01,1.504569202661514282e-01,4.581681787967681885e-01,7.976211905479431152e-01,-6.441251933574676514e-02,4.999971985816955566e-01,8.732856512069702148e-01,2.201776504516601562e-01,4.800249934196472168e-01,8.055871129035949707e-01,-5.205547064542770386e-02,5.209071636199951172e-01,9.098693132400512695e-01,2.196679562330245972e-01,4.332397878170013428e-01,8.774374723434448242e-01,-6.380984187126159668e-02,4.482439458370208740e-01,9.064133763313293457e-01,1.590174138545989990e-01
4.655892848968505859e-01,2.509958446025848389e-01,-2.462434023618698120e-01,4.715573191642761230e-01,2.368175834417343140e-01,-2.429055273532867432e-01,4.754394590854644775e-01,2.353551834821701050e-01,-2.429169118404388428e-01,4.792953133583068848e-01,2.338681519031524658e-01,-2.429694384336471558e-01,4.620382189750671387e-01,2.396312803030014038e-01,-2.210398167371749878e-01,4.589447081089019775e-01,2.404801696538925171e-01,-2.209968566894531250e-01,4.561761915683746338e-01,2.412572354078292847e-01,-2.209279835224151611e-01,4.908848702907562256e-01,2.382372468709945679e-01,-1.719183027744293213e-01,4.601290225982666016e-01,2.472847104072570801e-01,-7.451169192790985107e-02,4.750038981437683105e-01,2.639406919479370117e-01,-2.175713330507278442e-01,4.643641114234924316e-01,2.665858268737792969e-01,-1.888241320848464966e-01,5.130056142807006836e-01,3.107690215110778809e-01,-1.961516588926315308e-01,4.729511737823486328e-01,3.368696272373199463e-01,1.299867182970046997e-01,5.661590099334716797e-01,4.014496505260467529e-01,-2.334416210651397705e-01,4.229547977447509766e-01,4.227377772331237793e-01,2.999022603034973145e-01,6.086620092391967773e-01,4.945729970932006836e-01,-3.705418705940246582e-01,3.546630144119262695e-01,3.930377364158630371e-01,2.856622338294982910e-01,6.194640398025512695e-01,5.211771130561828613e-01,-4.024507403373718262e-01,3.373795449733734131e-01,3.847774565219879150e-01,3.015996813774108887e-01,6.129363179206848145e-01,5.250440239906311035e-01,-4.292568564414978027e-01,3.376341760158538818e-01,3.749153017997741699e-01,2.668375670909881592e-01,6.080023646354675293e-01,5.171424150466918945e-01,-3.832740187644958496e-01,3.437536358833312988e-01,3.775762915611267090e-01,2.718163430690765381e-01,4.801035821437835693e-01,5.434118509292602539e-01,-1.260670721530914307e-01,4.865959584712982178e-01,5.448791384696960449e-01,1.260335147380828857e-01,3.926376104354858398e-01,6.615091562271118164e-01,-1.742613017559051514e-01,4.861553311347961426e-01,7.138146758079528809e-01,1.500050872564315796e-01,4.622777402400970459e-01,8.291311860084533691e-01,-1.049087792634963989e-01,4.953126311302185059e-01,8.716352581977844238e-01,2.025151252746582031e-01,4.852382242679595947e-01,8.467251062393188477e-01,-9.762747585773468018e-02,5.173482298851013184e-01,9.092696309089660645e-01,1.993928253650665283e-01,4.337729513645172119e-01,8.953351378440856934e-01,-1.245257034897804260e-01,4.402127265930175781e-01,9.090223908424377441e-01,1.353530883789062500e-01
4.656156003475189209e-01,2.506671249866485596e-01,-2.470442801713943481e-01,4.716323316097259521e-01,2.365842163562774658e-01,-2.445884644985198975e-01,4.754974246025085449e-01,2.351655960083007812e-01,-2.445952147245407104e-01,4.793818593025207520e-01,2.336954474449157715e-01,-2.446519583463668823e-01,4.621448516845703125e-01,2.392587363719940186e-01,-2.226973474025726318e-01,4.590104520320892334e-01,2.401032596826553345e-01,-2.226432561874389648e-01,4.561938345432281494e-01,2.408646643161773682e-01,-2.226156741380691528e-01,4.910648763179779053e-01,2.382272630929946899e-01,-1.754793226718902588e-01,4.601438641548156738e-01,2.468563914299011230e-01,-7.734127342700958252e-02,4.750148653984069824e-01,2.637011110782623291e-01,-2.189811170101165771e-01,4.643755853176116943e-01,2.662614881992340088e-01,-1.903239041566848755e-01,5.127221941947937012e-01,3.108276724815368652e-01,-2.085682451725006104e-01,4.731528162956237793e-01,3.342672288417816162e-01,1.314351260662078857e-01,5.622199177742004395e-01,4.040966331958770752e-01,-2.694870829582214355e-01,4.267826080322265625e-01,4.233757853507995605e-01,2.986601293087005615e-01,5.991809964179992676e-01,5.018850564956665039e-01,-4.137317538261413574e-01,3.562676310539245605e-01,3.992026746273040771e-01,2.846609950065612793e-01,6.083829402923583984e-01,5.292605757713317871e-01,-4.508342146873474121e-01,3.396097123622894287e-01,3.922944962978363037e-01,2.999264001846313477e-01,6.027524471282958984e-01,5.326235890388488770e-01,-4.772742390632629395e-01,3.392600119113922119e-01,3.825630843639373779e-01,2.610413432121276855e-01,5.985056161880493164e-01,5.247482061386108398e-01,-4.271788001060485840e-01,3.452615141868591309e-01,3.851038217544555664e-01,2.685763537883758545e-01,4.789214730262756348e-01,5.483440160751342773e-01,-1.273373067378997803e-01,4.846107065677642822e-01,5.477235913276672363e-01,1.273905187845230103e-01,4.104397892951965332e-01,6.846457719802856445e-01,-1.975665986537933350e-01,4.842107892036437988e-01,7.137405872344970703e-01,1.360251605510711670e-01,4.739184379577636719e-01,8.500846624374389648e-01,-1.068686619400978088e-01,4.952953755855560303e-01,8.751884698867797852e-01,2.045810967683792114e-01,4.971532821655273438e-01,8.697709441184997559e-01,-9.874965995550155640e-02,5.168226957321166992e-01,9.093278646469116211e-01,2.050722539424896240e-01,4.361656606197357178e-01,9.099020361900329590e-01,-1.504630297422409058e-01,4.404677748680114746e-01,9.156014919281005859e-01,1.414326876401901245e-01
4.656333029270172119e-01,2.502691447734832764e-01,-2.464638948440551758e-01,4.717072546482086182e-01,2.362893968820571899e-01,-2.425188571214675903e-01,4.755997061729431152e-01,2.348632365465164185e-01,-2.425725460052490234e-01,4.795944690704345703e-01,2.333764582872390747e-01,-2.426376044750213623e-01,4.622361063957214355e-01,2.389591783285140991e-01,-2.198911011219024658e-01,4.591044783592224121e-01,2.398156076669692993e-01,-2.198492586612701416e-01,4.562427401542663574e-01,2.406010627746582031e-01,-2.197912484407424927e-01,4.914789795875549316e-01,2.380661070346832275e-01,-1.739253699779510498e-01,4.603238105773925781e-01,2.464607805013656616e-01,-7.325644046068191528e-02,4.750630259513854980e-01,2.633742392063140869e-01,-2.182171046733856201e-01,4.644225239753723145e-01,2.659085392951965332e-01,-1.882544457912445068e-01,5.112721920013427734e-01,3.108759522438049316e-01,-2.098314315080642700e-01,4.750996232032775879e-01,3.322605490684509277e-01,1.342868357896804810e-01,5.587238669395446777e-01,4.095582664012908936e-01,-2.801599502563476562e-01,4.293888211250305176e-01,4.242809116840362549e-01,2.893010079860687256e-01,5.934330224990844727e-01,5.178447961807250977e-01,-4.214153289794921875e-01,3.587760329246520996e-01,4.077275097370147705e-01,2.584358751773834229e-01,6.066313385963439941e-01,5.460469126701354980e-01,-4.596243500709533691e-01,3.418132364749908447e-01,4.033924341201782227e-01,2.660084664821624756e-01,5.958591103553771973e-01,5.460270643234252930e-01,-4.843389093875885010e-01,3.412495255470275879e-01,3.952828049659729004e-01,2.258129864931106567e-01,5.911227464675903320e-01,5.380114912986755371e-01,-4.339066445827484131e-01,3.469293713569641113e-01,3.969155251979827881e-01,2.384590357542037964e-01,4.791869223117828369e-01,5.492585897445678711e-01,-1.277745068073272705e-01,4.787609577178955078e-01,5.482923984527587891e-01,1.278014183044433594e-01,4.478773474693298340e-01,7.000377178192138672e-01,-1.928220987319946289e-01,4.671449661254882812e-01,7.094726562500000000e-01,1.000467985868453979e-01,4.915544092655181885e-01,8.783940672874450684e-01,-1.287897974252700806e-01,4.947979450225830078e-01,8.705991506576538086e-01,1.574074774980545044e-01,5.106543898582458496e-01,9.078940153121948242e-01,-1.278770416975021362e-01,5.146716833114624023e-01,9.047582149505615234e-01,1.564511358737945557e-01,4.376283288002014160e-01,9.207147359848022461e-01,-2.349791824817657471e-01,4.407486319541931152e-01,9.110805988311767578e-01,7.503934204578399658e-02
4.656338095664978027e-01,2.501047253608703613e-01,-2.450024336576461792e-01,4.717123508453369141e-01,2.361200451850891113e-01,-2.449532747268676758e-01,4.756184220314025879e-01,2.346759438514709473e-01,-2.450606822967529297e-01,4.796513020992279053e-01,2.331338524818420410e-01,-2.451613694429397583e-01,4.622922539710998535e-01,2.387624084949493408e-01,-2.196217030286788940e-01,4.592283368110656738e-01,2.395972460508346558e-01,-2.195924967527389526e-01,4.563826024532318115e-01,2.403712719678878784e-01,-2.195486724376678467e-01,4.917000234127044678e-01,2.377484142780303955e-01,-2.005421221256256104e-01,4.608198106288909912e-01,2.460729926824569702e-01,-8.005122840404510498e-02,4.750673770904541016e-01,2.633203566074371338e-01,-2.222172021865844727e-01,4.644665122032165527e-01,2.657534182071685791e-01,-1.884032487869262695e-01,5.107584595680236816e-01,3.110733032226562500e-01,-2.445258647203445435e-01,4.769226908683776855e-01,3.316092193126678467e-01,1.237200349569320679e-01,5.497676730155944824e-01,4.232968389987945557e-01,-2.862917184829711914e-01,4.437750875949859619e-01,4.300292432308197021e-01,2.589364647865295410e-01,5.647484064102172852e-01,5.422542095184326172e-01,-3.896336555480957031e-01,3.617904782295227051e-01,4.203529655933380127e-01,2.029503583908081055e-01,5.688545107841491699e-01,5.663654208183288574e-01,-4.239954054355621338e-01,3.443286716938018799e-01,4.172777235507965088e-01,2.088011056184768677e-01,5.567253232002258301e-01,5.653104186058044434e-01,-4.484880566596984863e-01,3.432255089282989502e-01,4.122042357921600342e-01,1.639412939548492432e-01,5.531269311904907227e-01,5.581694841384887695e-01,-4.017436504364013672e-01,3.485794663429260254e-01,4.136092066764831543e-01,1.802316457033157349e-01,4.800608754158020020e-01,5.546188950538635254e-01,-1.255070418119430542e-01,4.686135351657867432e-01,5.496773123741149902e-01,1.255093514919281006e-01,4.631114900112152100e-01,7.199915647506713867e-01,-1.444561779499053955e-01,4.629731774330139160e-01,7.100929021835327148e-01,1.143213137984275818e-01,4.967322349548339844e-01,8.874704837799072266e-01,-9.761832654476165771e-02,4.946835041046142578e-01,8.692137002944946289e-01,1.803345978260040283e-01,5.136224031448364258e-01,9.173436760902404785e-01,-1.095799654722213745e-01,5.106889605522155762e-01,8.979775309562683105e-01,1.797046661376953125e-01,4.389615058898925781e-01,9.231832623481750488e-01,-2.035256177186965942e-01,4.409753680229187012e-01,9.075061678886413574e-01,1.089386940002441406e-01
4.656560420989990234e-01,2.498919665813446045e-01,-2.559134662151336670e-01,4.717695116996765137e-01,2.358651161193847656e-01,-2.556729614734649658e-01,4.757460653781890869e-01,2.343644648790359497e-01,-2.558044493198394775e-01,4.798620343208312988e-01,2.327776104211807251e-01,-2.559177279472351074e-01,4.623587727546691895e-01,2.386343926191329956e-01,-2.301099598407745361e-01,4.593085348606109619e-01,2.394716441631317139e-01,-2.300767153501510620e-01,4.564404487609863281e-01,2.402419447898864746e-01,-2.300321608781814575e-01,4.920018315315246582e-01,2.373256385326385498e-01,-2.039537429809570312e-01,4.608937203884124756e-01,2.458877265453338623e-01,-8.611060678958892822e-02,4.751191735267639160e-01,2.631662487983703613e-01,-2.326652258634567261e-01,4.645312428474426270e-01,2.655392885208129883e-01,-1.986256539821624756e-01,5.103269815444946289e-01,3.112334609031677246e-01,-2.449487000703811646e-01,4.776684343814849854e-01,3.307970166206359863e-01,1.202731728553771973e-01,5.459904074668884277e-01,4.278122782707214355e-01,-2.889092862606048584e-01,4.481320381164550781e-01,4.314086735248565674e-01,2.544867694377899170e-01,5.592700242996215820e-01,5.455787777900695801e-01,-3.876636624336242676e-01,3.640267252922058105e-01,4.253052771091461182e-01,1.971687376499176025e-01,5.620253682136535645e-01,5.687687397003173828e-01,-4.231646955013275146e-01,3.459295630455017090e-01,4.234983623027801514e-01,2.028693705797195435e-01,5.502230525016784668e-01,5.668790936470031738e-01,-4.439364075660705566e-01,3.447303473949432373e-01,4.191915094852447510e-01,1.578796505928039551e-01,5.466110110282897949e-01,5.600731372833251953e-01,-3.971733450889587402e-01,3.499462008476257324e-01,4.202758669853210449e-01,1.747793406248092651e-01,4.802285134792327881e-01,5.566056370735168457e-01,-1.249856725335121155e-01,4.663132727146148682e-01,5.497928261756896973e-01,1.249742731451988220e-01,4.635930061340332031e-01,7.226194739341735840e-01,-1.397389471530914307e-01,4.620756208896636963e-01,7.105436921119689941e-01,1.152907758951187134e-01,4.977937638759613037e-01,8.889356851577758789e-01,-9.385734051465988159e-02,4.945973753929138184e-01,8.675019741058349609e-01,1.854655146598815918e-01,5.145758986473083496e-01,9.196168184280395508e-01,-9.136483818292617798e-02,5.088969469070434570e-01,8.946776986122131348e-01,1.850931346416473389e-01,4.393472671508789062e-01,9.243788123130798340e-01,-2.045162022113800049e-01,4.409968852996826172e-01,9.049261212348937988e-01,1.190081015229225159e-01
4.656120240688323975e-01,2.497783005237579346e-01,-2.588827013969421387e-01,4.717321991920471191e-01,2.356753200292587280e-01,-2.605236172676086426e-01,4.757424890995025635e-01,2.341359704732894897e-01,-2.606325745582580566e-01,4.798710942268371582e-01,2.324960827827453613e-01,-2.607392370700836182e-01,4.623751640319824219e-01,2.385464608669281006e-01,-2.334156334400177002e-01,4.593827724456787109e-01,2.393675148487091064e-01,-2.333683222532272339e-01,4.565576910972595215e-01,2.401087880134582520e-01,-2.333332002162933350e-01,4.922820627689361572e-01,2.366465032100677490e-01,-2.183233797550201416e-01,4.616567194461822510e-01,2.455120384693145752e-01,-9.313125908374786377e-02,4.750546514987945557e-01,2.630842030048370361e-01,-2.389685809612274170e-01,4.645457863807678223e-01,2.654461860656738281e-01,-2.029501646757125854e-01,5.101035237312316895e-01,3.114327192306518555e-01,-2.703310847282409668e-01,4.797812104225158691e-01,3.307602703571319580e-01,1.100040078163146973e-01,5.311167836189270020e-01,4.345869719982147217e-01,-3.013882935047149658e-01,4.557277560234069824e-01,4.397980868816375732e-01,2.120026648044586182e-01,5.342303514480590820e-01,5.539869666099548340e-01,-3.655541241168975830e-01,3.727232217788696289e-01,4.490965306758880615e-01,1.211835965514183044e-01,5.351907610893249512e-01,5.800307989120483398e-01,-4.029180109500885010e-01,3.523567914962768555e-01,4.521126449108123779e-01,1.189794689416885376e-01,5.218028426170349121e-01,5.797272324562072754e-01,-4.152791500091552734e-01,3.505285084247589111e-01,4.475757181644439697e-01,7.255597412586212158e-02,5.193092823028564453e-01,5.711736083030700684e-01,-3.684198260307312012e-01,3.567621409893035889e-01,4.475065171718597412e-01,9.738276898860931396e-02,4.823866784572601318e-01,5.587294697761535645e-01,-1.257762014865875244e-01,4.669493734836578369e-01,5.521675348281860352e-01,1.257538795471191406e-01,4.671248793601989746e-01,7.229490280151367188e-01,-1.428266316652297974e-01,4.630470275878906250e-01,7.121471166610717773e-01,1.408308446407318115e-01,5.009725689888000488e-01,8.928125500679016113e-01,-8.903081715106964111e-02,4.948566854000091553e-01,8.675598502159118652e-01,2.239209860563278198e-01,5.174248218536376953e-01,9.225989580154418945e-01,-8.872506022453308105e-02,5.088431239128112793e-01,8.948834538459777832e-01,2.266497313976287842e-01,4.429489076137542725e-01,9.255337119102478027e-01,-2.105700075626373291e-01,4.411010146141052246e-01,9.047867655754089355e-01,1.529924571514129639e-01
4.656218886375427246e-01,2.498025745153427124e-01,-2.895615398883819580e-01,4.717578887939453125e-01,2.356662899255752563e-01,-2.911944389343261719e-01,4.757758677005767822e-01,2.341320812702178955e-01,-2.912710309028625488e-01,4.799064695835113525e-01,2.324935644865036011e-01,-2.913468778133392334e-01,4.625902771949768066e-01,2.385361343622207642e-01,-2.623582184314727783e-01,4.597732126712799072e-01,2.393468171358108521e-01,-2.623251974582672119e-01,4.570090174674987793e-01,2.400506883859634399e-01,-2.623310685157775879e-01,4.924301505088806152e-01,2.366295307874679565e-01,-2.397519648075103760e-01,4.628308415412902832e-01,2.450759857892990112e-01,-1.089002266526222229e-01,4.750586152076721191e-01,2.633610367774963379e-01,-2.658607363700866699e-01,4.647759497165679932e-01,2.655501663684844971e-01,-2.280186414718627930e-01,5.096346735954284668e-01,3.126885592937469482e-01,-2.863335907459259033e-01,4.857873320579528809e-01,3.273952603340148926e-01,1.035521030426025391e-01,5.126070976257324219e-01,4.371474385261535645e-01,-3.001380562782287598e-01,4.637264609336853027e-01,4.422025084495544434e-01,1.957187503576278687e-01,4.982639849185943604e-01,5.500897169113159180e-01,-3.199315667152404785e-01,3.876126408576965332e-01,4.741485714912414551e-01,9.405504912137985229e-02,4.943381249904632568e-01,5.794730782508850098e-01,-3.520481586456298828e-01,3.684129118919372559e-01,4.844664335250854492e-01,9.013745933771133423e-02,4.853245615959167480e-01,5.753851532936096191e-01,-3.662970066070556641e-01,3.659296631813049316e-01,4.809632003307342529e-01,4.464221373200416565e-02,4.864061474800109863e-01,5.678883194923400879e-01,-3.225667178630828857e-01,3.710932731628417969e-01,4.784450829029083252e-01,7.060848176479339600e-02,4.863738417625427246e-01,5.594151616096496582e-01,-1.305786371231079102e-01,4.704917371273040771e-01,5.537099242210388184e-01,1.305050253868103027e-01,4.685437679290771484e-01,7.218037843704223633e-01,-1.352944821119308472e-01,4.605219364166259766e-01,7.116075754165649414e-01,1.449713855981826782e-01,5.003014206886291504e-01,8.909472227096557617e-01,-6.410596519708633423e-02,4.942583441734313965e-01,8.673221468925476074e-01,2.387514859437942505e-01,5.180842280387878418e-01,9.217650294303894043e-01,-6.551992148160934448e-02,5.079396367073059082e-01,8.940030336380004883e-01,2.426576316356658936e-01,4.443542063236236572e-01,9.265728592872619629e-01,-1.809871494770050049e-01,4.415704309940338135e-01,9.047767519950866699e-01,1.758024692535400391e-01
