5.364288091659545898e-01,2.358262538909912109e-01,-2.834162116050720215e-01,5.388226509094238281e-01,2.217493802309036255e-01,-2.510164678096771240e-01,5.401850938796997070e-01,2.224197983741760254e-01,-2.510581016540527344e-01,5.417255163192749023e-01,2.229505926370620728e-01,-2.511091828346252441e-01,5.319737195968627930e-01,2.180860042572021484e-01,-2.858872115612030029e-01,5.282460451126098633e-01,2.164778411388397217e-01,-2.859557271003723145e-01,5.234693288803100586e-01,2.148215472698211670e-01,-2.859618663787841797e-01,5.347379446029663086e-01,2.276924401521682739e-01,-8.311123400926589966e-02,5.106687545776367188e-01,2.162769436836242676e-01,-2.382952272891998291e-01,5.332461595535278320e-01,2.531085610389709473e-01,-2.164525985717773438e-01,5.257002115249633789e-01,2.493995577096939087e-01,-2.615432441234588623e-01,4.845682978630065918e-01,2.926131188869476318e-01,1.308662295341491699e-01,4.944539666175842285e-01,2.967673838138580322e-01,-3.006121516227722168e-01,4.703890681266784668e-01,4.226655662059783936e-01,1.877372115850448608e-01,5.345146059989929199e-01,4.129360616207122803e-01,-2.899435460567474365e-01,4.824322164058685303e-01,5.163061618804931641e-01,6.625264137983322144e-02,6.181016564369201660e-01,4.238807559013366699e-01,-2.093536406755447388e-01,4.856160283088684082e-01,5.434332489967346191e-01,5.234476178884506226e-02,6.404899954795837402e-01,4.291988313198089600e-01,-2.340589761734008789e-01,4.908148348331451416e-01,5.421040058135986328e-01,2.494131214916706085e-02,6.433107256889343262e-01,4.203807115554809570e-01,-2.363762408494949341e-01,4.880847930908203125e-01,5.354114770889282227e-01,4.827859997749328613e-02,6.331621408462524414e-01,4.181725680828094482e-01,-2.062735259532928467e-01,4.848256111145019531e-01,5.345849394798278809e-01,1.392312198877334595e-01,4.719279706478118896e-01,5.454017519950866699e-01,-1.392107307910919189e-01,5.872217416763305664e-01,6.143143177032470703e-01,1.728090047836303711e-01,4.764965176582336426e-01,7.263978123664855957e-01,-1.271647214889526367e-01,5.010324716567993164e-01,7.339308857917785645e-01,4.068048894405364990e-01,4.509202837944030762e-01,9.067549109458923340e-01,-4.611243959516286850e-03,4.802770018577575684e-01,7.434265613555908203e-01,4.276850223541259766e-01,4.334800243377685547e-01,9.338782429695129395e-01,1.231203787028789520e-03,5.185297131538391113e-01,8.019692301750183105e-01,4.088643193244934082e-01,5.114616155624389648e-01,9.434240460395812988e-01,-1.262086331844329834e-01
5.366701483726501465e-01,2.349220812320709229e-01,-2.946574091911315918e-01,5.392408370971679688e-01,2.210275381803512573e-01,-2.608015835285186768e-01,5.406680107116699219e-01,2.217073738574981689e-01,-2.608323991298675537e-01,5.422147512435913086e-01,2.222205549478530884e-01,-2.608827948570251465e-01,5.322225689888000488e-01,2.172093987464904785e-01,-2.954143583774566650e-01,5.283378362655639648e-01,2.155459970235824585e-01,-2.954793572425842285e-01,5.236206650733947754e-01,2.138714194297790527e-01,-2.954622209072113037e-01,5.355783700942993164e-01,2.266151010990142822e-01,-9.170696884393692017e-02,5.111628770828247070e-01,2.156174331903457642e-01,-2.466915100812911987e-01,5.337648391723632812e-01,2.519944608211517334e-01,-2.276232689619064331e-01,5.257793068885803223e-01,2.482477575540542603e-01,-2.728580832481384277e-01,4.851406216621398926e-01,2.926586866378784180e-01,1.119461208581924438e-01,4.945811331272125244e-01,2.951637208461761475e-01,-3.143598735332489014e-01,4.619233012199401855e-01,4.227527379989624023e-01,1.805891245603561401e-01,5.373032093048095703e-01,4.093314409255981445e-01,-3.367162346839904785e-01,4.438489377498626709e-01,5.155369043350219727e-01,9.095118194818496704e-02,6.129279732704162598e-01,4.054688513278961182e-01,-2.809570431709289551e-01,4.348266720771789551e-01,5.409686565399169922e-01,8.105472475290298462e-02,6.366373896598815918e-01,4.017539024353027344e-01,-3.163265585899353027e-01,4.369351267814636230e-01,5.400894880294799805e-01,6.455563753843307495e-02,6.363400220870971680e-01,3.907995820045471191e-01,-3.116191923618316650e-01,4.443913102149963379e-01,5.333560705184936523e-01,8.125054091215133667e-02,6.263223886489868164e-01,3.920928537845611572e-01,-2.754029333591461182e-01,4.837955832481384277e-01,5.323863625526428223e-01,1.393980681896209717e-01,4.726589620113372803e-01,5.422356724739074707e-01,-1.394550651311874390e-01,5.911396741867065430e-01,5.975922346115112305e-01,1.706704199314117432e-01,4.761063158512115479e-01,7.256480455398559570e-01,-1.229842677712440491e-01,5.025972127914428711e-01,7.199708819389343262e-01,4.042543768882751465e-01,4.513007998466491699e-01,9.053472280502319336e-01,-9.572310373187065125e-03,4.798375964164733887e-01,7.363275289535522461e-01,4.265862405300140381e-01,4.339034557342529297e-01,9.329802989959716797e-01,-3.800386562943458557e-03,5.254052281379699707e-01,7.964754700660705566e-01,4.144841730594635010e-01,5.122097730636596680e-01,9.428247213363647461e-01,-1.276702582836151123e-01
5.367952585220336914e-01,2.330606281757354736e-01,-2.841519713401794434e-01,5.393998622894287109e-01,2.195293903350830078e-01,-2.516697049140930176e-01,5.408731102943420410e-01,2.202606499195098877e-01,-2.516980767250061035e-01,5.424031019210815430e-01,2.207986712455749512e-01,-2.517432570457458496e-01,5.323025584220886230e-01,2.156994342803955078e-01,-2.852954268455505371e-01,5.283170342445373535e-01,2.140708565711975098e-01,-2.853381037712097168e-01,5.237113237380981445e-01,2.125017195940017700e-01,-2.853166162967681885e-01,5.359920263290405273e-01,2.253531813621520996e-01,-8.639129996299743652e-02,5.115410685539245605e-01,2.147406935691833496e-01,-2.383790314197540283e-01,5.342382788658142090e-01,2.501534223556518555e-01,-2.184142321348190308e-01,5.259065628051757812e-01,2.464226335287094116e-01,-2.623982131481170654e-01,4.855364263057708740e-01,2.925752699375152588e-01,1.091636791825294495e-01,4.949087202548980713e-01,2.929229736328125000e-01,-3.059310019016265869e-01,4.564515948295593262e-01,4.226439297199249268e-01,1.778733730316162109e-01,5.367008447647094727e-01,4.076523482799530029e-01,-3.352270722389221191e-01,4.324335157871246338e-01,5.151041746139526367e-01,1.051646023988723755e-01,6.090822219848632812e-01,3.970345854759216309e-01,-2.928077578544616699e-01,4.245864748954772949e-01,5.395399928092956543e-01,9.792914986610412598e-02,6.350374221801757812e-01,3.920839726924896240e-01,-3.278447091579437256e-01,4.261104166507720947e-01,5.388254523277282715e-01,8.032177388668060303e-02,6.371724605560302734e-01,3.801313936710357666e-01,-3.217974305152893066e-01,4.312413632869720459e-01,5.320958495140075684e-01,9.572774916887283325e-02,6.258680224418640137e-01,3.818535208702087402e-01,-2.870100140571594238e-01,4.828473925590515137e-01,5.295842885971069336e-01,1.384569704532623291e-01,4.727755486965179443e-01,5.382395982742309570e-01,-1.386139094829559326e-01,5.907481908798217773e-01,5.965389013290405273e-01,1.649363487958908081e-01,4.765645861625671387e-01,7.250716090202331543e-01,-1.221703663468360901e-01,5.047647953033447266e-01,7.200004458427429199e-01,3.864678740501403809e-01,4.513458311557769775e-01,9.047202467918395996e-01,-1.221740432083606720e-02,4.820960462093353271e-01,7.331311106681823730e-01,4.081436693668365479e-01,4.342018067836761475e-01,9.326576590538024902e-01,-5.819160956889390945e-03,5.278187990188598633e-01,7.919409275054931641e-01,3.980777859687805176e-01,5.124613642692565918e-01,9.426163434982299805e-01,-1.264494955539703369e-01
5.369709134101867676e-01,2.331969738006591797e-01,-2.805494666099548340e-01,5.397469997406005859e-01,2.193919122219085693e-01,-2.464427202939987183e-01,5.411892533302307129e-01,2.200865447521209717e-01,-2.464723289012908936e-01,5.426462292671203613e-01,2.206551879644393921e-01,-2.465263605117797852e-01,5.324617028236389160e-01,2.156700789928436279e-01,-2.815975546836853027e-01,5.284851193428039551e-01,2.139969915151596069e-01,-2.816697955131530762e-01,5.239992737770080566e-01,2.122904211282730103e-01,-2.816261649131774902e-01,5.363038778305053711e-01,2.251718640327453613e-01,-8.430686593055725098e-02,5.119429230690002441e-01,2.144421041011810303e-01,-2.335944920778274536e-01,5.345582365989685059e-01,2.500836253166198730e-01,-2.161872386932373047e-01,5.261357426643371582e-01,2.464467734098434448e-01,-2.607587277889251709e-01,4.857874810695648193e-01,2.917726337909698486e-01,1.146205291152000427e-01,4.950760006904602051e-01,2.914014458656311035e-01,-2.999247908592224121e-01,4.579482972621917725e-01,4.211773574352264404e-01,1.822105944156646729e-01,5.335659384727478027e-01,4.054324030876159668e-01,-3.333719372749328613e-01,4.338877797126770020e-01,5.149446725845336914e-01,1.083363518118858337e-01,6.056604385375976562e-01,3.984969258308410645e-01,-2.975220978260040283e-01,4.267629086971282959e-01,5.388814806938171387e-01,1.004263311624526978e-01,6.311725378036499023e-01,3.933531045913696289e-01,-3.323039412498474121e-01,4.287709295749664307e-01,5.386320948600769043e-01,7.943683117628097534e-02,6.319884657859802246e-01,3.822533190250396729e-01,-3.263786733150482178e-01,4.333783090114593506e-01,5.319422483444213867e-01,9.708768129348754883e-02,6.205042004585266113e-01,3.844143748283386230e-01,-2.918989956378936768e-01,4.821153283119201660e-01,5.293443799018859863e-01,1.382389217615127563e-01,4.727395474910736084e-01,5.373541116714477539e-01,-1.383816450834274292e-01,5.886589884757995605e-01,6.042187213897705078e-01,1.394304037094116211e-01,4.766790866851806641e-01,7.250102162361145020e-01,-1.406427621841430664e-01,5.048002004623413086e-01,7.342335581779479980e-01,3.543820679187774658e-01,4.512528479099273682e-01,9.043444991111755371e-01,-7.351727783679962158e-02,4.825527071952819824e-01,7.471406459808349609e-01,3.795064091682434082e-01,4.343771338462829590e-01,9.321503043174743652e-01,-7.171475887298583984e-02,5.299184322357177734e-01,8.059411644935607910e-01,3.704134523868560791e-01,5.125080347061157227e-01,9.423359036445617676e-01,-1.932068318128585815e-01
5.370621681213378906e-01,2.332940250635147095e-01,-2.753553986549377441e-01,5.399461388587951660e-01,2.194008827209472656e-01,-2.405588924884796143e-01,5.414127111434936523e-01,2.200909256935119629e-01,-2.405776530504226685e-01,5.428329110145568848e-01,2.206728309392929077e-01,-2.406375110149383545e-01,5.326052904129028320e-01,2.156840264797210693e-01,-2.757052183151245117e-01,5.286480188369750977e-01,2.139787822961807251e-01,-2.757871448993682861e-01,5.242846012115478516e-01,2.122178673744201660e-01,-2.757375836372375488e-01,5.364854335784912109e-01,2.251059114933013916e-01,-7.576163858175277710e-02,5.122359991073608398e-01,2.143943458795547485e-01,-2.281719744205474854e-01,5.346975326538085938e-01,2.501010298728942871e-01,-2.096514254808425903e-01,5.262684822082519531e-01,2.464357912540435791e-01,-2.551428377628326416e-01,4.859882891178131104e-01,2.914691269397735596e-01,1.249775141477584839e-01,4.945626258850097656e-01,2.902261614799499512e-01,-2.992827594280242920e-01,4.618823528289794922e-01,4.202768206596374512e-01,1.880336105823516846e-01,5.318068265914916992e-01,4.045847058296203613e-01,-3.285127282142639160e-01,4.462197422981262207e-01,5.174395442008972168e-01,1.074734926223754883e-01,6.058548092842102051e-01,4.021135568618774414e-01,-2.820400297641754150e-01,4.412844181060791016e-01,5.436779856681823730e-01,9.884000569581985474e-02,6.295229196548461914e-01,4.005303084850311279e-01,-3.160525858402252197e-01,4.457653164863586426e-01,5.420396327972412109e-01,7.858613133430480957e-02,6.294120550155639648e-01,3.891083896160125732e-01,-3.113520145416259766e-01,4.480482935905456543e-01,5.368387699127197266e-01,9.481208026409149170e-02,6.182807683944702148e-01,3.902370631694793701e-01,-2.766086161136627197e-01,4.828215539455413818e-01,5.286059379577636719e-01,1.381291449069976807e-01,4.723963737487792969e-01,5.352789163589477539e-01,-1.382598876953125000e-01,5.855871438980102539e-01,6.147277355194091797e-01,1.183184236288070679e-01,4.762369096279144287e-01,7.228990197181701660e-01,-1.573771536350250244e-01,5.046125650405883789e-01,7.463920712471008301e-01,3.120654523372650146e-01,4.511971473693847656e-01,9.041789174079895020e-01,-1.020087823271751404e-01,4.839816093444824219e-01,7.610728144645690918e-01,3.303092718124389648e-01,4.345163404941558838e-01,9.315012693405151367e-01,-1.025484204292297363e-01,5.320780873298645020e-01,8.132435679435729980e-01,3.087583780288696289e-01,5.125227570533752441e-01,9.420639276504516602e-01,-2.279587090015411377e-01
5.370507240295410156e-01,2.338483333587646484e-01,-2.237364798784255981e-01,5.399568080902099609e-01,2.199146449565887451e-01,-1.943656504154205322e-01,5.414470434188842773e-01,2.205850780010223389e-01,-1.944146305322647095e-01,5.428649187088012695e-01,2.210925221443176270e-01,-1.945119947195053101e-01,5.325949788093566895e-01,2.160890102386474609e-01,-2.271361351013183594e-01,5.286335349082946777e-01,2.142902165651321411e-01,-2.271647751331329346e-01,5.243119597434997559e-01,2.124991714954376221e-01,-2.271191626787185669e-01,5.365867018699645996e-01,2.251295894384384155e-01,-3.882705047726631165e-02,5.123422741889953613e-01,2.146342396736145020e-01,-1.816773265600204468e-01,5.346951484680175781e-01,2.505012452602386475e-01,-1.603632569313049316e-01,5.262594819068908691e-01,2.465752065181732178e-01,-2.020489722490310669e-01,4.861218929290771484e-01,2.915712893009185791e-01,1.701197624206542969e-01,4.943809509277343750e-01,2.897450029850006104e-01,-2.530435919761657715e-01,4.709917008876800537e-01,4.199280142784118652e-01,2.329466640949249268e-01,5.301167368888854980e-01,4.051836729049682617e-01,-2.533215582370758057e-01,4.788180291652679443e-01,5.173643231391906738e-01,1.212755590677261353e-01,6.035716533660888672e-01,4.103209674358367920e-01,-1.913765966892242432e-01,4.797004759311676025e-01,5.430496931076049805e-01,1.092164516448974609e-01,6.240767240524291992e-01,4.117839634418487549e-01,-2.183563411235809326e-01,4.851037859916687012e-01,5.425821542739868164e-01,8.077459037303924561e-02,6.233567595481872559e-01,4.022175371646881104e-01,-2.192987501621246338e-01,4.812529683113098145e-01,5.359274148941040039e-01,1.033269166946411133e-01,6.140861511230468750e-01,4.019109308719635010e-01,-1.881140023469924927e-01,4.829259812831878662e-01,5.281091928482055664e-01,1.380102634429931641e-01,4.708797931671142578e-01,5.339517593383789062e-01,-1.381364464759826660e-01,5.811845660209655762e-01,6.258809566497802734e-01,9.529123455286026001e-02,4.756506085395812988e-01,7.203511595726013184e-01,-1.524358689785003662e-01,5.025452375411987305e-01,7.730360627174377441e-01,2.665850818157196045e-01,4.511388838291168213e-01,9.038704037666320801e-01,-9.135259687900543213e-02,4.827010035514831543e-01,7.915910482406616211e-01,2.804080843925476074e-01,4.345186352729797363e-01,9.309664368629455566e-01,-9.160260111093521118e-02,5.297874212265014648e-01,8.424535989761352539e-01,2.484953850507736206e-01,5.133565068244934082e-01,9.391196370124816895e-01,-2.120225727558135986e-01
5.370411872863769531e-01,2.345567196607589722e-01,-2.096230983734130859e-01,5.399909019470214844e-01,2.207248508930206299e-01,-1.816323697566986084e-01,5.415152311325073242e-01,2.213766574859619141e-01,-1.816848814487457275e-01,5.429308414459228516e-01,2.218029499053955078e-01,-1.817856729030609131e-01,5.325966477394104004e-01,2.167748361825942993e-01,-2.138381451368331909e-01,5.286355614662170410e-01,2.148180007934570312e-01,-2.138625085353851318e-01,5.243798494338989258e-01,2.129537612199783325e-01,-2.138202190399169922e-01,5.367197990417480469e-01,2.253188639879226685e-01,-3.019878827035427094e-02,5.124737024307250977e-01,2.150067836046218872e-01,-1.708336621522903442e-01,5.346856117248535156e-01,2.513405382633209229e-01,-1.475715339183807373e-01,5.262504816055297852e-01,2.470257729291915894e-01,-1.885416656732559204e-01,4.861813187599182129e-01,2.916942536830902100e-01,1.762491613626480103e-01,4.943149983882904053e-01,2.894458770751953125e-01,-2.423647195100784302e-01,4.754095077514648438e-01,4.197266995906829834e-01,2.394727021455764771e-01,5.297735929489135742e-01,4.055508971214294434e-01,-2.433939874172210693e-01,4.879713058471679688e-01,5.173092484474182129e-01,1.274782717227935791e-01,6.042832732200622559e-01,4.119841754436492920e-01,-1.846737116575241089e-01,4.893327355384826660e-01,5.425806045532226562e-01,1.154241561889648438e-01,6.236827969551086426e-01,4.142402410507202148e-01,-2.109786272048950195e-01,4.943234920501708984e-01,5.426973104476928711e-01,8.483621478080749512e-02,6.227211356163024902e-01,4.049972593784332275e-01,-2.123789489269256592e-01,4.904183745384216309e-01,5.353695154190063477e-01,1.086779832839965820e-01,6.141512393951416016e-01,4.043200612068176270e-01,-1.816052645444869995e-01,4.829410910606384277e-01,5.276178717613220215e-01,1.379751265048980713e-01,4.700693488121032715e-01,5.330203771591186523e-01,-1.381109952926635742e-01,5.792357921600341797e-01,6.316318511962890625e-01,9.397832304239273071e-02,4.756031036376953125e-01,7.181520462036132812e-01,-1.525414884090423584e-01,5.012529492378234863e-01,7.805136442184448242e-01,2.622937262058258057e-01,4.512075483798980713e-01,9.036084413528442383e-01,-1.059546098113059998e-01,4.814295768737792969e-01,7.991409897804260254e-01,2.759397923946380615e-01,4.345942139625549316e-01,9.305965304374694824e-01,-1.077040582895278931e-01,5.289419889450073242e-01,8.498924970626831055e-01,2.470988333225250244e-01,5.137059688568115234e-01,9.374155402183532715e-01,-2.255046665668487549e-01
5.369162559509277344e-01,2.356700301170349121e-01,-1.999050676822662354e-01,5.399626493453979492e-01,2.215247899293899536e-01,-1.733040958642959595e-01,5.415024757385253906e-01,2.221221029758453369e-01,-1.733509749174118042e-01,5.429143309593200684e-01,2.224889099597930908e-01,-1.734461337327957153e-01,5.325645804405212402e-01,2.175620049238204956e-01,-2.057899236679077148e-01,5.286287069320678711e-01,2.154190540313720703e-01,-2.058076113462448120e-01,5.243819355964660645e-01,2.134633362293243408e-01,-2.057713270187377930e-01,5.365234613418579102e-01,2.255106866359710693e-01,-2.734071388840675354e-02,5.125232934951782227e-01,2.154339700937271118e-01,-1.693077981472015381e-01,5.344233512878417969e-01,2.533697783946990967e-01,-1.398561596870422363e-01,5.261610150337219238e-01,2.482908070087432861e-01,-1.812153756618499756e-01,4.865438938140869141e-01,2.925111055374145508e-01,1.738504618406295776e-01,4.939072132110595703e-01,2.895253002643585205e-01,-2.425530850887298584e-01,4.786040782928466797e-01,4.220099151134490967e-01,2.407239675521850586e-01,5.285398364067077637e-01,4.080246388912200928e-01,-2.515606284141540527e-01,4.915603101253509521e-01,5.218260884284973145e-01,1.325553357601165771e-01,6.066597104072570801e-01,4.160494208335876465e-01,-2.056448012590408325e-01,4.944241940975189209e-01,5.484482645988464355e-01,1.216462105512619019e-01,6.239995360374450684e-01,4.192246198654174805e-01,-2.337778806686401367e-01,4.972128272056579590e-01,5.471153259277343750e-01,8.906266093254089355e-02,6.226960420608520508e-01,4.099277853965759277e-01,-2.346651852130889893e-01,4.950190186500549316e-01,5.406864285469055176e-01,1.131640896201133728e-01,6.148348450660705566e-01,4.088401496410369873e-01,-2.027322798967361450e-01,4.842664301395416260e-01,5.277537107467651367e-01,1.361587941646575928e-01,4.692995548248291016e-01,5.333794951438903809e-01,-1.362049132585525513e-01,5.715487599372863770e-01,6.557551622390747070e-01,8.383724093437194824e-02,4.755036830902099609e-01,7.191669344902038574e-01,-1.499024778604507446e-01,4.961204528808593750e-01,7.949087023735046387e-01,2.463788986206054688e-01,4.508838057518005371e-01,9.031354188919067383e-01,-1.059522032737731934e-01,4.649819731712341309e-01,8.174579739570617676e-01,2.593104243278503418e-01,4.341648221015930176e-01,9.303642511367797852e-01,-1.080306991934776306e-01,5.203682184219360352e-01,8.590282201766967773e-01,2.267804443836212158e-01,5.128905177116394043e-01,9.384433031082153320e-01,-2.238567322492599487e-01
5.366012454032897949e-01,2.357890307903289795e-01,-2.141606360673904419e-01,5.397137403488159180e-01,2.215808331966400146e-01,-1.858944892883300781e-01,5.413221120834350586e-01,2.221668064594268799e-01,-1.859374791383743286e-01,5.427853465080261230e-01,2.225229442119598389e-01,-1.860165297985076904e-01,5.322281718254089355e-01,2.176214307546615601e-01,-2.180781811475753784e-01,5.283640027046203613e-01,2.154858261346817017e-01,-2.180870771408081055e-01,5.242252349853515625e-01,2.135247290134429932e-01,-2.180473506450653076e-01,5.363031625747680664e-01,2.255593836307525635e-01,-3.351505845785140991e-02,5.123496651649475098e-01,2.156107276678085327e-01,-1.735677421092987061e-01,5.341945886611938477e-01,2.535960972309112549e-01,-1.520285606384277344e-01,5.260074138641357422e-01,2.483972162008285522e-01,-1.928629279136657715e-01,4.876439571380615234e-01,2.968745529651641846e-01,1.723897159099578857e-01,4.917098879814147949e-01,2.895005345344543457e-01,-2.461034804582595825e-01,4.859452843666076660e-01,4.238429367542266846e-01,2.436501979827880859e-01,5.197384357452392578e-01,4.082593619823455811e-01,-2.642883360385894775e-01,5.137332081794738770e-01,5.143914818763732910e-01,1.289167255163192749e-01,6.002736091613769531e-01,4.246764481067657471e-01,-2.511278688907623291e-01,5.061537027359008789e-01,5.426008701324462891e-01,1.173820868134498596e-01,6.192456483840942383e-01,4.358685314655303955e-01,-2.844995558261871338e-01,5.100456476211547852e-01,5.304155349731445312e-01,8.523656427860260010e-02,6.210320591926574707e-01,4.253719151020050049e-01,-2.848954796791076660e-01,5.104436278343200684e-01,5.242962241172790527e-01,1.089600697159767151e-01,6.113192439079284668e-01,4.215457737445831299e-01,-2.488159239292144775e-01,4.856868684291839600e-01,5.307028889656066895e-01,1.352062076330184937e-01,4.681459963321685791e-01,5.341880917549133301e-01,-1.351997852325439453e-01,5.534770488739013672e-01,6.765821576118469238e-01,1.163824051618576050e-01,4.756101071834564209e-01,7.199910879135131836e-01,-1.626141965389251709e-01,4.836304783821105957e-01,8.237632513046264648e-01,2.715153992176055908e-01,4.508258700370788574e-01,9.049987196922302246e-01,-1.603328287601470947e-01,4.595243334770202637e-01,8.450905680656433105e-01,2.834344208240509033e-01,4.344149231910705566e-01,9.311587214469909668e-01,-1.672517210245132446e-01,5.117158293724060059e-01,8.773251771926879883e-01,2.447681427001953125e-01,5.121711492538452148e-01,9.400613903999328613e-01,-2.880536317825317383e-01
5.354094505310058594e-01,2.363030612468719482e-01,-2.085865736007690430e-01,5.388960242271423340e-01,2.224739938974380493e-01,-1.790519207715988159e-01,5.406959652900695801e-01,2.230722159147262573e-01,-1.790922582149505615e-01,5.423326492309570312e-01,2.234814614057540894e-01,-1.791481375694274902e-01,5.314534902572631836e-01,2.184658348560333252e-01,-2.115231007337570190e-01,5.277072191238403320e-01,2.162748277187347412e-01,-2.115350216627120972e-01,5.237551331520080566e-01,2.142010331153869629e-01,-2.115020006895065308e-01,5.360023379325866699e-01,2.264005690813064575e-01,-2.674427255988121033e-02,5.120905041694641113e-01,2.162519097328186035e-01,-1.683632582426071167e-01,5.329384207725524902e-01,2.544265985488891602e-01,-1.472186744213104248e-01,5.251518487930297852e-01,2.488038539886474609e-01,-1.883002668619155884e-01,4.874781966209411621e-01,2.998178899288177490e-01,1.776041835546493530e-01,4.898473620414733887e-01,2.913350462913513184e-01,-2.453711330890655518e-01,4.846035540103912354e-01,4.248401224613189697e-01,2.422736138105392456e-01,5.129905939102172852e-01,4.136716425418853760e-01,-2.645544409751892090e-01,5.101893544197082520e-01,5.120049118995666504e-01,1.292122304439544678e-01,5.922687053680419922e-01,4.551876783370971680e-01,-2.298185527324676514e-01,5.061579942703247070e-01,5.370347499847412109e-01,1.177398413419723511e-01,6.096352934837341309e-01,4.695826470851898193e-01,-2.585174441337585449e-01,5.096866488456726074e-01,5.309668183326721191e-01,8.506076782941818237e-02,6.135016083717346191e-01,4.601584076881408691e-01,-2.589171528816223145e-01,5.085165500640869141e-01,5.193403363227844238e-01,1.088073402643203735e-01,6.038700342178344727e-01,4.536026716232299805e-01,-2.268913090229034424e-01,4.875507950782775879e-01,5.365868806838989258e-01,1.347938925027847290e-01,4.685379564762115479e-01,5.384889841079711914e-01,-1.347680389881134033e-01,5.370310544967651367e-01,6.937977075576782227e-01,1.817407310009002686e-01,4.781660139560699463e-01,7.213421463966369629e-01,-1.608085334300994873e-01,4.693864881992340088e-01,8.437957763671875000e-01,3.253006935119628906e-01,4.512816965579986572e-01,9.057902097702026367e-01,-1.453454941511154175e-01,4.500758051872253418e-01,8.609737753868103027e-01,3.339826762676239014e-01,4.347434937953948975e-01,9.330419301986694336e-01,-1.522179543972015381e-01,5.033482313156127930e-01,8.809366226196289062e-01,2.896635830402374268e-01,5.117073059082031250e-01,9.416400790214538574e-01,-2.679244577884674072e-01
5.342506766319274902e-01,2.369082868099212646e-01,-2.160419970750808716e-01,5.379668474197387695e-01,2.232980579137802124e-01,-1.858832836151123047e-01,5.398967266082763672e-01,2.239369750022888184e-01,-1.859205812215805054e-01,5.417039990425109863e-01,2.243999838829040527e-01,-1.859739869832992554e-01,5.305901765823364258e-01,2.190451174974441528e-01,-2.190010249614715576e-01,5.269248485565185547e-01,2.167939543724060059e-01,-2.190188169479370117e-01,5.230392217636108398e-01,2.145647257566452026e-01,-2.189919501543045044e-01,5.355182886123657227e-01,2.272473722696304321e-01,-3.055783547461032867e-02,5.115203857421875000e-01,2.164117991924285889e-01,-1.754377186298370361e-01,5.316482782363891602e-01,2.552851736545562744e-01,-1.537055373191833496e-01,5.241266489028930664e-01,2.491717338562011719e-01,-1.956171989440917969e-01,4.873000979423522949e-01,3.011558949947357178e-01,1.783934533596038818e-01,4.883120954036712646e-01,2.954070270061492920e-01,-2.488983124494552612e-01,4.842906892299652100e-01,4.270609915256500244e-01,2.399867475032806396e-01,5.061511397361755371e-01,4.230554997920989990e-01,-2.598514258861541748e-01,5.050030350685119629e-01,5.102218389511108398e-01,9.237627685070037842e-02,5.836466550827026367e-01,4.863181114196777344e-01,-2.120486050844192505e-01,5.032746195793151855e-01,5.370431542396545410e-01,7.697625458240509033e-02,5.989843010902404785e-01,5.057768821716308594e-01,-2.405597418546676636e-01,5.071896314620971680e-01,5.316504836082458496e-01,4.383845627307891846e-02,6.042417287826538086e-01,4.966781437397003174e-01,-2.398616075515747070e-01,5.049453377723693848e-01,5.204387903213500977e-01,7.065071165561676025e-02,5.972229838371276855e-01,4.890571236610412598e-01,-2.081827223300933838e-01,4.873586595058441162e-01,5.384778380393981934e-01,1.350909769535064697e-01,4.706564843654632568e-01,5.407349467277526855e-01,-1.350792348384857178e-01,5.109835863113403320e-01,7.061792612075805664e-01,1.636687219142913818e-01,4.850508570671081543e-01,7.220003008842468262e-01,-1.379651427268981934e-01,4.513569772243499756e-01,8.676959276199340820e-01,2.721411287784576416e-01,4.517069756984710693e-01,9.056152105331420898e-01,-9.495374560356140137e-02,4.331828057765960693e-01,8.925460577011108398e-01,2.751658558845520020e-01,4.346108436584472656e-01,9.333026409149169922e-01,-9.939871728420257568e-02,4.971210956573486328e-01,9.006732106208801270e-01,2.174189835786819458e-01,5.117319822311401367e-01,9.428543448448181152e-01,-2.055619060993194580e-01
