4.511976242065429688e-01,2.474792748689651489e-01,-1.840444505214691162e-01,4.568368792533874512e-01,2.342043220996856689e-01,-1.635263264179229736e-01,4.608858227729797363e-01,2.342572659254074097e-01,-1.635746061801910400e-01,4.642375409603118896e-01,2.344038188457489014e-01,-1.635854542255401611e-01,4.450386166572570801e-01,2.340950965881347656e-01,-1.669858247041702271e-01,4.408876895904541016e-01,2.340534776449203491e-01,-1.669582426548004150e-01,4.367670118808746338e-01,2.340121567249298096e-01,-1.669405102729797363e-01,4.681536257266998291e-01,2.394703030586242676e-01,-3.821210563182830811e-02,4.302141070365905762e-01,2.405984997749328613e-01,-5.694599822163581848e-02,4.586113393306732178e-01,2.626533806324005127e-01,-1.358235627412796021e-01,4.434786438941955566e-01,2.621949911117553711e-01,-1.407732665538787842e-01,4.995992183685302734e-01,3.275081217288970947e-01,3.776942193508148193e-02,3.955373167991638184e-01,3.194160759449005127e-01,8.098213933408260345e-03,5.208311676979064941e-01,4.308529794216156006e-01,7.134760916233062744e-02,3.754702806472778320e-01,4.234477281570434570e-01,2.071556821465492249e-02,5.305624604225158691e-01,5.230206847190856934e-01,-5.785046145319938660e-02,3.658316135406494141e-01,5.146234035491943359e-01,-1.017582267522811890e-01,5.349575281143188477e-01,5.557306408882141113e-01,-9.514279663562774658e-02,3.614557981491088867e-01,5.482499599456787109e-01,-1.395037323236465454e-01,5.292748212814331055e-01,5.531179308891296387e-01,-1.322352886199951172e-01,3.692606091499328613e-01,5.463348627090454102e-01,-1.739808171987533569e-01,5.259863138198852539e-01,5.414841175079345703e-01,-7.636743783950805664e-02,3.725777566432952881e-01,5.362256169319152832e-01,-1.184144169092178345e-01,4.727179408073425293e-01,5.508038997650146484e-01,5.146550480276346207e-03,4.161533713340759277e-01,5.466392636299133301e-01,-5.018467549234628677e-03,4.668072760105133057e-01,7.188260555267333984e-01,-1.176156941801309586e-02,4.152436852455139160e-01,7.172921299934387207e-01,-3.312095627188682556e-02,4.582568109035491943e-01,8.724202513694763184e-01,1.069964915513992310e-01,4.187255799770355225e-01,8.714984059333801270e-01,9.985474497079849243e-02,4.547437131404876709e-01,8.971605896949768066e-01,1.094404011964797974e-01,4.215760827064514160e-01,8.941823244094848633e-01,1.034434437751770020e-01,4.635043144226074219e-01,9.175988435745239258e-01,-3.693260625004768372e-02,4.096421301364898682e-01,9.188694357872009277e-01,-4.346310719847679138e-02
4.511459469795227051e-01,2.453298866748809814e-01,-1.931086331605911255e-01,4.568276405334472656e-01,2.321921288967132568e-01,-1.724621951580047607e-01,4.608213305473327637e-01,2.323129475116729736e-01,-1.725083291530609131e-01,4.641852974891662598e-01,2.324476987123489380e-01,-1.725172102451324463e-01,4.450398981571197510e-01,2.323440164327621460e-01,-1.757283955812454224e-01,4.408684372901916504e-01,2.325602620840072632e-01,-1.757005155086517334e-01,4.367625117301940918e-01,2.327675968408584595e-01,-1.756874918937683105e-01,4.680401682853698730e-01,2.378320693969726562e-01,-3.870179504156112671e-02,4.302183687686920166e-01,2.394376248121261597e-01,-5.805801600217819214e-02,4.586070179939270020e-01,2.606818079948425293e-01,-1.449508666992187500e-01,4.434526860713958740e-01,2.604277729988098145e-01,-1.496514379978179932e-01,4.997788071632385254e-01,3.277383446693420410e-01,3.297857940196990967e-02,3.950953483581542969e-01,3.197547495365142822e-01,4.205725155770778656e-03,5.185453891754150391e-01,4.344135820865631104e-01,5.534205585718154907e-02,3.753505349159240723e-01,4.296213388442993164e-01,1.490765810012817383e-02,5.283967852592468262e-01,5.299319028854370117e-01,-6.774547696113586426e-02,3.656809031963348389e-01,5.270918607711791992e-01,-9.336724877357482910e-02,5.337151885032653809e-01,5.626309514045715332e-01,-1.029747575521469116e-01,3.611892163753509521e-01,5.595209598541259766e-01,-1.292749345302581787e-01,5.280080437660217285e-01,5.605830550193786621e-01,-1.405341327190399170e-01,3.692429661750793457e-01,5.575903654098510742e-01,-1.654455959796905518e-01,5.242449641227722168e-01,5.500635504722595215e-01,-8.618880063295364380e-02,3.725272119045257568e-01,5.483195781707763672e-01,-1.105226725339889526e-01,4.725145399570465088e-01,5.510110855102539062e-01,4.801179282367229462e-03,4.149020314216613770e-01,5.468372702598571777e-01,-4.680226091295480728e-03,4.668029248714447021e-01,7.188677191734313965e-01,-1.106099225580692291e-02,4.151163101196289062e-01,7.172740101814270020e-01,-3.276666998863220215e-02,4.582730829715728760e-01,8.724322915077209473e-01,1.145099848508834839e-01,4.187975525856018066e-01,8.714641332626342773e-01,1.017024889588356018e-01,4.547477364540100098e-01,8.970371484756469727e-01,1.180438622832298279e-01,4.217622280120849609e-01,8.938958644866943359e-01,1.065057143568992615e-01,4.636487066745758057e-01,9.176561236381530762e-01,-3.003627993166446686e-02,4.096329808235168457e-01,9.189051389694213867e-01,-2.494005858898162842e-02
4.509725570678710938e-01,2.436136603355407715e-01,-2.010706365108489990e-01,4.567716717720031738e-01,2.303399443626403809e-01,-1.845329105854034424e-01,4.607459604740142822e-01,2.305208742618560791e-01,-1.845811903476715088e-01,4.641364216804504395e-01,2.306719869375228882e-01,-1.845549643039703369e-01,4.449611604213714600e-01,2.305898964405059814e-01,-1.861322522163391113e-01,4.407736361026763916e-01,2.310783416032791138e-01,-1.860984265804290771e-01,4.366717934608459473e-01,2.316087633371353149e-01,-1.861292719841003418e-01,4.679908156394958496e-01,2.363322675228118896e-01,-6.689803302288055420e-02,4.302238523960113525e-01,2.384713590145111084e-01,-7.802306115627288818e-02,4.585623145103454590e-01,2.590632736682891846e-01,-1.590223610401153564e-01,4.433175623416900635e-01,2.588243186473846436e-01,-1.616262793540954590e-01,5.005151033401489258e-01,3.278688490390777588e-01,8.848646655678749084e-03,3.949929475784301758e-01,3.198309540748596191e-01,-1.490158587694168091e-02,5.175925493240356445e-01,4.368456006050109863e-01,4.090506583452224731e-02,3.752736449241638184e-01,4.317180514335632324e-01,3.173580393195152283e-03,5.272973179817199707e-01,5.354318022727966309e-01,-8.007217943668365479e-02,3.653265535831451416e-01,5.348032116889953613e-01,-1.036442518234252930e-01,5.324738025665283203e-01,5.678474903106689453e-01,-1.140313521027565002e-01,3.609035015106201172e-01,5.659031271934509277e-01,-1.393323093652725220e-01,5.257428884506225586e-01,5.648125410079956055e-01,-1.523072123527526855e-01,3.691212534904479980e-01,5.640278458595275879e-01,-1.764933764934539795e-01,5.217987298965454102e-01,5.551393032073974609e-01,-9.841816872358322144e-02,3.723153769969940186e-01,5.552065968513488770e-01,-1.211914643645286560e-01,4.722663462162017822e-01,5.511381030082702637e-01,4.674545489251613617e-03,4.135010242462158203e-01,5.469304323196411133e-01,-4.571518860757350922e-03,4.668540358543395996e-01,7.188403606414794922e-01,-1.215832587331533432e-02,4.149328172206878662e-01,7.172536253929138184e-01,-3.160300478339195251e-02,4.582738876342773438e-01,8.724260926246643066e-01,1.226585954427719116e-01,4.187462925910949707e-01,8.714830875396728516e-01,1.188158392906188965e-01,4.547110199928283691e-01,8.969299793243408203e-01,1.282447278499603271e-01,4.217544496059417725e-01,8.938091993331909180e-01,1.255199611186981201e-01,4.637565016746520996e-01,9.186117649078369141e-01,-1.180920470505952835e-02,4.095178246498107910e-01,9.195430278778076172e-01,-9.645145386457443237e-03
4.508800506591796875e-01,2.430277317762374878e-01,-2.054886519908905029e-01,4.567607939243316650e-01,2.295293062925338745e-01,-1.896528303623199463e-01,4.607368111610412598e-01,2.296716570854187012e-01,-1.897020041942596436e-01,4.641201496124267578e-01,2.298330217599868774e-01,-1.896682679653167725e-01,4.449156224727630615e-01,2.297641932964324951e-01,-1.915377080440521240e-01,4.407179355621337891e-01,2.303109765052795410e-01,-1.915018111467361450e-01,4.366022050380706787e-01,2.309946566820144653e-01,-1.915372163057327271e-01,4.679770469665527344e-01,2.355104982852935791e-01,-7.310025393962860107e-02,4.302299916744232178e-01,2.377630621194839478e-01,-8.576884865760803223e-02,4.585168957710266113e-01,2.584673166275024414e-01,-1.645351350307464600e-01,4.431957602500915527e-01,2.581769227981567383e-01,-1.675566583871841431e-01,5.006577372550964355e-01,3.279872834682464600e-01,3.099410794675350189e-03,3.946847021579742432e-01,3.200248479843139648e-01,-2.383984625339508057e-02,5.158499479293823242e-01,4.369044899940490723e-01,4.120618477463722229e-02,3.750814497470855713e-01,4.337405264377593994e-01,-2.236985834315419197e-03,5.260096788406372070e-01,5.345877408981323242e-01,-8.047626912593841553e-02,3.649461865425109863e-01,5.380572676658630371e-01,-1.101902127265930176e-01,5.311241745948791504e-01,5.673827528953552246e-01,-1.141566783189773560e-01,3.607897758483886719e-01,5.693405866622924805e-01,-1.461986750364303589e-01,5.237885713577270508e-01,5.641909837722778320e-01,-1.529507637023925781e-01,3.688660860061645508e-01,5.678831338882446289e-01,-1.826118975877761841e-01,5.197675228118896484e-01,5.543430447578430176e-01,-9.901878982782363892e-02,3.719022274017333984e-01,5.587143301963806152e-01,-1.273117959499359131e-01,4.719196856021881104e-01,5.511914491653442383e-01,5.026367492973804474e-03,4.124552607536315918e-01,5.470554232597351074e-01,-4.945090506225824356e-03,4.668804109096527100e-01,7.188208699226379395e-01,-1.211033668369054794e-02,4.147226810455322266e-01,7.171873450279235840e-01,-3.041697107255458832e-02,4.581943452358245850e-01,8.715893626213073730e-01,1.275236904621124268e-01,4.183186888694763184e-01,8.713790774345397949e-01,1.213224753737449646e-01,4.542762339115142822e-01,8.951808810234069824e-01,1.334936022758483887e-01,4.213368892669677734e-01,8.934703469276428223e-01,1.281810700893402100e-01,4.639835357666015625e-01,9.199264645576477051e-01,-4.559004213660955429e-03,4.092574715614318848e-01,9.198768138885498047e-01,-8.830883540213108063e-03
4.507710933685302734e-01,2.424690276384353638e-01,-2.139587700366973877e-01,4.567202925682067871e-01,2.289132773876190186e-01,-1.969461143016815186e-01,4.607042372226715088e-01,2.290163636207580566e-01,-1.969988495111465454e-01,4.640808701515197754e-01,2.291987985372543335e-01,-1.969731450080871582e-01,4.448313117027282715e-01,2.290848344564437866e-01,-1.991483271121978760e-01,4.406346380710601807e-01,2.296247631311416626e-01,-1.991156041622161865e-01,4.364895820617675781e-01,2.303676009178161621e-01,-1.991445720195770264e-01,4.679240286350250244e-01,2.349382936954498291e-01,-7.972406595945358276e-02,4.302261471748352051e-01,2.372380644083023071e-01,-9.238901734352111816e-02,4.583956301212310791e-01,2.579683661460876465e-01,-1.713257879018783569e-01,4.430282711982727051e-01,2.576404213905334473e-01,-1.746308505535125732e-01,5.006655454635620117e-01,3.279660344123840332e-01,-6.735877133905887604e-03,3.940932452678680420e-01,3.200286030769348145e-01,-2.663221396505832672e-02,5.147429704666137695e-01,4.363159835338592529e-01,3.152830898761749268e-02,3.748812377452850342e-01,4.360285401344299316e-01,-1.382076181471347809e-03,5.243974924087524414e-01,5.319321155548095703e-01,-9.487661719322204590e-02,3.646719455718994141e-01,5.394573807716369629e-01,-1.106782779097557068e-01,5.294300317764282227e-01,5.644266605377197266e-01,-1.296190917491912842e-01,3.605588078498840332e-01,5.707455873489379883e-01,-1.467750370502471924e-01,5.220023393630981445e-01,5.619445443153381348e-01,-1.682201623916625977e-01,3.687705993652343750e-01,5.692220926284790039e-01,-1.839133203029632568e-01,5.178764462471008301e-01,5.518550872802734375e-01,-1.134458780288696289e-01,3.718546628952026367e-01,5.599251985549926758e-01,-1.281321346759796143e-01,4.714120328426361084e-01,5.512155890464782715e-01,3.944444935768842697e-03,4.114066958427429199e-01,5.472795963287353516e-01,-3.889308543875813484e-03,4.668512940406799316e-01,7.187342047691345215e-01,-1.312493253499269485e-02,4.144667685031890869e-01,7.171395421028137207e-01,-2.435170300304889679e-02,4.581410884857177734e-01,8.710516095161437988e-01,1.343066394329071045e-01,4.183210432529449463e-01,8.713549375534057617e-01,1.339468061923980713e-01,4.541335105895996094e-01,8.932504057884216309e-01,1.408949196338653564e-01,4.214037358760833740e-01,8.925976157188415527e-01,1.410076618194580078e-01,4.639894068241119385e-01,9.207817316055297852e-01,2.154904883354902267e-03,4.086624979972839355e-01,9.208829402923583984e-01,4.493181593716144562e-03
4.506549239158630371e-01,2.412583976984024048e-01,-2.240306138992309570e-01,4.566470086574554443e-01,2.277141660451889038e-01,-2.059376984834671021e-01,4.606637954711914062e-01,2.276635617017745972e-01,-2.059929370880126953e-01,4.640201032161712646e-01,2.278406322002410889e-01,-2.059743404388427734e-01,4.446565508842468262e-01,2.279093414545059204e-01,-2.082079350948333740e-01,4.404865801334381104e-01,2.284123301506042480e-01,-2.081830203533172607e-01,4.362856447696685791e-01,2.291763871908187866e-01,-2.082087993621826172e-01,4.678669571876525879e-01,2.336454093456268311e-01,-8.726444840431213379e-02,4.301992356777191162e-01,2.362394779920578003e-01,-9.898067265748977661e-02,4.583131372928619385e-01,2.569907009601593018e-01,-1.794506758451461792e-01,4.428991377353668213e-01,2.567881643772125244e-01,-1.826790124177932739e-01,5.007172226905822754e-01,3.279367387294769287e-01,-1.403108239173889160e-02,3.938013911247253418e-01,3.200295567512512207e-01,-2.948907576501369476e-02,5.142471194267272949e-01,4.347375929355621338e-01,2.628022991120815277e-02,3.747751116752624512e-01,4.363594651222229004e-01,1.778023579390719533e-04,5.227649211883544922e-01,5.285125374794006348e-01,-1.012605875730514526e-01,3.649128079414367676e-01,5.394877195358276367e-01,-1.089501231908798218e-01,5.275617837905883789e-01,5.602445006370544434e-01,-1.358856856822967529e-01,3.610897660255432129e-01,5.712146759033203125e-01,-1.448184549808502197e-01,5.204983949661254883e-01,5.573791861534118652e-01,-1.746592372655868530e-01,3.691204190254211426e-01,5.693578720092773438e-01,-1.823057830333709717e-01,5.164397954940795898e-01,5.469469428062438965e-01,-1.198151335120201111e-01,3.721801340579986572e-01,5.598924756050109863e-01,-1.265406608581542969e-01,4.712282121181488037e-01,5.512135028839111328e-01,2.494409913197159767e-03,4.111041128635406494e-01,5.473619103431701660e-01,-2.459231298416852951e-03,4.667046070098876953e-01,7.186824083328247070e-01,-1.311869919300079346e-02,4.141351282596588135e-01,7.168671488761901855e-01,-1.936170831322669983e-02,4.581485688686370850e-01,8.706603646278381348e-01,1.405473649501800537e-01,4.181599617004394531e-01,8.713288903236389160e-01,1.411402970552444458e-01,4.541310369968414307e-01,8.920707106590270996e-01,1.472500115633010864e-01,4.214185774326324463e-01,8.920753002166748047e-01,1.481347233057022095e-01,4.637042582035064697e-01,9.208860993385314941e-01,5.902348551899194717e-03,4.082644581794738770e-01,9.214732646942138672e-01,9.238217957317829132e-03
4.505947530269622803e-01,2.406676113605499268e-01,-2.228156328201293945e-01,4.566296041011810303e-01,2.271354943513870239e-01,-2.040227204561233521e-01,4.606530070304870605e-01,2.270348817110061646e-01,-2.040749043226242065e-01,4.639860093593597412e-01,2.272380441427230835e-01,-2.040662765502929688e-01,4.446120858192443848e-01,2.273166477680206299e-01,-2.063698768615722656e-01,4.404453337192535400e-01,2.277693450450897217e-01,-2.063432037830352783e-01,4.362355768680572510e-01,2.284889519214630127e-01,-2.063575088977813721e-01,4.678314626216888428e-01,2.329646795988082886e-01,-8.305573463439941406e-02,4.301992952823638916e-01,2.354989051818847656e-01,-9.433480352163314819e-02,4.582653641700744629e-01,2.565264403820037842e-01,-1.769521236419677734e-01,4.428332448005676270e-01,2.563447952270507812e-01,-1.803187876939773560e-01,5.007330775260925293e-01,3.277726471424102783e-01,-9.641157463192939758e-03,3.936792016029357910e-01,3.199645876884460449e-01,-2.701463922858238220e-02,5.137351751327514648e-01,4.322983622550964355e-01,3.391889482736587524e-02,3.751707375049591064e-01,4.359029829502105713e-01,1.358545292168855667e-02,5.209748148918151855e-01,5.249255299568176270e-01,-9.007241576910018921e-02,3.652010560035705566e-01,5.372453927993774414e-01,-9.752236306667327881e-02,5.252913236618041992e-01,5.561082363128662109e-01,-1.244657859206199646e-01,3.615641891956329346e-01,5.688493251800537109e-01,-1.343863606452941895e-01,5.185053944587707520e-01,5.535241961479187012e-01,-1.636725962162017822e-01,3.694193959236145020e-01,5.665839314460754395e-01,-1.719717085361480713e-01,5.145873427391052246e-01,5.428302288055419922e-01,-1.088121980428695679e-01,3.724705278873443604e-01,5.568646788597106934e-01,-1.153716444969177246e-01,4.708543717861175537e-01,5.512115955352783203e-01,-7.401086040772497654e-04,4.108850061893463135e-01,5.473113656044006348e-01,7.909559644758701324e-04,4.664679169654846191e-01,7.191850543022155762e-01,-1.914941333234310150e-02,4.136711955070495605e-01,7.168509364128112793e-01,-1.746755465865135193e-02,4.581438899040222168e-01,8.707665801048278809e-01,1.407601535320281982e-01,4.180940985679626465e-01,8.713225126266479492e-01,1.468275487422943115e-01,4.541045725345611572e-01,8.920511603355407715e-01,1.477072387933731079e-01,4.215097427368164062e-01,8.918327689170837402e-01,1.541703343391418457e-01,4.636188447475433350e-01,9.221299290657043457e-01,3.588982392102479935e-03,4.075019955635070801e-01,9.221868515014648438e-01,1.360800582915544510e-02
4.505662918090820312e-01,2.404117137193679810e-01,-2.247037589550018311e-01,4.566277563571929932e-01,2.268867045640945435e-01,-2.056191414594650269e-01,4.606517255306243896e-01,2.267718762159347534e-01,-2.056730985641479492e-01,4.639667868614196777e-01,2.269991785287857056e-01,-2.056728601455688477e-01,4.445979595184326172e-01,2.270405441522598267e-01,-2.084113657474517822e-01,4.404247403144836426e-01,2.274554371833801270e-01,-2.083808928728103638e-01,4.362012445926666260e-01,2.281318306922912598e-01,-2.083914726972579956e-01,4.677672386169433594e-01,2.327130138874053955e-01,-8.232393860816955566e-02,4.301745891571044922e-01,2.351612001657485962e-01,-9.512435644865036011e-02,4.582065939903259277e-01,2.562669217586517334e-01,-1.774801909923553467e-01,4.427428245544433594e-01,2.561074793338775635e-01,-1.811992228031158447e-01,5.006360411643981934e-01,3.277415931224822998e-01,-8.219144307076931000e-03,3.933966755867004395e-01,3.199693262577056885e-01,-2.553390525281429291e-02,5.127707719802856445e-01,4.314607381820678711e-01,5.030642822384834290e-02,3.755740523338317871e-01,4.356844127178192139e-01,1.290627568960189819e-02,5.195258855819702148e-01,5.243207812309265137e-01,-7.277311384677886963e-02,3.654070198535919189e-01,5.370996594429016113e-01,-9.844184666872024536e-02,5.235781669616699219e-01,5.550702810287475586e-01,-1.060166582465171814e-01,3.617882430553436279e-01,5.683737993240356445e-01,-1.355546414852142334e-01,5.168834924697875977e-01,5.523003339767456055e-01,-1.465220898389816284e-01,3.695664405822753906e-01,5.659343600273132324e-01,-1.731832474470138550e-01,5.129617452621459961e-01,5.418117642402648926e-01,-9.212423115968704224e-02,3.726401925086975098e-01,5.565303564071655273e-01,-1.162706017494201660e-01,4.700786173343658447e-01,5.512202382087707520e-01,-6.681344239041209221e-04,4.102481007575988770e-01,5.472325086593627930e-01,7.225698209367692471e-04,4.661674499511718750e-01,7.214805483818054199e-01,-1.988556236028671265e-02,4.133713841438293457e-01,7.179514169692993164e-01,-1.785426028072834015e-02,4.581430852413177490e-01,8.714500069618225098e-01,1.463799327611923218e-01,4.179454445838928223e-01,8.717950582504272461e-01,1.473745107650756836e-01,4.540002346038818359e-01,8.921390771865844727e-01,1.541246920824050903e-01,4.215283393859863281e-01,8.918477296829223633e-01,1.548727601766586304e-01,4.636582732200622559e-01,9.246026873588562012e-01,7.065386511385440826e-03,4.071998596191406250e-01,9.233983755111694336e-01,1.079407427459955215e-02
4.505073130130767822e-01,2.404341548681259155e-01,-2.383551299571990967e-01,4.566184878349304199e-01,2.268912494182586670e-01,-2.188178300857543945e-01,4.606445431709289551e-01,2.267875224351882935e-01,-2.188720256090164185e-01,4.639458656311035156e-01,2.270302325487136841e-01,-2.188781499862670898e-01,4.445482790470123291e-01,2.270454466342926025e-01,-2.218020856380462646e-01,4.403649270534515381e-01,2.274740636348724365e-01,-2.217740714550018311e-01,4.361212849617004395e-01,2.281755954027175903e-01,-2.217924296855926514e-01,4.677406251430511475e-01,2.328287214040756226e-01,-9.197141975164413452e-02,4.301453232765197754e-01,2.352358251810073853e-01,-1.048907190561294556e-01,4.581774175167083740e-01,2.562586665153503418e-01,-1.893444955348968506e-01,4.425889849662780762e-01,2.560931146144866943e-01,-1.931284219026565552e-01,5.006025433540344238e-01,3.280806541442871094e-01,-7.027944084256887436e-03,3.932849168777465820e-01,3.203720152378082275e-01,-3.006323054432868958e-02,5.123389959335327148e-01,4.324769973754882812e-01,5.448084324598312378e-02,3.759563565254211426e-01,4.360653758049011230e-01,1.086847949773073196e-02,5.185312032699584961e-01,5.250298976898193359e-01,-7.101149111986160278e-02,3.655000627040863037e-01,5.379119515419006348e-01,-1.016730666160583496e-01,5.219893455505371094e-01,5.554953217506408691e-01,-1.040093898773193359e-01,3.619894087314605713e-01,5.685766935348510742e-01,-1.393751204013824463e-01,5.154013037681579590e-01,5.524612665176391602e-01,-1.456589102745056152e-01,3.697009682655334473e-01,5.663337707519531250e-01,-1.771527528762817383e-01,5.115611553192138672e-01,5.422930121421813965e-01,-9.070710837841033936e-02,3.727209568023681641e-01,5.572637319564819336e-01,-1.195194944739341736e-01,4.696570932865142822e-01,5.518598556518554688e-01,-4.333934339229017496e-04,4.100199341773986816e-01,5.474003553390502930e-01,4.847379459533840418e-04,4.661045968532562256e-01,7.249863147735595703e-01,-2.537051215767860413e-02,4.131255149841308594e-01,7.195797562599182129e-01,-2.183234505355358124e-02,4.581457674503326416e-01,8.720925450325012207e-01,1.654671132564544678e-01,4.174717366695404053e-01,8.732818961143493652e-01,1.560608297586441040e-01,4.539585709571838379e-01,8.920963406562805176e-01,1.760813295841217041e-01,4.213384687900543213e-01,8.919983506202697754e-01,1.653240323066711426e-01,4.634661674499511719e-01,9.269119501113891602e-01,2.518494799733161926e-02,4.071300625801086426e-01,9.254399538040161133e-01,1.592722535133361816e-02
4.505068659782409668e-01,2.410576045513153076e-01,-2.770210504531860352e-01,4.566167294979095459e-01,2.274447232484817505e-01,-2.567738592624664307e-01,4.606404900550842285e-01,2.274522334337234497e-01,-2.568247914314270020e-01,4.639355540275573730e-01,2.277742922306060791e-01,-2.568260133266448975e-01,4.445485472679138184e-01,2.276250422000885010e-01,-2.612267136573791504e-01,4.403633475303649902e-01,2.281003445386886597e-01,-2.611969113349914551e-01,4.361273348331451416e-01,2.288543581962585449e-01,-2.612182796001434326e-01,4.677168428897857666e-01,2.343617379665374756e-01,-1.228465214371681213e-01,4.301219880580902100e-01,2.363469451665878296e-01,-1.426330655813217163e-01,4.581806063652038574e-01,2.570249140262603760e-01,-2.252063751220703125e-01,4.425888955593109131e-01,2.568041682243347168e-01,-2.309943437576293945e-01,5.005570054054260254e-01,3.309950828552246094e-01,-2.240602113306522369e-02,3.927319049835205078e-01,3.239727020263671875e-01,-6.097663566470146179e-02,5.119868516921997070e-01,4.353760182857513428e-01,5.397497862577438354e-02,3.761329054832458496e-01,4.374352991580963135e-01,8.108669891953468323e-03,5.175854563713073730e-01,5.272428989410400391e-01,-6.575309485197067261e-02,3.655135035514831543e-01,5.388275980949401855e-01,-1.176055818796157837e-01,5.208051800727844238e-01,5.570968389511108398e-01,-9.615682810544967651e-02,3.620640933513641357e-01,5.698809027671813965e-01,-1.548058092594146729e-01,5.148185491561889648e-01,5.545641779899597168e-01,-1.399486064910888672e-01,3.695122599601745605e-01,5.678645968437194824e-01,-1.922167837619781494e-01,5.110177993774414062e-01,5.446354746818542480e-01,-8.594211190938949585e-02,3.724362254142761230e-01,5.581988096237182617e-01,-1.353034973144531250e-01,4.695338606834411621e-01,5.534024834632873535e-01,3.566843690350651741e-03,4.099428653717041016e-01,5.488072037696838379e-01,-3.522096667438745499e-03,4.662589132785797119e-01,7.267040610313415527e-01,-2.144059911370277405e-02,4.129643440246582031e-01,7.215414643287658691e-01,-2.609013579785823822e-02,4.582943320274353027e-01,8.738455176353454590e-01,1.745078265666961670e-01,4.162305891513824463e-01,8.753081560134887695e-01,1.551990658044815063e-01,4.536780714988708496e-01,8.929201960563659668e-01,1.841356456279754639e-01,4.204649329185485840e-01,8.929895162582397461e-01,1.639586240053176880e-01,4.633294641971588135e-01,9.286781549453735352e-01,2.757538296282291412e-02,4.070602357387542725e-01,9.272445440292358398e-01,1.164105255156755447e-02
4.506694674491882324e-01,2.445953637361526489e-01,-3.193315267562866211e-01,4.566271901130676270e-01,2.310505658388137817e-01,-2.981390953063964844e-01,4.606420397758483887e-01,2.311758249998092651e-01,-2.981777191162109375e-01,4.639238417148590088e-01,2.313508391380310059e-01,-2.981770634651184082e-01,4.445627331733703613e-01,2.313490360975265503e-01,-3.038285374641418457e-01,4.403673112392425537e-01,2.317004054784774780e-01,-3.038140833377838135e-01,4.361789226531982422e-01,2.320220023393630981e-01,-3.038375973701477051e-01,4.676393568515777588e-01,2.386385947465896606e-01,-1.597183197736740112e-01,4.300753176212310791e-01,2.405264824628829956e-01,-1.857278794050216675e-01,4.582928717136383057e-01,2.612914443016052246e-01,-2.660381197929382324e-01,4.426943361759185791e-01,2.610453367233276367e-01,-2.736280858516693115e-01,5.005410909652709961e-01,3.382102251052856445e-01,-5.250915139913558960e-02,3.918060660362243652e-01,3.325899243354797363e-01,-9.852037578821182251e-02,5.113167762756347656e-01,4.414533078670501709e-01,4.648054763674736023e-02,3.760239183902740479e-01,4.430345594882965088e-01,-3.269161283969879150e-02,5.172621607780456543e-01,5.377086400985717773e-01,-6.800210475921630859e-02,3.653889894485473633e-01,5.466001629829406738e-01,-1.234967485070228577e-01,5.203665494918823242e-01,5.666058063507080078e-01,-9.603096544742584229e-02,3.620954155921936035e-01,5.762897133827209473e-01,-1.583337783813476562e-01,5.144895315170288086e-01,5.646494626998901367e-01,-1.408693641424179077e-01,3.694466948509216309e-01,5.746176838874816895e-01,-1.998152434825897217e-01,5.106920003890991211e-01,5.564655661582946777e-01,-8.809448778629302979e-02,3.723271489143371582e-01,5.654661655426025391e-01,-1.424975395202636719e-01,4.697011411190032959e-01,5.582051873207092285e-01,7.604247890412807465e-03,4.099891185760498047e-01,5.543786883354187012e-01,-7.584086619317531586e-03,4.669385850429534912e-01,7.323438525199890137e-01,-9.535020217299461365e-03,4.126128256320953369e-01,7.259063720703125000e-01,-2.490511536598205566e-02,4.585934579372406006e-01,8.741209506988525391e-01,2.151803523302078247e-01,4.157285094261169434e-01,8.765588998794555664e-01,1.801538318395614624e-01,4.535159170627593994e-01,8.925774693489074707e-01,2.279556095600128174e-01,4.201214909553527832e-01,8.931628465652465820e-01,1.909357607364654541e-01,4.635519981384277344e-01,9.292749762535095215e-01,7.403959333896636963e-02,4.069646894931793213e-01,9.291252493858337402e-01,3.230179101228713989e-02
