4.439331591129302979e-01,2.538713216781616211e-01,2.080034837126731873e-02,4.525040686130523682e-01,2.415613979101181030e-01,4.129169508814811707e-03,4.549275338649749756e-01,2.412850707769393921e-01,4.152846522629261017e-03,4.573268294334411621e-01,2.409722059965133667e-01,4.185663536190986633e-03,4.477831423282623291e-01,2.417366653680801392e-01,3.630797564983367920e-02,4.469688832759857178e-01,2.418576329946517944e-01,3.633675724267959595e-02,4.460035264492034912e-01,2.419119626283645630e-01,3.630303964018821716e-02,4.685066640377044678e-01,2.466365694999694824e-01,-1.655095443129539490e-02,4.556555151939392090e-01,2.469694167375564575e-01,1.299305260181427002e-01,4.495570659637451172e-01,2.665558457374572754e-01,1.686347834765911102e-02,4.440738558769226074e-01,2.660867571830749512e-01,5.869843810796737671e-02,4.925823211669921875e-01,3.129286468029022217e-01,-1.385137140750885010e-01,4.605892300605773926e-01,3.359847068786621094e-01,2.427463829517364502e-01,4.567829072475433350e-01,2.451059222221374512e-01,-2.696341574192047119e-01,4.483543932437896729e-01,4.549413621425628662e-01,3.392775058746337891e-01,4.359451234340667725e-01,1.574923992156982422e-01,-2.167092561721801758e-01,4.188721179962158203e-01,5.544217228889465332e-01,3.142082095146179199e-01,4.295518994331359863e-01,1.390636712312698364e-01,-2.403647601604461670e-01,4.091580510139465332e-01,5.740715861320495605e-01,3.247924447059631348e-01,4.308665394783020020e-01,1.385647356510162354e-01,-2.305389344692230225e-01,4.070728719234466553e-01,5.733942389488220215e-01,2.838406562805175781e-01,4.330611824989318848e-01,1.457914412021636963e-01,-2.124567031860351562e-01,4.117472171783447266e-01,5.669340491294860840e-01,2.961857020854949951e-01,4.702886641025543213e-01,5.580179691314697266e-01,-1.366859376430511475e-01,4.482167661190032959e-01,5.587480068206787109e-01,1.364413797855377197e-01,4.328767657279968262e-01,7.283116579055786133e-01,-1.781221926212310791e-01,4.268957078456878662e-01,7.199636101722717285e-01,2.127038687467575073e-01,5.009107589721679688e-01,9.028902053833007812e-01,-1.987809240818023682e-01,4.789744913578033447e-01,8.738607764244079590e-01,3.029856979846954346e-01,5.256830453872680664e-01,9.395301938056945801e-01,-2.036428898572921753e-01,4.925197958946228027e-01,8.942983150482177734e-01,3.101449012756347656e-01,4.416511654853820801e-01,9.392185211181640625e-01,-3.022089600563049316e-01,4.326665997505187988e-01,9.110602140426635742e-01,2.757194340229034424e-01
4.408121109008789062e-01,2.630022764205932617e-01,-4.541960358619689941e-02,4.501319825649261475e-01,2.493934631347656250e-01,-5.642564222216606140e-02,4.527675211429595947e-01,2.491615116596221924e-01,-5.642325431108474731e-02,4.553450047969818115e-01,2.489004880189895630e-01,-5.641834810376167297e-02,4.448920786380767822e-01,2.497621178627014160e-01,-2.547256648540496826e-02,4.439956545829772949e-01,2.500289976596832275e-01,-2.545861341059207916e-02,4.429412782192230225e-01,2.501870393753051758e-01,-2.549226209521293640e-02,4.670309126377105713e-01,2.542754411697387695e-01,-5.678565055131912231e-02,4.532958567142486572e-01,2.554585039615631104e-01,8.587707579135894775e-02,4.471135139465332031e-01,2.760325372219085693e-01,-4.114148765802383423e-02,4.411769807338714600e-01,2.760165631771087646e-01,-4.236618115101009607e-04,4.919214844703674316e-01,3.186811804771423340e-01,-1.515865921974182129e-01,4.602525234222412109e-01,3.435097038745880127e-01,2.152135819196701050e-01,4.527162015438079834e-01,2.483951449394226074e-01,-2.513002753257751465e-01,4.498639106750488281e-01,4.629262089729309082e-01,3.169804215431213379e-01,4.351688921451568604e-01,1.603446006774902344e-01,-1.722507774829864502e-01,4.200267195701599121e-01,5.558298826217651367e-01,2.876973748207092285e-01,4.295480847358703613e-01,1.428193449974060059e-01,-1.921897381544113159e-01,4.093205332756042480e-01,5.767107009887695312e-01,2.954174876213073730e-01,4.309453368186950684e-01,1.417710930109024048e-01,-1.876172125339508057e-01,4.072740674018859863e-01,5.754149556159973145e-01,2.562968730926513672e-01,4.330454766750335693e-01,1.485752463340759277e-01,-1.697725653648376465e-01,4.122168123722076416e-01,5.682373046875000000e-01,2.704427838325500488e-01,4.726082384586334229e-01,5.650025010108947754e-01,-1.371635198593139648e-01,4.479828774929046631e-01,5.633529424667358398e-01,1.369176059961318970e-01,4.248227477073669434e-01,7.319037914276123047e-01,-1.789809167385101318e-01,4.154094159603118896e-01,7.214863300323486328e-01,2.081137597560882568e-01,4.988294243812561035e-01,9.020623564720153809e-01,-1.818828880786895752e-01,4.735175967216491699e-01,8.699874281883239746e-01,2.852636277675628662e-01,5.247418880462646484e-01,9.345449805259704590e-01,-1.844623982906341553e-01,4.852734506130218506e-01,8.869765996932983398e-01,2.914696931838989258e-01,4.416572451591491699e-01,9.394080638885498047e-01,-2.790038585662841797e-01,4.315392076969146729e-01,9.110987186431884766e-01,2.536918520927429199e-01
4.386808872222900391e-01,2.759481072425842285e-01,-1.926418766379356384e-02,4.479842782020568848e-01,2.612166106700897217e-01,-4.015534743666648865e-02,4.506044387817382812e-01,2.609274983406066895e-01,-4.015699028968811035e-02,4.531119465827941895e-01,2.606449723243713379e-01,-4.013162106275558472e-02,4.431077837944030762e-01,2.617411017417907715e-01,-7.269436959177255630e-03,4.424227178096771240e-01,2.620553076267242432e-01,-7.391410414129495621e-03,4.415813982486724854e-01,2.622426748275756836e-01,-7.467592600733041763e-03,4.653922915458679199e-01,2.654376924037933350e-01,-4.803969711065292358e-02,4.525752663612365723e-01,2.671037018299102783e-01,9.594488888978958130e-02,4.453608393669128418e-01,2.880114614963531494e-01,-2.858910523355007172e-02,4.399325847625732422e-01,2.882276475429534912e-01,1.432534120976924896e-02,4.917919635772705078e-01,3.256208002567291260e-01,-1.502964943647384644e-01,4.596281945705413818e-01,3.532887399196624756e-01,2.154109179973602295e-01,4.528840184211730957e-01,2.521421611309051514e-01,-2.535161375999450684e-01,4.497341513633728027e-01,4.684516787528991699e-01,3.021900951862335205e-01,4.342238306999206543e-01,1.626524925231933594e-01,-1.847858726978302002e-01,4.189998507499694824e-01,5.567280054092407227e-01,2.684232890605926514e-01,4.295584559440612793e-01,1.448337882757186890e-01,-2.067268639802932739e-01,4.065096974372863770e-01,5.769255161285400391e-01,2.753436565399169922e-01,4.310043454170227051e-01,1.434653401374816895e-01,-1.962318718433380127e-01,4.041545987129211426e-01,5.752784609794616699e-01,2.381671667098999023e-01,4.329504966735839844e-01,1.503606438636779785e-01,-1.802317649126052856e-01,4.094482958316802979e-01,5.682909488677978516e-01,2.517350614070892334e-01,4.735208153724670410e-01,5.707573294639587402e-01,-1.370907127857208252e-01,4.480701088905334473e-01,5.700215697288513184e-01,1.368346512317657471e-01,4.181890487670898438e-01,7.354208827018737793e-01,-1.703341603279113770e-01,4.114033281803131104e-01,7.255440354347229004e-01,1.615467965602874756e-01,4.968516230583190918e-01,8.997812867164611816e-01,-1.517135053873062134e-01,4.742240905761718750e-01,8.702906370162963867e-01,2.259614020586013794e-01,5.236204266548156738e-01,9.259141087532043457e-01,-1.518897712230682373e-01,4.877926409244537354e-01,8.899512887001037598e-01,2.305580824613571167e-01,4.423411786556243896e-01,9.393818974494934082e-01,-2.280859649181365967e-01,4.314429759979248047e-01,9.127978682518005371e-01,2.038493901491165161e-01
4.376105666160583496e-01,2.823706865310668945e-01,-9.183465503156185150e-03,4.459907412528991699e-01,2.686924040317535400e-01,-3.911953419446945190e-02,4.484297633171081543e-01,2.683643400669097900e-01,-3.914306685328483582e-02,4.506537020206451416e-01,2.680057883262634277e-01,-3.916599601507186890e-02,4.418245255947113037e-01,2.692922055721282959e-01,-3.082176670432090759e-03,4.414385259151458740e-01,2.695458829402923584e-01,-3.237854689359664917e-03,4.409101009368896484e-01,2.696221172809600830e-01,-3.336936701089143753e-03,4.631536900997161865e-01,2.726956605911254883e-01,-5.369333550333976746e-02,4.523827135562896729e-01,2.738898992538452148e-01,9.730304777622222900e-02,4.446397423744201660e-01,2.935695052146911621e-01,-2.383092604577541351e-02,4.399174749851226807e-01,2.940204739570617676e-01,1.544827781617641449e-02,4.912734627723693848e-01,3.296947181224822998e-01,-1.572928577661514282e-01,4.596865177154541016e-01,3.533383309841156006e-01,2.068433761596679688e-01,4.538945257663726807e-01,2.519257962703704834e-01,-2.871792614459991455e-01,4.492974877357482910e-01,4.670843482017517090e-01,2.841475009918212891e-01,4.344253540039062500e-01,1.634273678064346313e-01,-2.600787281990051270e-01,4.131986200809478760e-01,5.556144118309020996e-01,2.388704568147659302e-01,4.304071962833404541e-01,1.449258923530578613e-01,-2.884102165699005127e-01,4.015465676784515381e-01,5.756776928901672363e-01,2.458366155624389648e-01,4.318068027496337891e-01,1.440887898206710815e-01,-2.738437652587890625e-01,3.978022933006286621e-01,5.739566087722778320e-01,2.061206102371215820e-01,4.332777857780456543e-01,1.512475460767745972e-01,-2.551172077655792236e-01,4.030252397060394287e-01,5.671560168266296387e-01,2.208904027938842773e-01,4.734775424003601074e-01,5.728203654289245605e-01,-1.363591104745864868e-01,4.481030106544494629e-01,5.704968571662902832e-01,1.360918283462524414e-01,4.183308482170104980e-01,7.383313775062561035e-01,-1.675464212894439697e-01,4.131405949592590332e-01,7.261059880256652832e-01,1.680268496274948120e-01,4.959526658058166504e-01,8.995223641395568848e-01,-1.650835871696472168e-01,4.657056331634521484e-01,8.707090616226196289e-01,2.351154983043670654e-01,5.230720043182373047e-01,9.238868355751037598e-01,-1.678888648748397827e-01,4.844397008419036865e-01,8.864725232124328613e-01,2.387017458677291870e-01,4.423898160457611084e-01,9.395637512207031250e-01,-2.523707449436187744e-01,4.298611283302307129e-01,9.130074381828308105e-01,2.161262035369873047e-01
4.357771873474121094e-01,2.797156870365142822e-01,1.759349601343274117e-03,4.438471198081970215e-01,2.661127746105194092e-01,-2.988229133188724518e-02,4.461585879325866699e-01,2.659388780593872070e-01,-2.986802533268928528e-02,4.481626451015472412e-01,2.657061219215393066e-01,-2.983443066477775574e-02,4.404587149620056152e-01,2.663377821445465088e-01,8.095344528555870056e-03,4.404441416263580322e-01,2.664592564105987549e-01,8.006264455616474152e-03,4.402869343757629395e-01,2.664505541324615479e-01,7.894942536950111389e-03,4.604299664497375488e-01,2.698026299476623535e-01,-5.743898078799247742e-02,4.522264897823333740e-01,2.702481150627136230e-01,9.716258198022842407e-02,4.427892267704010010e-01,2.915302813053131104e-01,-1.984208077192306519e-02,4.387495517730712891e-01,2.915858030319213867e-01,2.511175908148288727e-02,4.910982251167297363e-01,3.280380964279174805e-01,-1.588453203439712524e-01,4.596092700958251953e-01,3.519598841667175293e-01,2.008383572101593018e-01,4.542405605316162109e-01,2.503071129322052002e-01,-2.957298159599304199e-01,4.464899003505706787e-01,4.640666246414184570e-01,2.804105877876281738e-01,4.352955818176269531e-01,1.607903689146041870e-01,-2.876958250999450684e-01,4.068674445152282715e-01,5.513620972633361816e-01,2.359897643327713013e-01,4.315891265869140625e-01,1.402753442525863647e-01,-3.204698860645294189e-01,3.969186842441558838e-01,5.696914792060852051e-01,2.451506406068801880e-01,4.328672885894775391e-01,1.412374675273895264e-01,-3.046457171440124512e-01,3.937248587608337402e-01,5.666452646255493164e-01,2.040473222732543945e-01,4.340238571166992188e-01,1.479963809251785278e-01,-2.831647992134094238e-01,3.982171118259429932e-01,5.609093308448791504e-01,2.180521786212921143e-01,4.732357561588287354e-01,5.697633624076843262e-01,-1.332526206970214844e-01,4.483481347560882568e-01,5.675775408744812012e-01,1.329852491617202759e-01,4.232686460018157959e-01,7.377154231071472168e-01,-1.648705303668975830e-01,4.173219799995422363e-01,7.256358265876770020e-01,1.910664290189743042e-01,4.960877299308776855e-01,8.998343944549560547e-01,-1.692703217267990112e-01,4.631997644901275635e-01,8.703924417495727539e-01,2.842933535575866699e-01,5.233136415481567383e-01,9.253033399581909180e-01,-1.719974577426910400e-01,4.802570343017578125e-01,8.812406063079833984e-01,2.913331389427185059e-01,4.429163038730621338e-01,9.400521516799926758e-01,-2.698982357978820801e-01,4.284812510013580322e-01,9.124420285224914551e-01,2.595004141330718994e-01
4.368273317813873291e-01,2.698982357978820801e-01,7.963928394019603729e-03,4.447850584983825684e-01,2.587963044643402100e-01,-2.261400409042835236e-02,4.469725191593170166e-01,2.588530778884887695e-01,-2.258639410138130188e-02,4.488152563571929932e-01,2.589269280433654785e-01,-2.249133400619029999e-02,4.410646557807922363e-01,2.585142552852630615e-01,1.590270549058914185e-02,4.405335783958435059e-01,2.584545314311981201e-01,1.587253436446189880e-02,4.411962926387786865e-01,2.583736479282379150e-01,1.574429497122764587e-02,4.608038067817687988e-01,2.672976851463317871e-01,-6.005904078483581543e-02,4.542589187622070312e-01,2.654084265232086182e-01,9.772770851850509644e-02,4.437266886234283447e-01,2.835846841335296631e-01,-1.439044438302516937e-02,4.388009905815124512e-01,2.830814123153686523e-01,3.399614244699478149e-02,4.910514950752258301e-01,3.244663476943969727e-01,-1.635079085826873779e-01,4.598824977874755859e-01,3.445244431495666504e-01,1.981706768274307251e-01,4.582943320274353027e-01,2.346363365650177002e-01,-3.476670980453491211e-01,4.425132870674133301e-01,4.444161951541900635e-01,2.699806094169616699e-01,4.385668635368347168e-01,1.415813267230987549e-01,-4.097784459590911865e-01,4.017673134803771973e-01,5.321789979934692383e-01,2.091285884380340576e-01,4.341220855712890625e-01,1.207502931356430054e-01,-4.537524580955505371e-01,3.911320269107818604e-01,5.532916188240051270e-01,2.164482176303863525e-01,4.354289472103118896e-01,1.207270845770835876e-01,-4.354141354560852051e-01,3.885689675807952881e-01,5.501688122749328613e-01,1.708454191684722900e-01,4.363364577293395996e-01,1.269788593053817749e-01,-4.066564142704010010e-01,3.935673832893371582e-01,5.442116856575012207e-01,1.885656565427780151e-01,4.726864397525787354e-01,5.634529590606689453e-01,-1.321305483579635620e-01,4.484736323356628418e-01,5.561317801475524902e-01,1.318733394145965576e-01,4.259274005889892578e-01,7.336160540580749512e-01,-1.613233387470245361e-01,4.184774458408355713e-01,7.179548740386962891e-01,2.035901993513107300e-01,4.961345195770263672e-01,8.996267318725585938e-01,-1.813681274652481079e-01,4.658995270729064941e-01,8.630322813987731934e-01,2.954204976558685303e-01,5.230617523193359375e-01,9.240999817848205566e-01,-1.901729553937911987e-01,4.826234877109527588e-01,8.797997832298278809e-01,3.011626899242401123e-01,4.431730210781097412e-01,9.415766000747680664e-01,-3.063271939754486084e-01,4.285065233707427979e-01,9.121987223625183105e-01,2.538377642631530762e-01
4.388203024864196777e-01,2.418347150087356567e-01,3.478681296110153198e-02,4.454387128353118896e-01,2.317654192447662354e-01,7.798196282237768173e-03,4.471109807491302490e-01,2.320951372385025024e-01,7.805532310158014297e-03,4.495060443878173828e-01,2.324681729078292847e-01,7.872480899095535278e-03,4.440564513206481934e-01,2.309628576040267944e-01,4.413788020610809326e-02,4.447160661220550537e-01,2.308075129985809326e-01,4.416757822036743164e-02,4.461074471473693848e-01,2.307026833295822144e-01,4.406790062785148621e-02,4.612960815429687500e-01,2.414683550596237183e-01,-5.147332698106765747e-02,4.590307176113128662e-01,2.390293478965759277e-01,1.118302568793296814e-01,4.455266594886779785e-01,2.564080953598022461e-01,1.808089949190616608e-02,4.434305131435394287e-01,2.558051049709320068e-01,6.466025859117507935e-02,4.911306798458099365e-01,2.970427870750427246e-01,-1.576544791460037231e-01,4.626607298851013184e-01,3.130180537700653076e-01,2.001840770244598389e-01,4.609309732913970947e-01,2.069209665060043335e-01,-3.419778943061828613e-01,4.446291923522949219e-01,4.032741189002990723e-01,2.833337783813476562e-01,4.409868121147155762e-01,1.130647808313369751e-01,-3.895240724086761475e-01,4.039596021175384521e-01,5.046512484550476074e-01,2.296802252531051636e-01,4.352413117885589600e-01,8.899658173322677612e-02,-4.235371053218841553e-01,3.935824632644653320e-01,5.235365629196166992e-01,2.357224971055984497e-01,4.366626143455505371e-01,8.648902922868728638e-02,-4.076513350009918213e-01,3.911031484603881836e-01,5.217707157135009766e-01,1.909806877374649048e-01,4.378612935543060303e-01,9.385051578283309937e-02,-3.839507102966308594e-01,3.958818018436431885e-01,5.165268182754516602e-01,2.091753482818603516e-01,4.722093641757965088e-01,5.376323461532592773e-01,-1.305647641420364380e-01,4.491536617279052734e-01,5.306936502456665039e-01,1.303146928548812866e-01,4.379542768001556396e-01,7.165288925170898438e-01,-1.545284092426300049e-01,4.298690259456634521e-01,7.008886337280273438e-01,1.706792563199996948e-01,4.958126544952392578e-01,8.973964452743530273e-01,-1.742395907640457153e-01,4.667194485664367676e-01,8.596569299697875977e-01,2.110258340835571289e-01,5.210332274436950684e-01,9.219368696212768555e-01,-1.823937743902206421e-01,4.838632941246032715e-01,8.786743879318237305e-01,2.111566364765167236e-01,4.432369172573089600e-01,9.410859942436218262e-01,-3.003340065479278564e-01,4.288315176963806152e-01,9.084850549697875977e-01,1.526369154453277588e-01
4.389964044094085693e-01,2.097249478101730347e-01,3.321937471628189087e-02,4.459365010261535645e-01,1.973553150892257690e-01,-3.115775529295206070e-03,4.477393627166748047e-01,1.975279152393341064e-01,-3.103597788140177727e-03,4.499537944793701172e-01,1.977267116308212280e-01,-2.982681849971413612e-03,4.441934227943420410e-01,1.965530216693878174e-01,4.017647728323936462e-02,4.448501169681549072e-01,1.962265968322753906e-01,4.013630375266075134e-02,4.463861882686614990e-01,1.958970874547958374e-01,3.997585177421569824e-02,4.615435600280761719e-01,2.034486383199691772e-01,-6.722390651702880859e-02,4.592809081077575684e-01,2.014582902193069458e-01,1.049586758017539978e-01,4.456990659236907959e-01,2.220482975244522095e-01,6.720661185681819916e-03,4.434714913368225098e-01,2.216170877218246460e-01,6.097575277090072632e-02,4.905861318111419678e-01,2.603738009929656982e-01,-1.863556802272796631e-01,4.636397361755371094e-01,2.789667248725891113e-01,2.046928703784942627e-01,4.620054364204406738e-01,1.647233217954635620e-01,-4.008258283138275146e-01,4.446974694728851318e-01,3.751283288002014160e-01,3.030642569065093994e-01,4.410591125488281250e-01,6.202406808733940125e-02,-4.701774120330810547e-01,4.048031866550445557e-01,4.797313809394836426e-01,2.679375708103179932e-01,4.350870549678802490e-01,4.072147980332374573e-02,-5.169969201087951660e-01,3.945597112178802490e-01,4.976853430271148682e-01,2.798019945621490479e-01,4.364491999149322510e-01,3.996468335390090942e-02,-4.964520931243896484e-01,3.920167386531829834e-01,4.964105784893035889e-01,2.311052531003952026e-01,4.378432333469390869e-01,4.751241952180862427e-02,-4.658588767051696777e-01,3.967979550361633301e-01,4.917569160461425781e-01,2.464507818222045898e-01,4.721897244453430176e-01,5.059059262275695801e-01,-1.323730945587158203e-01,4.512681961059570312e-01,5.043769478797912598e-01,1.320339590311050415e-01,4.481273293495178223e-01,6.886271834373474121e-01,-1.478905230760574341e-01,4.422277510166168213e-01,6.838341355323791504e-01,1.576671898365020752e-01,4.891850352287292480e-01,8.805397748947143555e-01,-1.412144303321838379e-01,4.681096971035003662e-01,8.523973226547241211e-01,1.918680667877197266e-01,5.119287967681884766e-01,9.075195789337158203e-01,-1.453994363546371460e-01,4.842512011528015137e-01,8.767044544219970703e-01,1.905946284532546997e-01,4.429596364498138428e-01,9.404664635658264160e-01,-2.582963109016418457e-01,4.292418360710144043e-01,9.059421420097351074e-01,1.212429180741310120e-01
4.387896955013275146e-01,2.057843953371047974e-01,2.982862293720245361e-02,4.457153379917144775e-01,1.936066150665283203e-01,7.717430125921964645e-04,4.474362432956695557e-01,1.935740560293197632e-01,7.934232125990092754e-04,4.492917060852050781e-01,1.935730427503585815e-01,8.888418087735772133e-04,4.441917538642883301e-01,1.932399570941925049e-01,4.140321165323257446e-02,4.448852539062500000e-01,1.930434405803680420e-01,4.138947650790214539e-02,4.463821053504943848e-01,1.928755640983581543e-01,4.130346328020095825e-02,4.611590802669525146e-01,2.006478011608123779e-01,-6.145321577787399292e-02,4.591628015041351318e-01,1.994566768407821655e-01,1.164923757314682007e-01,4.452449679374694824e-01,2.196214646100997925e-01,1.119806338101625443e-02,4.433321952819824219e-01,2.187648564577102661e-01,6.310664862394332886e-02,4.904287755489349365e-01,2.588830590248107910e-01,-1.773615628480911255e-01,4.643801748752593994e-01,2.781431376934051514e-01,2.194212228059768677e-01,4.639123976230621338e-01,1.634689867496490479e-01,-3.792522549629211426e-01,4.444569051265716553e-01,3.856209516525268555e-01,3.323268294334411621e-01,4.435329437255859375e-01,6.665651500225067139e-02,-4.350740909576416016e-01,4.058145582675933838e-01,4.756988584995269775e-01,3.119371533393859863e-01,4.373495578765869141e-01,4.200796782970428467e-02,-4.788435101509094238e-01,3.955437839031219482e-01,4.943117201328277588e-01,3.265019357204437256e-01,4.381114542484283447e-01,3.990685567259788513e-02,-4.566480517387390137e-01,3.930974304676055908e-01,4.928193688392639160e-01,2.807044386863708496e-01,4.393065571784973145e-01,4.940450936555862427e-02,-4.299887120723724365e-01,3.978730738162994385e-01,4.874300360679626465e-01,2.919806241989135742e-01,4.720973372459411621e-01,5.012201666831970215e-01,-1.352442651987075806e-01,4.528428912162780762e-01,5.006719827651977539e-01,1.348834484815597534e-01,4.509717822074890137e-01,6.866322755813598633e-01,-1.517339050769805908e-01,4.453720152378082275e-01,6.802365183830261230e-01,1.514679789543151855e-01,4.894290864467620850e-01,8.812537789344787598e-01,-1.512140333652496338e-01,4.688526093959808350e-01,8.530066609382629395e-01,1.852818876504898071e-01,5.116813182830810547e-01,9.062799215316772461e-01,-1.549682766199111938e-01,4.844707548618316650e-01,8.780096173286437988e-01,1.844006031751632690e-01,4.429860115051269531e-01,9.404361844062805176e-01,-2.656847536563873291e-01,4.308924078941345215e-01,9.060962200164794922e-01,1.163444295525550842e-01
4.367653727531433105e-01,1.864836513996124268e-01,2.533021196722984314e-02,4.435828626155853271e-01,1.741468906402587891e-01,-4.347357898950576782e-04,4.453369081020355225e-01,1.737460345029830933e-01,-4.256068204995244741e-04,4.470729231834411621e-01,1.732534319162368774e-01,-3.031781525351107121e-04,4.424628615379333496e-01,1.740585416555404663e-01,3.774407133460044861e-02,4.434407651424407959e-01,1.737362891435623169e-01,3.774446621537208557e-02,4.450040757656097412e-01,1.734058409929275513e-01,3.767150640487670898e-02,4.587446749210357666e-01,1.777818650007247925e-01,-6.369462609291076660e-02,4.579969346523284912e-01,1.783692538738250732e-01,1.160101741552352905e-01,4.432602524757385254e-01,1.994226127862930298e-01,9.005839936435222626e-03,4.417862892150878906e-01,1.984024345874786377e-01,5.973952263593673706e-02,4.903730750083923340e-01,2.370482236146926880e-01,-1.817245781421661377e-01,4.642554819583892822e-01,2.604838013648986816e-01,2.191643267869949341e-01,4.650937914848327637e-01,1.372546553611755371e-01,-4.092020094394683838e-01,4.441959261894226074e-01,3.711209297180175781e-01,3.318824768066406250e-01,4.431915283203125000e-01,2.119701541960239410e-02,-4.963645935058593750e-01,4.063976407051086426e-01,4.598073959350585938e-01,3.090354204177856445e-01,4.370175004005432129e-01,-5.530014168471097946e-03,-5.452761650085449219e-01,3.961899578571319580e-01,4.774045050144195557e-01,3.231939971446990967e-01,4.378712177276611328e-01,-6.629300769418478012e-03,-5.209690332412719727e-01,3.937785625457763672e-01,4.762957990169525146e-01,2.759571671485900879e-01,4.391574859619140625e-01,2.319755963981151581e-03,-4.914279878139495850e-01,3.985519707202911377e-01,4.710797071456909180e-01,2.885263264179229736e-01,4.721941053867340088e-01,4.762906730175018311e-01,-1.361538320779800415e-01,4.527517855167388916e-01,4.792164266109466553e-01,1.357709765434265137e-01,4.582824110984802246e-01,6.585723757743835449e-01,-1.697762608528137207e-01,4.475736021995544434e-01,6.598802804946899414e-01,1.384257525205612183e-01,4.865322709083557129e-01,8.625943660736083984e-01,-1.761866956949234009e-01,4.642706811428070068e-01,8.400531411170959473e-01,1.553169786930084229e-01,5.081306695938110352e-01,8.893966674804687500e-01,-1.810807734727859497e-01,4.794620871543884277e-01,8.666941523551940918e-01,1.518382579088211060e-01,4.428536891937255859e-01,9.273289442062377930e-01,-3.046061396598815918e-01,4.285121858119964600e-01,8.961851000785827637e-01,7.578612864017486572e-02
4.336401522159576416e-01,1.662480980157852173e-01,4.012691974639892578e-02,4.414912760257720947e-01,1.534621566534042358e-01,1.657645031809806824e-02,4.433687329292297363e-01,1.532448381185531616e-01,1.661143824458122253e-02,4.451762735843658447e-01,1.531103551387786865e-01,1.670032553374767303e-02,4.403187334537506104e-01,1.531949490308761597e-01,5.466470867395401001e-02,4.414295554161071777e-01,1.529316604137420654e-01,5.468611791729927063e-02,4.429562091827392578e-01,1.526106446981430054e-01,5.463908985257148743e-02,4.575930237770080566e-01,1.585364639759063721e-01,-3.596549108624458313e-02,4.565102458000183105e-01,1.582155674695968628e-01,1.367436498403549194e-01,4.408432543277740479e-01,1.791861802339553833e-01,2.654640376567840576e-02,4.393693506717681885e-01,1.780862808227539062e-01,7.559344917535781860e-02,4.903702139854431152e-01,2.198822498321533203e-01,-1.542307734489440918e-01,4.642351567745208740e-01,2.447495609521865845e-01,2.382153570652008057e-01,4.679981768131256104e-01,1.253688782453536987e-01,-3.760706782341003418e-01,4.442246854305267334e-01,3.560778796672821045e-01,3.454929590225219727e-01,4.464389383792877197e-01,2.322816755622625351e-03,-4.692371785640716553e-01,4.085361063480377197e-01,4.423194229602813721e-01,3.246874213218688965e-01,4.428640007972717285e-01,-1.653436198830604553e-02,-5.052545070648193359e-01,3.963656127452850342e-01,4.602724313735961914e-01,3.383367061614990234e-01,4.440044462680816650e-01,-1.441475842148065567e-02,-5.042330622673034668e-01,3.940584063529968262e-01,4.589221179485321045e-01,2.923301458358764648e-01,4.447284638881683350e-01,-9.375623427331447601e-03,-4.672552645206451416e-01,3.994652628898620605e-01,4.535335302352905273e-01,3.044713139533996582e-01,4.726081788539886475e-01,4.576870799064636230e-01,-1.362177282571792603e-01,4.531108736991882324e-01,4.628534615039825439e-01,1.358408778905868530e-01,4.631157815456390381e-01,6.427341103553771973e-01,-1.727818995714187622e-01,4.505526125431060791e-01,6.449519395828247070e-01,1.344767063856124878e-01,4.854165017604827881e-01,8.459033966064453125e-01,-1.791688054800033569e-01,4.617168009281158447e-01,8.224701285362243652e-01,1.528052240610122681e-01,5.062495470046997070e-01,8.741649985313415527e-01,-1.841952055692672729e-01,4.764238893985748291e-01,8.485844731330871582e-01,1.500720530748367310e-01,4.420989155769348145e-01,9.131914973258972168e-01,-3.084577322006225586e-01,4.246001839637756348e-01,8.854762315750122070e-01,7.821618020534515381e-02
